,name,price(BTC),from,to,vendor,cat_hash,cat,date
16552,"1oz Wappa, free shipping",0.73229835,,EU,onyx64,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16553,Big Sky Buds - 1 Gram of TOP SHELF BUD - Free Shipping,0.05325806,,USA,BigSkyBuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16554,14g 1/2 oz SOUR ROCKSTAR!!! TOP SHELF OUTDOOR!!! ORGANIC!!!!,0.29291934,,USA,GoombaShop,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16555,Neutralizer Smells Spray 8oz - LIMITED STOCK,0.07722418,,USA,optiman,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16556,7g Seeded Skywalker OG Kush from budbrother,0.34617740,,Australia,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16557,1/4 oz Bubba Kush - Medical Grade Organic Bud,0.13314515,,USA,DankBoss101,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16558,14 Grams (Half OZ) Alaskan Thunder Fuck,0.39943546,,Canada,GoingPostal,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16559,3.5 GRAMS - HYDRO BUDS,0.13314515,,Australia,Utopia,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16560,FREE SHIPPING === Tangerine Dream -- 28 Grams,0.75892738,,USA,weed4dayzz,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16561,1g Big Bubba Diesel (Medical Marijuana *Gauranteed*),0.06657257,,USA,BudsNRoses,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16562,3g Seeded Skywalker OG Kush from budbrother,0.21303224,,Australia,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16563,1/4 ounce of Permafrost - Ship to USA,0.17841450,,USA,laWnmoWermAn,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16564,1/4 oz (7g)  Blue Dream - Medical Grade Organic Bud,0.13314515,,USA,DankBoss101,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16565,1LB - 448g - PROMO 2K PER LB Pick Your Strain BULK Medical Marijuana,5.32577956,,USA,Green-Machine,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16566,224g double O,2.60964503,,Canada,oliver201,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16567,1/4 ounce of Blue Widow - Ship to USA,0.17841450,,USA,laWnmoWermAn,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16568,Cinex 28.0g (Cindy '99 x Vortex) TOP SHELF - SAME DAY SHIPPING,0.74561286,,USA,subs4daze,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16569,2 Grams MDMA CRYSTAL ROCKS 86%,0.29291934,,USA,Druglord,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16570,Willies Wonder 1 lb (454g) || Medical Grade Greenhouse || Machine-Trimmed,6.92354805,,USA,MoodyMayhem,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16571,"1oz BLUE DREAM (INDOOR, PREMIUM QUALITY)",0.63909674,,USA,GnarlyGnome,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16572,1/4 Ounce Grape Bogglegum (2-3 week cure),0.23966127,,USA,AngelEyes,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16573,MNGoo7 spcl. 112g of DankEST.evr,1.83740313,,TheUnitedSnakesofCaptivity,MrNiceGuy007,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16574,1 oz sample of Grade A+ Blue Dream,0.53258061,,USA,babykale420,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16575,50g K2 - oldschool weed,1.59774185,,Germany,PeterLustig,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16576,"0,5 g Joint White  Russian",0.02662903,,EU,nogravity,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16577,3.5g (1/8oz) Blue Dream - Organic Medical Grade,0.13314515,,USA,mrfields,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16578,448g double O,5.03288685,,Canada,oliver201,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16579,10 Grams Cannabis ruderalis.,0.10704870,,World,toysoldiers,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16580,1/8th Super Lemon Haze Top Shelf,0.15711128,,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16581,softfoamearplugs custom,1.59774185,,USA,5588,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16582,1/2th Grand Daddy Purple Top Shelf,0.42340159,,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16583,Amnesia Haze 1g,0.06124677,,UK,thecheekygirls,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16584,SnowWhite 100Gr.,2.33802891,,Netherlands,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16585,50g of Super Silver Haze FREE SHIPPING,1.21162090,,EU,Strains.,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16586,★ 1 HP OUTDOOR★ 224 Grams of HQ Outdoor Pot ★ FREE PRIORITY SHIPPING ★,3.59491918,,USA,boosie5150,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16587,Cinex 7.0g (Cindy '99 x Vortex) TOP SHELF - SAME DAY SHIPPING,0.21569515,,USA,subs4daze,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16588,1/2th Sour Diesel Top Shelf,0.45003062,,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16589,50gr - WHITE WIDOW,1.86403216,,Netherlands,stoeprand,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16590,Custom Listing for cupcakelove,0.09300000,,EU,onyx64,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16591,Cannabis 7 grams,0.26629030,,Australia,AUsTORe,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16592,Popcorn nugs and trim $200/2oz,0.52991771,,USA,babykale420,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16593,1/2 oz Premium Shake,0.17308870,,USA,BudsNRoses,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16594,48OZ. DANK AFGHAN KUSH WEED,12.66210422,,Canada,Chang,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16595,1lb Cali Orange Krush - Grade A++ Outdoor Weed,4.92637072,,USA,HumboldtFarms,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16596,1 oz Of Strain Available,0.42606449,,USA,WeedSamaritan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16597,28g of A+ qualty bud,1.23824994,,Australia,Prestige_Worldwide,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16598,"3g Seeded Cinderella 99 by Female Seeds seed company, artisan grown, from budbrother",0.21303224,,Australia,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16599,"Ferris Bueller's - SHAKE (PINK KUSH / BUBBA / OG KUSH) [56 grams, 2 oz] (Fast & Discreet Worldwide]",0.90538705,,Canada,ferrisbueller,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16600,~WeeD - 2 Oz - PeachFuzz - AA+ = 400$ ~,1.06516123,,Canada,DrDooms,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16601,14G Girl Scout Cookies TOP SHELF-ESCROW,0.31954837,,Canada,worldwideweed,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16602,4 oz 112 grams - Purple Kush - Triple Grade (AAA) Indoor Indica,1.73088701,,Canada,soldier,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16603,♛PLATNIUM GREEN CRACK! 3.5g 1/8 ✫ ✬ ✭ ✮ ✯,0.07988709,,USA,GucciBuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16604,10g LemonSkunk,0.46068223,,Germany,PeterLustig,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16605,7 gram BC Big Bud,0.15977418,,Canada,DrDankBud,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16606,1oz : A+ Medical Certified Topshelf Stash Limited Quantity multiple strains to choose from!!,0.59915319,,USA,TopShelfBuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16607,1 oz 28 grams - Lemon Kush - Quadruple Grade (AAAA),0.58583868,,Canada,soldier,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16608,***FOURTEEN GRAMS INDOOR BUD***,0.41940723,,USA,ModernLove,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16609,2 OZ - 56g - CURRENT STRAIN LISTED - MMJ - USA - FREE SHIPPING - NO FE,0.99858866,,USA,USdank,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16610,56g purple kush,1.01190317,,Canada,oliver201,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16611,Amnesia Haze A+++ / 5g / Coffeeshop Weed,0.23167256,,Germany,elPacko,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16612,Permafrost 14.0g TOP SHELF - SAME DAY SHIPPING,0.39943546,,USA,subs4daze,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16613,Power Plant 10g (AAA),0.26629030,,Netherlands,QualityWeed,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16614,50g of Blueberry Haze FREE SHIPPING,1.21162090,,EU,Strains.,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16615,1/2 oz Super Skunk Indoor 14 Grams,0.30623385,,USA,honestherb,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16616,WIN 1oz of our BEST AAA+ TopShelfBuds - Luckey Lottory - $300 value,0.00066572,,rland,TopShelfBuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16617,1G Girl Scout Cookies TOP SHELF-ESCROW,0.02662903,,Canada,worldwideweed,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16618,1 OZ (28g) LEMON HAZE FREE SHIPPING,0.58583868,,USA,psychotropix,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16619,OzGrow's Gold Standard *1 oz = 28Grams*,1.06516123,,Australia,OzGrow,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16620,1/2 ounce of Permafrost - Ship to USA,0.33552579,,USA,laWnmoWermAn,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16621,10g Amnesia Haze,0.42340159,,Germany,PeterLustig,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16622,Blue Dream 1/4 lb 700,1.86403216,,USA,babykale420,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16623,1/4lb (113g) Cali Orange Krush - Grade A++ Outdoor Weed (1/2 oz),1.59774185,,USA,HumboldtFarms,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16624,GRAND DADDY PURP ✫ ✬ ✭ ✮ ✯ 1  POUND - 448G,6.39096743,,USA,GucciBuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16625,Medical Marijuana 1/2 oz 14gms.,0.39943546,,USA,subwaygal,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16626,4 Grams Platinum Girl Scout Cookies Top Shelf Medical Marijuana NO FE,0.15977418,,USA,StrattonOakmont,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16627,448g Power Flower Hydro AAA+ (FREE 3.5g + FREE SHIPPING),7.15788352,,Mexico,ArtCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16628,7.0g Blueberry Cough (AAA+),0.17974595,,Canada,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16629,1g top quality indor weed-freeship/escrow/fe=10%+,0.05325806,,,acapulcogold420,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16630,QP(112g) - Trainwreck - No FE - 2-3 Day Shipping,1.99717732,,USA,BossCaliBud,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16631,farmer1 | 14g Skush (Skunk x OG Kush) Indoor Soil Organic,0.46600804,,USA,farmer1,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16632,4 Grams Aurora Mid Shelf Premium Marijuana NO FE,0.10651612,,USA,StrattonOakmont,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16633,14g HIGHGRADE THAI STICK w NDD;),0.27161611,,,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16634,100g Silver Haze,3.14222565,,Germany,PeterLustig,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16635,16OZ. DANK AFGHAN KUSH WEED,5.32580619,,Canada,Chang,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16636,112g | 4oz | QP [Utopic's] TRUSTED Grade A Greenhouse 'Mix & Match',1.93060474,,USA,Utopic,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16637,1 OZ (28g) BUBBA KUSH FREE SHIPPING,0.68702899,,USA,psychotropix,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16638,Cannabis - 2.50grams,0.13314515,,Australia,AUsTORe,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16639,Permafrost 3.5g  TOP SHELF - SAME DAY SHIPPING,0.10917902,,USA,subs4daze,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16640,100 gram super silver haze,2.39661278,,Netherlands,weedybusnis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-06
16641,10 Easy touch 29 or 30 Gauge Syringes Works Gear !! Free Shipping,0.03204785,,USA,vicious86,fLC9ZsCL5i,Drug paraphernalia/Injecting equipment/Needles,2014-12-06
16642,Premium P for 009,0.98873891,,UK,Optimum_Cannabinoid,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16643,Gold Seal black 3.5g,0.11979873,,UK,thecheekygirls,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16644,Premium Polm 3.5g -- (£12.90/Gram) CHRISTMAS SALE,0.19471288,,UK,Optimum_Cannabinoid,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16645,Black Ketama 10gr. Free shipping,0.34608524,,Netherlands,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16646,3.5g WW hash,0.10648776,,Canada,oliver201,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16647,***TWO GRAMS HASHISH***,0.12246093,,USA,ModernLove,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16648,☮7 Grams uncrompressed Afgoo Bubble Hash☮,0.18635359,,USA,PurinaDogFoodCo.,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16649,7g Hash Pollen,0.33277427,,Australia,HappyEndingAu,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16650,Black Ketama 5gr. Free shipping,0.17570481,,Netherlands,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16651,Complete Guide 2014 How To Postal Smuggle $$,0.02662194,,,drblackhat,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16652,100g Philippine Exotic Hash - Sativa Landrace,1.99664563,,Philippines,GanjaMerchant,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16653,25 grams Malana charas / sativa hash,0.49783031,,Netherlands,weedybusnis,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16654,HOW TO LEGALLY ACCEPT DRUG PACKAGES,0.02662194,,,drblackhat,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16655,10 grams Malana charas / sativa hash,0.23161089,,Netherlands,weedybusnis,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16656,10g Marokko Polle,0.38069376,,Germany,PeterLustig,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16657,1g Euro Hash $20 - the_xodna new dealer special!,0.03492798,,Australia,the_xodna,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16658,MAROC Nr.3 Block 100gr.,1.32843489,,Netherlands,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16659,Complete Guide 2014 How To Postal Smuggle $$,0.02662194,,,drblackhat,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16660,1g Hash Pollen,0.07986582,,Australia,HappyEndingAu,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16661,1 oz Best Shatter available on Agora read reviews!,2.06320048,,USA,DankIndoorsNW,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16662,Copy of Afghan Gold 1000gr.,15.30761653,,Netherlands,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16663,10g - Cream SkunkRyger Hash,0.53243883,,Denmark,Products4You,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16664,Charas 5gr. Free shipping,0.25290844,,Netherlands,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16665,5 gr. Oily KETAMA Free shipping,0.13044751,,Netherlands,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16666,5g Marokko Polle,0.19966456,,Germany,PeterLustig,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16667,25g Philippine Exotic Hash - Sativa Landrace,0.73210339,,Philippines,GanjaMerchant,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16668,10g Exotic Sativa Philippines Landrace Pollen,0.35939621,,Philippines,GanjaMerchant,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16669,25g Exotic Sativa Philippines Landrace Pollen,0.73210339,,Philippines,GanjaMerchant,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16670,hash bagdad 1g,0.03194633,,Spain,bcndrugs,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16671,10 gr. Oily KETAMA Free shipping,0.23693528,,Netherlands,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16672,10gr Morrocan Hash Premium Quality! Free Shipping,0.26621941,,,DutchComfort,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16673,28g High Grade Pollen - BARGAIN -,0.50581689,,UK,vendorz,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16674,7g High Grade Pollen - BARGAIN -,0.14761866,,UK,vendorz,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16675,FE Discount Kief Keef Keif 1/2 LB,2.32941990,,,MoodyMayhem,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16676,- Commercial Ketama Hash - good quality - 5g,0.14642067,,Germany,moramaru,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16677,5g Black Premium Maroc,0.23693528,,Germany,Tr4derJo3,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16678,200g Super Polm Hash Free ✈,2.39597476,,Belgium,checkpoint,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16679,Blond Pollen Premier Zero - Top End Quality - 1g,0.06389266,,Germany,moramaru,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16680,Kief Keef Keif 1 LB,4.25951068,,,MoodyMayhem,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16681,25 g. *Afghani Gold* Premium Quality *FREE SHIPPING*,0.50581689,,Italy,HollyMolly,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16682,Blond Pollen Premier Zero - Top End Quality - 10g,0.56704736,,Germany,moramaru,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16683,100g Ice-o-Lator Hash 7-*******,4.57098740,,Germany,Shiny-Flakes,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16684,A+++ HQ Maroccan Primera  50 gr (strong blonde Pollen;1st sieving),1.53874823,,Germany,Comebackhaze48,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16685,sample ice-o-lator,0.01900000,,,Weedee_gonzales,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16686,10 Grams of fresh Moroccan Pollen / Polm. Chocolate Aroma. £6 per gram.,0.25290844,,UK,CQDX,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16687,1gr Moroccan Nougat Hasish,0.06389266,,Netherlands,Lucid_Gentleman,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16688,100g Super Polm Hash Free ✈,1.25123126,,Belgium,checkpoint,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16689,custom Hotel Booking,3.99329127,,,livinglarge,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16690,"1 oz C02 Critical Extraction Hash Oil, AMAZING!!",2.26286505,,USA,DankIndoorsNW,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16691,custom TheLemure,3.99329127,,Germany,BULLSEYE,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16692,100g Mazar-i-Sharif Afghani Hash (Super Quality Seal – ***),1.32843489,,Germany,Shiny-Flakes,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16693,1000g Moroccan Super Polm Hash 4-****,18.87495673,,Germany,Shiny-Flakes,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16694,50 g. *Afghani Gold* Premium Quality *FREE SHIPPING*,0.79599605,,Italy,HollyMolly,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16695,"Sampel, Schwarzer Afghane, FREE SHIPPING / 1g / 0.035oz (FE required,DISCOUNT)",0.05138034,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16696,"Schwarzer Afghane, FREE SHIPPING / 1oz / 28.35g (FE required, with DISCOUNT)",0.87852407,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16697,50g Black Afghan Mazar'I Sharif Hash,1.03825573,,Germany,Tr4derJo3,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16698,A+++ HQ Maroccan Primera  100 gr (strong blonde Pollen;1st sieving),2.89646726,,Germany,Comebackhaze48,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16699,Kief Keef Keif 1/2 LB,2.39597476,,,MoodyMayhem,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16700,28g Maroc #1 Best Quality Soft Bubbling Hash,0.94774112,,UK,vendorz,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16701,pre-rolled joints ice-o-lator,0.09000000,,,Weedee_gonzales,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16702,Afghan Gold 10gr. Free shipping,0.23693528,,Netherlands,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16703,Indian hand rubbed Charas 5g,0.13310970,,India,enki,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16704,MrCronk's Farmery 1000g PROPER QUALITY BROWN POLLEN w FFD;),12.35258099,,UK,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16705,3.5g Malana Charas Cream. Imported from India,0.11979873,,USA,QuikConnect,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16706,Moroccan Egg-Hash A++ / 5g / NICE TASTE,0.24758405,,Germany,elPacko,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16707,30 gr of super Pollen Number 1 Moroccan pollen in plaque of 100 gr,0.50581689,,Italy,kriminale2,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16708,2g Premium Moroccan Polm,0.08000000,,UK,drugsRus,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16709,3.5g + BUBBLE HASH + Girl Scout Cookies +,0.23959747,,USA,CaliforniaGreenCross,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16710,10g - AAA Grade Double Zero Hash,0.30032212,,Spain,EuroSupplyTeam,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16711,50g - Deluxe Kief Hash - *RARE HASH* (BULK),1.59731650,,Denmark,Products4You,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16712,10 GR. OF COM COMMERCIAL HASH FROM RIFF VALLEY,0.17304262,,Italy,kriminale2,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16713,28g + BUBBLE HASH + Girl Scout Cookies +,0.93176796,,USA,CaliforniaGreenCross,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16714,10gm Indian Traditional Malana Charas/Hash,0.33277427,,World,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16715,Special for m1nd...,0.20760000,,World,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16716,Black Ketama 25gr. Free shipping,0.97170087,,Netherlands,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16717,"Schwarzer Afghane, FREE SHIPPING / 0.25oz / 7.09g",0.27420600,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16718,"10gr TURBO HASH - strong smell, sweet flavour",0.25290844,,Netherlands,stoeprand,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16719,1000 grams Malana charas / sativa hash,13.31097090,,Netherlands,thebulldog,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16720,Cardala 100gr. Free shipping,3.12807816,,Netherlands,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16721,0.5gm Indian Traditional Malana Charas/Hash,0.03993291,,World,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16722,5g - Deluxe SkunkRyger Hash,0.29284135,,Denmark,Products4You,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16723,Moroccan Egg-Hash A++ / 10g / NICE TASTE,0.47653275,,Germany,elPacko,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16724,Super Afghani Hashish 5g -- (£8.20/gram) CHRISTMAS SALE,0.18182786,,UK,Optimum_Cannabinoid,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16725,Moroccan Egg-Hash A++ / 2g / NICE TASTE,0.10382557,,Germany,elPacko,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16726,MAROC Nr.1  10gr.,0.20496232,,Netherlands,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16727,MAROC Nr.2 Block 100gr.,1.39765194,,Netherlands,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16728,2 g Real HASH CHARAS from high mountains,0.06971374,,France,Behappy008,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16729,Charas 25gr.,1.17136543,,Netherlands,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16730,50gm Indian Traditional Malana Charas/Hash,0.73210339,,World,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16731,"Round Hash, TOP QUALITY, LIMITED, FREE SHIPPING  / 2g / 0.071oz",0.21297553,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16732,1.1g HIGHGRADE KING HASSAN HASH w NDD;),0.07187924,,UK,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
16733,Ketama Gold A Grade Moroccan Hash 7 Grams,0.30349013,,UK,medsforyou,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-06
