,name,price(BTC),from,to,vendor,cat_hash,cat,date
17083,taliber,45.38087520,,USA,WeedSamaritan,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17084,3g Geen Crack (Indica),0.20838156,,USA,MarleysMainMan,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17085,1/4lb (113g) Cali Orange Krush - Grade A++ Outdoor Weed (1/2 oz),2.77842093,,USA,HumboldtFarms,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17086,15 grams weed - BIG BUD - Nice Quality Skunk,0.64366751,,Australia,5starhigh,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17087,~OneKing~ 14G Organic OG Kush,0.57883769,,Canada,OneKing,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17088,30g HQ Hydro Escrow/freeship/FE=+10%,1.43968511,,EU,acapulcogold420,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17089,16 oz 454 grams - Lemon Kush - Quadruple Grade (AAAA),11.83144246,,Canada,soldier,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17090,5G Diamond HAZE,0.41139152,,Germany,Weedy,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17091,"1-One Ounce-OZ-28g BC-British Columbia, Canada Master Kush Marijuana AAAA*",1.15767538,,Canada,SILENTSUPPLY,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17092,Sour Diesel - 1 oz (ESCROW),1.10192174,,USA,HumboldtHerbs,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17093,LOTTERY: Win 28g Amnesia Haze (35 slots),0.02315350,,Belgium,GoldHash,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17094,QP OF SAN FERNANDO VALLEY OG R:9,3.70456124,,USA,HumboldtsFinest,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17095,227g AK47 - AA,6.48298217,,Canada,blow,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17096,4oz/ QP Dispensary Quality Marijuana (Gauranteed),4.39916647,,USA,BudsNRoses,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17097,"10g Weed, White Widow (Dutch Quality)",0.60199120,,Netherlands,DarkVendor,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17098,special order  28g double00+28g purpeul,1.75966658,,Canada,oliver201,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17099,28g HIGHGRADE UK CHEESE w NDD;),2.06529289,,,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17100,Ounce (28G)  Of AAAA Sensi Star Weed!,1.11136837,,Canada,Legal_Eyes,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17101,Rock Candy | 112G,2.77842093,,Canada,Herbe,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17102,112g (4oz/QP) Choice of BudBoss' Strains (AAA+),4.05186385,,Canada,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17103,#4 Oz. (112g)Super Silver Haze#FREE SHIPPING ##,4.39916647,,UK,WeedMasterUK,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17104,14g Dynamite Hydro AAA+,0.60199120,,Mexico,ArtCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17105,Pre Rolled Joint: Raw King Sized,0.04630701,,USA,GTA,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17106,Candy Kush - 1oz - $190,0.87983329,,USA,carebears,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17107,1 LB (16oz) Indoor Home Grown Weed AA++ INDOOR,16.20745542,,USA,catfish916,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17108,#1/2 Oz. (14g)Danky Doodle#FREE SHIPPING ##,0.78721926,,UK,WeedMasterUK,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17109,Free sample: 0.5g Amnesia Haze & 0.5g Royal King Hassan hash,4.63070155,,Belgium,GoldHash,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17110,1 OZ (28g) GRANDDADDY PURPLE FREE SHIPPING,1.29196573,,USA,psychotropix,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17111,14g Bubba Kush Hydro AAA+,0.60199120,,Mexico,ArtCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17112,28g Blue Dream  Hydro AAA+,1.03727714,,Mexico,ArtCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17113,Green Crack Marijuana Two Pound 2 *lb*,17.59666589,,USA,BestConnect,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17114,28g Dynamite  Hydro AAA+,1.03727714,,Mexico,ArtCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17115,Snoop Dogg Double G Vape Pen- Vaporizer,0.18522806,,USA,EZTest,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17116,Over 40+ Marijuana Growing Books,0.02727483,,Internet,starlight,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17117,2 Pre-rolled Organic Cannabis Blunt- Full Escrow,0.08335262,,USA,CoachSanta,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17118,1/4oz (7g) Super Lemon Haze - Top Shelf Hydro,0.41676313,,USA,TheResistance,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17119,#2 Oz. (56g)Super Silver Haze#FREE SHIPPING ##,2.54688585,,UK,WeedMasterUK,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17120,▌50g ▌1.76 oz ▌ Amnesia Haze,2.40796480,,Belgium,GoldHash,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17121,OG Kush - 1 oz (ESCROW),1.10192174,,USA,HumboldtHerbs,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17122,7g Platinum OG Kush (Dispensary Quality Gauranteed),0.39360963,,USA,BudsNRoses,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17123,Durban Poisons 20 grams.,0.46307015,,SouthAfrica,GenePool,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17124,2oz ( 56g ) of the finest WEED you can find ! Fast shipping! 2 ounces - 56 grams,2.17179902,,USA,MountainFreshDoobs,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17125,Dutch Treat 14g 1/2 oz,0.48622366,,USA,vapor_pens,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17126,"1g Wappa, free shipping",0.06714517,,EU,onyx64,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17127,1g top quality indor weed-freeship/escrow/fe=10%+,0.09261403,,,acapulcogold420,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17128,1oz Platinum OG Kush (Dispensary Quality Gauranteed),1.34290344,,USA,BudsNRoses,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17129,500 gram of nice cheese haze buds,15.51285019,,Netherlands,weedybusnis,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17130,A++ QP of Medical High Quality Buds,3.70456124,,USA,Lion,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17131,Medical Marijuana Raffle_BULK POUND,0.00064829,,USA,Druglord,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17132,500gr Critical Mass Indoor Weed,15.04978004,,Germany,WeedstarEnergy,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17133,1oz Northern Lights trim,0.23153507,,USA,Northwest_Nuggets,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17134,Higgs Special Order,0.92614031,,USA,bigbudsforyou,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17135,Herijuana - Top Shelf - 7g,0.39360963,,USA,TheBudFather,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17136,50g of Connoisseur Grade Organic Cannabis {Escrow},2.77842093,,USA,TheBestCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17137,"1oz Wappa, free shipping",1.27344292,,EU,onyx64,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17138,"1/4 LB  Outdoor ""Girl Scout Cookie""",2.68580689,,USA,Cloud9Products,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17139,7.0g Blueberry Cough (AAA+),0.34730261,,Canada,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17140,25g of High Potent  Hybrid A+ Grade!,1.01852280,,EU,BestWeedYo,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17141,1G Diamond HAZE,0.08228756,,Germany,Weedy,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17142,28g Violator Kush Hydro AAA+,1.03727714,,Mexico,ArtCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17143,28g Girlscout Cookies x Grand Daddy Purple,1.01412363,,USA,Doritos,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17144,[New Vendor Sale!] Flo - 3.5g (1/8oz) Flow,0.16207455,,USA,YourBuddy,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17145,1000Gr. Afghan Kush First Class,38.64320444,,Netherlands,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17146,1/4th Blue OG Top Shelf,0.39360963,,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17147,20g White Widow A+++ Coffeshop Quality Weed,1.11136837,,Germany,Tr4derJo3,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17148,***PLATINUM BUBBA KUSH*** 200/oz,0.92614031,,USA,OrangeHill,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17149,2 ounce 56 grams King Kush - Strong Indica (AAAA) Quads (OG Kush Cross),1.84764991,,Canada,soldier,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17150,Satelite Wreck 1 oz  28.5  grams Medical Grade Hand Trimmed,1.31974994,,,MoodyMayhem,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17151,"1/2 LB Outdoor ""Swiss Cheese""",4.39916647,,USA,Cloud9Products,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17152,OG Kush - 1/2 lb (FE),5.79050706,,USA,HumboldtHerbs,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17153,Medical-Weed Strong (1g),0.09261403,,Germany,greatstuff,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17154,Summer Celebration FE Special || Lemon Haze 1/4 LB (114 grams) || Medical Grade Greenhouse || Han,3.47302616,,,MoodyMayhem,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17155,7.0g Blue Hawaiian (AAA+),0.34730261,,Canada,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17156,7grams weed (1/4th OZ),0.37045612,,USA,BabyBando,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17157,7.0g AK47 Kush (AAA+),0.34730261,,Canada,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17158,****GIRL SCOUT COOKIES*** 250/oz,1.15767538,,USA,OrangeHill,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17159,"Ultimate Party Pack Oil/Herb variable temp. Vape, Bud, Cookies galore",0.97244732,,USA,starrynight,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17160,Bulk order BEST indoor bud on agora read description for details and reviews!,12.73442926,,USA,DankIndoorsNW,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17161,25g of Tasman Haze,1.51021069,,Germany,.Merkur,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17162,OG Kush - 1 oz (FE),0.95818476,,USA,HumboldtHerbs,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17163,3 LB SPECIAL Fresh DPR Kush/Ogre/Pineapple Haze,29.17341977,,,MoodyMayhem,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17164,Sample | 4G,0.13892104,,Canada,Herbe,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17165,28g Indoor Blue Dream Haze - Sativa Dominant Hybrid,1.38921046,,USA,BlueSkiesRedEyes,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17166,8oz 224 grams - Purple Kush - Triple Grade (AAA) Indoor Indica,5.55684186,,Canada,soldier,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17167,28g Indoor Cactus Cooler - Sativa Dominant Hybrid,1.38921046,,USA,BlueSkiesRedEyes,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17168,OG Kush - 1/8 oz (FE),0.21778189,,USA,HumboldtHerbs,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17169,Super Silver Haze -- A+ Quality-- 1G,0.06946052,,Netherlands,NLshop,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17170,50g of Connoisseur Grade Organic Cannabis {FE},2.54688585,,USA,TheBestCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17171,Satelite Wreck 1/4 LB 114 grams Medical Grade Hand Trimmed,3.93609631,,,MoodyMayhem,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17172,1g Critical Mass Top Quality Weed,0.04630701,,,Concentrate-Dealer,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17173,28g -- Pick Your Strain,1.18545959,,USA,BlueSkiesRedEyes,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17174,NORTHERN LIGHTS 10 GRAM!,0.74091224,,Sweden,PsyShop,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17175,"Haze, FREE SHIPPING / 5g / 0.177oz (FE required, with DISCOUNT)",0.40055568,,Germany,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17176,7 Grams INDOOR WHITE RHINO 10% OFF with FE,0.27089604,,USA,Counsellor,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17177,1/8th Sour Diesel Top Shelf,0.22690437,,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17178,Popeye weed 10gr,0.63903681,,Germany,cannabis-king,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17179,1/8th oz White Fire Top Shelf,0.25468858,,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17180,"QP OG Kush, Hydro",4.26024542,,Canada,HerbalRemedy,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17181,Popeye weed 5gr,0.32877981,,Germany,cannabis-king,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17182,10g White Widow A+++ Coffeshop Quality Weed,0.57883769,,Germany,Tr4derJo3,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17183,10g of Purple Star,0.43991664,,CzechRepublic,MsStoner,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17184,!!! ANY 4  STRAINs !!! 7g,2.08381569,,Australia,sweettganjababe,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17185,Custrom listing for Weedme,1.06506135,,Netherlands,Hollands-Best,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17186,3.5 LEMON HAZE,0.30099560,,Australia,sweettganjababe,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17187,A+++ HQ 1g+1g+1g Fuzzi Special Testorder,0.24542718,,Germany,Comebackhaze48,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17188,!!! ANY 4  STRAINs !!! 3.5,1.01875434,,Australia,sweettganjababe,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17189,Amnesia Haze - 20g,0.98633943,,Netherlands,DutchMagic,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17190,"Super Haze, FREE SHIPPING / 10g / 0.353oz (FE required, with DISCOUNT)",0.78721926,,Germany,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17191,1gr Hawaiian Snow,0.10187543,,Netherlands,Lucid_Gentleman,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17192,50g Bio Aryan Strawberry Haze A+++ finest coffeeshop Weed,3.44987265,,Germany,Tr4derJo3,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17193,1/4th oz Super Sour Kush Top Shelf,0.41213243,,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17194,Chocolate Thai Indoor A++ grade (1/4 ounce),0.32414910,,USA,medibuds,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17195,1 gram Blue Moon Rocks Top Shelf,0.06946052,,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17196,1g DJ Short E Blue Berry Kush,0.06946052,,USA,REALRX,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17197,1/2th Holy Grail Top Shelf,0.73628154,,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17198,Purple Trainwreck A+++ 7g,0.41676313,,USA,t3h_fonz,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17199,Greenhouse Weed - 50g - [BEST DEAL],1.47719379,,,DutchMagic,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17200,skyliner33-CUSTOM-7g,0.83121092,,Australia,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17201,Odorless Loaded Variable Temp.  THC Pipe/Vape Pen + .5G of Bud,0.20838156,,USA,starrynight,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17202,1/8th oz Super Sour Kush Top Shelf,0.22690437,,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17203,1 lb BEST indoor bud on agora read description for details and reviews!,13.77633711,,USA,DankIndoorsNW,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17204,200g Annanas Express,7.87219263,,Germany,derriese5,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17205,KILLER DEAL: One LB of Cherry Bomb Greenhouse $2050!!! Free Shipping!,9.49293818,,USA,KillerQP,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17206,--FREEZELAND-- BEST PRICE 115 $ ONLY ***1 OZ/28 gr*** OUTDOOR/INDICA,0.53253067,,World,evodeal,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17207,10 Pound of Master Kush Bulk FE Special,79.64806668,,USA,Druglord,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17208,10g Original Cheese Skunk Weed. Properly Cured. Free Uk Post,0.80694605,,UK,Weed4bits,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17209,Headband (OG Kush X NY Diesel) Indoor 20 Grams,0.52326927,,USA,honestherb,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17210,1 oz White Fire Top Shelf,1.33827274,,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17211,1/2th Super Lemon Haze Top Shelf,0.82889557,,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17212,Satelite Wreck 1 oz  28.5  grams Medical Grade Hand Trimmed,1.31974994,,,MoodyMayhem,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17213,14g LEMON HAZE,1.01875434,,Australia,sweettganjababe,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17214,"TOP-Haze, FREE SHIPPING / 2g / 0.070oz (FE required, with DISCOUNT)",0.17133595,,Germany,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17215,Purple Jasmine Weed A++ 14 Grams,0.62514470,,USA,t3h_fonz,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17216,7g Fair Trade UK Cheese,0.45843945,,UK,vendorz,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17217,5 G- 5 STRAIN AK47-GREENBERRY-MASTER KUSH-BLUE DIESLE-SPECIAL K sample pacK,0.57883769,,,sweettganjababe,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17218,3gr Silver Pearl,0.22227367,,Netherlands,Lucid_Gentleman,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17219,7G!!SOUR DIESEL!!,0.55568418,,Australia,VIPSMOKE,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17220,Listing for Racku..,5.55684186,,Australia,dankmedgradekush101,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17221,The Church 5 gram,0.40750173,,Sweden,BudBuddy,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17222,1kg Medical-Grade Indoor Weed (AA) - Discount Strain!!!,23.26927529,,Canada,bcbuds,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17223,White Widow - 5g,0.22227367,,Netherlands,DutchMagic,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17224,joipigni-CUSTOM-1ml,0.70849733,,Australia,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17225,Cherry Pie greenhouse QP (4 ounces),3.24149108,,USA,medibuds,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17226,20 G- 5 STRAIN AK47-GREENBERRY-MASTER KUSH-BLUE DIESLE-SPECIAL K sample pacK,1.71335957,,,sweettganjababe,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17227,Purple/Candy KUSH    84g - 3oz,2.46788608,,Canada,BCBUDKING,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17228,3.5 of Bistos 30day+ cured Bud,0.25538319,,UK,Bisto,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17229,3.5G !!!! AK47 !!!!! VERY LIMITED STOCK,0.50937717,,Australia,sweettganjababe,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17230,"TOP-Haze, FREE SHIPPING / 10g / 0.353oz  (FE required, with DISCOUNT)",0.76406575,,Germany,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17231,1 Pound ( 450g ) of the finest cannabis anywhere. Fast shipping. 1P  - 450 grams pot cannabis,9.26140310,,USA,MountainFreshDoobs,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17232,NORTHERN LIGHTS 10 GRAM!,0.74091224,,Sweden,PsyShop,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17233,"Haze, FREE SHIPPING / 5g / 0.177oz (FE required, with DISCOUNT)",0.40055568,,Germany,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17234,28g Bubba Kush Hydro AAA+,1.03727714,,Mexico,ArtCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17235,6 Pre-rolled Organic Cannabis Blunt- Full Escrow,0.25468858,,USA,CoachSanta,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17236,Trim 10g,0.14470942,,EU,carlos_lopez,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17237,#1Oz. (28g)Super Silver Haze#FREE SHIPPING ##,1.38921046,,UK,WeedMasterUK,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17238,OG KUSH 1G !! BEST PRICE !!,0.04491780,,Spain,bcndrugs,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17239,10g of High Potent  Hybrid A+ Grade!,0.53229914,,EU,BestWeedYo,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17240,14g Commercial Regular pot/FE OPTION,0.27265570,,USA,QuikConnect,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17241,Ounce (28g) Of Orange Haze (AA Weed),0.74091224,,Canada,Legal_Eyes,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17242,28 grams 1 oz - Jack Herer - Outdoor - A Grade - Sativa,0.74091224,,Canada,soldier,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17243,$50 Chronic Weed,0.23153507,,Australia,pharmerjo,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17244,14g Violator Kush Hydro AAA+,0.60199120,,Mexico,ArtCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17245,*!*SALE*!* 1 OZ. STRAWBERRY COUGH $210!! **FREE PRIORITY SHIPPING** Super frosty!!,0.97244732,,USA,cannabisrailroad,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17246,"A++ 1 Ounce of Medical High Quality Buds, 28g",1.01875434,,USA,Lion,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17247,HP (224G) Orange Haze (AA Grade),4.16763139,,Canada,Legal_Eyes,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17248,20g of Connoisseur Grade Organic Cannabis {Escrow},1.38921046,,USA,TheBestCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17249,Custom Listing for ZORGLUB69,0.69460523,,,onyx64,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17250,1 gram Green Crack,0.05089141,,USA,hellabud,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17251,448g (16oz/1 LB) Choice of BudBoss' Strains (AAA+),14.81824496,,Canada,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17252,10g Blueberry Haze Top Quality Weed,0.39360963,,EU,Concentrate-Dealer,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17253,14 g Current +AAA Top Shelf OG Strain,0.60199120,,USA,WINGSTOP,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17254,10g Jack the Ripper A+++ Grade!!!,0.60175966,,EU,BestWeedYo,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17255,~OneKing~  28G Black Diamond Kush,1.11136837,,Canada,OneKing,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17256,15g Blueberry Haze Top Quality Weed,0.57883769,,EU,Concentrate-Dealer,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17257,20 gram of rest weed,0.57883769,,Netherlands,weedybusnis,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17258,~OneKing~  14G Black Diamond Kush,0.57883769,,Canada,OneKing,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17259,3.5g Indoor Blue Dream Haze - Sativa Dominant Hybrid,0.25931928,,USA,BlueSkiesRedEyes,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17260,"""QP Sour D medical grade Cannabis",2.77842093,,USA,JustSmuggledN!,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17261,7g Indoor Super Silver Haze,0.46307015,,USA,BlueSkiesRedEyes,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17262,#1/2 Oz. (14g)Super Lemon Haze#FREE SHIPPING ##,0.78721926,,UK,WeedMasterUK,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17263,Quarter LB (114g) of Hawaiian!! $495,2.29219726,,USA,KillerQP,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17264,1 oz (28G) Indoor CO. Weed AA++,1.15767538,,USA,catfish916,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
17265,1G Kali Skunk 100%Organic,0.13892104,,Australia,RagnarLodbrok,w5jadNe4G3,Drugs/Cannabis/Weed,2015-01-21
