,name,price(BTC),from,to,vendor,cat_hash,cat,date
13706,BEGINNERS GUIDE FOR GROWING MARIJUANA VERY EASY,0.02791672,,rland,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13707,"Thyro 3 – T3, Cytomel, Liothyronine, 25mcg x 30 tablets. - Alpha Pharma",0.07824507,,Denmark,diamonddweller,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13708,DRINKABLE MARIJUANA  ALCOHOL HOMEMADE GREEN DRAGON,0.02791672,,rland,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13709,1 GUIDE HOMEMADE GHB ****2014****,0.03630012,,rland,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13710,Genuine Duromine (Phentermine) 30 x 40mg Capsules ** AUSSIE STOCK **,0.83834008,,Australia,OzAlpha,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13711,"custom 500g- Ephedra (Organic, 3% Alkaloids - Ephedrine & Pseudoephedrine)",0.60360486,,Poland,b1g1mpact,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13712,HOW TO PASS A DRUG TEST FULL,0.03630012,,rland,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13713,"50g DNP (2,4-Dinitrophenol) Powder",0.39122537,,USA,ParrotFish,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13714,5mg Dextroamphetamine Tablet (Equivalent to 10mg Adderall),0.01676680,,UK,stussy,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13715,"10g DNP (2,4-Dinitrophenol) Powder",0.12575101,,USA,ParrotFish,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13716,"100g DNP (2,4-Dinitrophenol) Powder",0.67067206,,USA,ParrotFish,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13717,EC STACK - The Ultimate in Weight Loss!,0.11163895,,USA,reallytired,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13718,"100g - Ephedra (Organic, 3% Alkaloids - Ephedrine & Pseudoephedrine)",0.15341623,,Poland,b1g1mpact,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13719,"EPHEDRINE 30 mg, 100 tabs - no lable.",0.19561268,,Denmark,diamonddweller,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13720,Ephedrine HCL 8mg (50x Pills 400mg Total),0.05586139,,Canada,hadherall,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13721,MAKE LSD-ACID FROM ERGOT,0.02791672,,rland,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13722,MAKE LSD IN YOUR OWN KITCHEN . EASY !!!,0.03630012,,rland,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13723,Clenbuterol 40mcg x 50 tabs Clen,0.09780634,,USA,advancedgrowthlabs,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13724,EASY WAY TO MAKE HASH OIL,0.03630012,,rland,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13725,******BEST DAMN CRACK RECIPE EVER **********,0.03630012,,rland,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13726,DROP ANY HUGE GUY IN 3 MOVES  **DANGEROUS**,0.01953332,,rland,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13727,BEGINNERS GUIDE FOR GROWING MARIJUANA VERY EASY,0.02791672,,rland,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13728,"DNP 250 - 40 x 250mg Crystalline DNP ( 2,4-Dinitrophenol ) Capsules",0.58683806,,Australia,OzAlpha,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13729,2g of GW-50516,0.20958502,,USA,ParrotFish,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13730,***** 10 Grams of 99% pure DNP ***EXTREME FAT LOSS*** Makes 50 pills at 200mg per pill! *****,0.09780634,,USA,BonnieNClyde,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13731,1 Guide to Safely dosing 25i-NBOMe ***2014***,0.04188905,,rland,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13732,1 GUIDE BEST CANNABIS RECIPES ******DELICIOUS*****,0.02791672,,rland,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13733,180 x 50 mg Phentermine - EXTRA POWERFUL,1.97009920,,,Simple-Simon,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13734,60 x 10 mg Sibutramine - Generic Meridia,0.71258907,,,Simple-Simon,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13735,90 x 10 mg Sibutramine - Generic Meridia,0.99203576,,,Simple-Simon,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13736,180 x 37.5 mg Phentermine - Generic Adipex,1.63476316,,,Simple-Simon,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13737,90 x 15 mg Sibutramine - Generic Meridia,1.20162079,,,Simple-Simon,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13738,30 x 10 mg Sibutramine - Generic Meridia,0.38843090,,,Simple-Simon,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13739,180 x 15 mg Sibutramine - Generic Meridia,2.22160122,,,Simple-Simon,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13740,60 x 15 mg Sibutramine - Generic Meridia,0.92217409,,,Simple-Simon,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13741,"Reductil By Abbott, is available in $ 164 Each Box of 14 Pills inclusive of shipping",0.45829258,,,Shaws,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13742,60 x 50 mg Phentermine - EXTRA POWERFUL,0.80760095,,,Simple-Simon,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13743,120 x 50 mg Phentermine - EXTRA POWERFUL,1.32737180,,,Simple-Simon,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13744,90 x 50 mg Phentermine - EXTRA POWERFUL,1.08984211,,,Simple-Simon,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13745,180 x 10 mg Sibutramine - Generic Meridia,1.67388570,,,Simple-Simon,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13746,Lose 43 Pounds in 43 Days!,0.97806343,,World,happyday,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13747,Lose 23 Pounds in 23 Days,0.50300405,,World,happyday,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13748,Ephedrine Hcl 50mg x 72. European product. 100% quality.,0.39066648,,Spain,Croix,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13749,Ephedrine Hcl 50mg x 24. European product. 100% quality.,0.14531228,,Spain,Croix,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13750,Phentermine 37.5mg - 30 tabs,0.20958502,,,Gotmilk,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13751,Tiromel 25mcg x 100 (T3),0.23752969,,UK,cerberus,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13752,T5 Zion x 60 caps,0.13972334,,UK,cerberus,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13753,Weight loss - 100Pills,0.40519770,,India,indianpilldaddy,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13754,Weight loss - 30Pills,0.13972334,,India,indianpilldaddy,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13755,T5 Fenix x 90 caps,0.13972334,,UK,cerberus,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13756,Reductil 15mg x 30 Tabs,0.13972334,,UK,cerberus,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13757,T4 Levothyroxine 100mg x28 Tabs,0.11736761,,UK,cerberus,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13758,orlistat-xenical-120mg-weight-loss-500-pills-500-usd,1.39723347,,,Gotmilk,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13759,120 x 37.5 mg Phentermine - Generic Adipex,1.15970378,,,Simple-Simon,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13760,HOW TO EXTRACT psilocybin FROM SHROOMS,0.02791672,,rland,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13761,Astralean Clenbuterol Hcl 40mcg Alpha Pharma 100 Tablets $80,0.22355735,,,Gotmilk,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13762,T5 Extreme x 60 caps,0.13972334,,UK,cerberus,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13763,100 tabs Slimex 15mg Sibtramine Slimming Pills,0.27941875,,HongKong,medsguru,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13764,30 x 15 mg Sibutramine - Generic Meridia,0.52815425,,,Simple-Simon,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13765,Slither ID custom,1.67668017,,,Ace_Of_Spades,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13766,60 x 37.5 mg Phentermine - Generic Adipex,0.66787760,,,Simple-Simon,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13767,Limitloss x 60 caps,0.13972334,,UK,cerberus,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13768,FE  - MOS - Clenbuterol 150mcg/ml   30ml bottle,0.23752969,,Australia,syntheticsolutions,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13769,Orlistat Orlistat-60mg 60mg German 10 Pills $14,0.03912253,,,Gotmilk,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13770,"14 Tablets Strip Ritalin 10mg By Novartis, is available in $ 137 Inclusive Of Shipping",0.38284197,,,Shaws,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13771,130 propecia 5mg $75 130 phentermine $ 200 110 EPHEDRINE 50MG EPHEDRINE Abbott $135,1.14573145,,India,Gotmilk,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13772,hizberg hotel booking,4.94620651,,,livinglarge,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13773,Weight loss - 60Pills,0.26547436,,India,indianpilldaddy,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13774,Astralean Clenbuterol Hcl 40mcg Alpha Pharma 50 Tablets $50,0.13972334,,,Gotmilk,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13775,Clenbuterol 0.40mcg x100 Tabs,0.11736761,,UK,cerberus,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13776,90 x 37.5 mg Phentermine - Generic Adipex,0.90820176,,,Simple-Simon,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13777,"100 tabs Generic Phentermine 37,5 $200,00 K-25",0.55889339,,,Gotmilk,VbYkVyY0R9,Drugs/Weight loss,2014-11-23
13778,1500 grams of big pure ethylone crystals,14.65573123,,China,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13779,25 gram sample of pure dimethylone (bk-MDDMA) powder [LEGAL WORLDWIDE],0.59891209,,China,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13780,25 x - Route 66 Mephedrone (150MG) - Free Shipping,0.43121670,,Netherlands,AlbertHeijn,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13781,30g Mephedrone 4-MMC (FE listing) +20%,1.33874468,,UK,Mephman,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13782,6g Mephedrone 4-MMC (FE listing) +20%,0.33820918,,UK,Mephman,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13783,Mcat 100 grams Mephedrone / 4mmc / Meow--Uk Stock--,4.22761477,,UK,listonishere,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13784,1000 grams of pure dimethylone (bk-MDDMA) powder [LEGAL WORLDWIDE],7.89154758,,China,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13785,"2g Supreme Quality Pre Ban 4mmc Mephedrone ""TESTED"" (Creme) ★★★★★",0.12820946,,UK,vendorz,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13786,24g Mephedrone 4-MMC (FE listing) +20%,1.12736394,,UK,Mephman,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13787,1.2g Mephedrone 4-MMC (FE listing) +20%,0.08455229,,UK,Mephman,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13788,100 gram sample of pure dimethylone (bk-MDDMA) powder [LEGAL WORLDWIDE],1.26828443,,China,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13789,1g Mephedrone (4mmc),0.07327865,,UK,indiabenzos,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13790,"1g of pure 4-MEC (MEPHEDRONE/ 4MMC, 4-MMC analogue) with domestic US delivery",0.08455229,,USA,drzheng,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13791,50 x - Route 66 Mephedrone (150MG) - Free Shipping,0.76942588,,Netherlands,AlbertHeijn,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13792,250 grams of pure dimethylone (bk-MDDMA) crystals [LEGAL WORLDWIDE],2.53656886,,China,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13793,500 grams of pure dimethylone (bk-MDDMA) powder [LEGAL WORLDWIDE],4.42490346,,China,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13794,60g Mephedrone 4-MMC (FE listing) +20%,2.29993517,,UK,Mephman,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13795,500g methylone,4.50945576,,,btcisme123,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13796,"1g Supreme Quality Pre Ban 4mmc Mephedrone ""TESTED"" (Creme) ★★★★★",0.06868464,,UK,vendorz,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13797,1g | Mephedrone (MCAT) | UK Vendor,0.04509455,,UK,technohippy,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13798,Ethylone Rocks 250g Bulk Order *methylone replacement*,2.46610862,,China,rainbowbear,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13799,1500 grams of pure dimethylone (bk-MDDMA) crystals [LEGAL WORLDWIDE],12.40100335,,China,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13800,"250g Methylone (M1, Molly, bk-MDMA)",8.73707054,,Canada,MeGrimlock,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13801,Ethylone Rocks 3000g Bulk Order *methylone replacement*,21.13807389,,China,rainbowbear,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13802,Ethylone Rocks 2000g Bulk Order *methylone replacement*,13.81020828,,China,rainbowbear,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13803,3.5g | Mephedrone (MCAT) | UK Vendor,0.13528367,,UK,technohippy,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13804,"1g Supreme Quality Pre Ban 4mmc Mephedrone ""TESTED"" (Creme) ★★★★★",0.06868464,,UK,vendorz,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13805,100 gram sample of big pure ethylone crystals,1.74741410,,China,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13806,Mcat 25 grams Mephedrone / 4mmc / Meow--Uk Stock--,1.26828443,,UK,listonishere,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13807,250 grams of pure dimethylone (bk-MDDMA) powder [LEGAL WORLDWIDE],2.39564837,,China,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13808,"3g Supreme Quality Pre Ban 4mmc Mephedrone ""TESTED"" (Creme) ★★★★★",0.18314027,,UK,vendorz,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13809,"1000g (1kg) Methylone (M1, Molly, bk-MDMA) - Shipped from China",14.79665172,,China,MeGrimlock,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13810,50g Mephedrone (4mmc),2.81840985,,UK,indiabenzos,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13811,1 x Premium 5-MAPDB Capsule 110mg - AUS - Express Post,0.04509455,,Australia,AusXTC,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13812,Mcat 10 grams Mephedrone / 4mmc / Meow--Uk Stock--,0.53549787,,UK,listonishere,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13813,12g Mephedrone 4-MMC (FE listing) +20%,0.62010653,,UK,Mephman,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13814,Ethylone Rocks 50g Bulk Order,1.12736394,,China,rainbowbear,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13815,Mcat 500 grams Mephedrone / 4mmc / Meow--Uk Stock--,19.72886897,,UK,listonishere,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13816,1500 grams of pure dimethylone (bk-MDDMA) powder [LEGAL WORLDWIDE],11.27363941,,China,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13817,50 gram sample of big pure ethylone crystals,1.07099574,,China,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13818,1000g  methylone,8.45522955,,,btcisme123,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13819,EZ Test for MCPP and Phenylpiperazines,0.03945773,,USA,EZTest,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13820,"7g Supreme Quality Pre Ban 4mmc Mephedrone ""TESTED"" (Creme) ★★★★★",0.38919421,,UK,vendorz,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13821,3g Mephedrone 4-MMC (FE listing) +20%,0.16910459,,UK,Mephman,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13822,"5g Supreme Quality Pre Ban 4mmc Mephedrone ""TESTED"" (Creme) ★★★★★",0.29762408,,UK,vendorz,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13823,Ethylone (250 grams) Crystal *Methylone Replacement*,6.20050167,,USA,rainbowbear,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13824,"3000g (3kg) Methylone (M1, Molly, bk-MDMA) - Shipped from China",39.45773794,,China,MeGrimlock,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13825,250 grams of big pure ethylone crystals,3.04388264,,China,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13826,1000g Ethylone Moonrock Crystals,8.17338857,,China,EverythingOnIt,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13827,A-PHP - 250g,2.53656886,,China,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13828,10g 5-MAPB Powder (99%+ Pure),0.25357233,,,Montfort,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13829,Ethylone (28 grams / 1 oz) Crystals *Methylone Replacement*,1.07099574,,USA,rainbowbear,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13830,bk-MBDB - 50g,1.26828443,,China,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13831,AMPHETAMNE & ECSTASY PARTY PACK,0.14092049,,EU,Crackbak,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13832,10g Ethylone Crystal (99%+ Pure),0.22538823,,,Montfort,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13833,A-PHP - 500g,4.22761477,,China,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13834,5-APB - 10g,0.84552295,,China,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13835,100g 5-MAPB Powder (99%+ Pure),1.83188185,,,Montfort,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13836,MPA - 500g,5.91866069,,China,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13837,A-PHP - 1g,0.33820918,,China,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13838,5-MAPB - 50g,2.67748936,,China,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13839,Ethylone,281.83816690,,China,ChinaChem,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13840,MPA - 50g,1.55012541,,China,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13841,5-MAPB HCl - 1g - the new ecstasy,0.08737070,,USA,Righteous,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13842,cusom Li,3.52301231,,China,ChinaChem,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13843,5-MAPB - 100g,4.79129675,,China,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13844,5-APB - 3g,0.46221921,,China,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13845,Ethylone (20 grams) Crystals *Methylone Replacement*,0.84552295,,USA,rainbowbear,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13846,10 gram 4-fa,0.50731377,,USA,cali_kush,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13847,5-APB - 100g,3.94577379,,China,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13848,MPA - 25g,0.98644344,,China,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13849,5-MAPB - 5g,0.63414221,,China,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13850,bk-MBDB - 1g,0.33539077,,China,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13851,10g Methylone Crystal (99%+ Pure),0.28175643,,,Montfort,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13852,1000g Ethylone Moonrock Crystals,8.17338857,,China,EverythingOnIt,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13853,10gr METHYLONE - massive orange rocks,0.56086356,,Netherlands,stoeprand,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13854,5-APB - 250g,7.32786561,,China,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13855,500g 5-MAPB Powder (99%+ Pure),5.07305318,,,Montfort,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13856,1Gram MDMA Free Drugs Free Ship,0.21417096,,USA,MrSunshine,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13857,100g Methylone Crystal (99%+ Pure),1.40912037,,,Montfort,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13858,A-PHP - 1000g,6.76418364,,China,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13859,5-MAPB - 250g,8.73707054,,China,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13860,"28g Methylone (M1, Molly, bk-MDMA)",1.26828443,,Canada,MeGrimlock,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13861,MPA - 3g,0.40303260,,China,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13862,bk-MBDB - 5g,0.46503762,,China,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13863,"14g Methylone (M1, Molly, bk-MDMA)",0.70460246,,Canada,MeGrimlock,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13864,1000g Methylone Crystal (99%+ Pure),9.86434993,,,Montfort,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13865,5-MAPB HCl 30g - the new ecstasy,0.91598320,,USA,Righteous,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13866,500g Methylone Crystal (99%+ Pure),5.63673515,,,Montfort,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13867,A-PHP - 25g,0.84552295,,China,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13868,3.5 gram 4-fa,0.21983596,,USA,cali_kush,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13869,5 gram 4-fa,0.29593303,,USA,cali_kush,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13870,50g of Ethylone Tan Color Crystals,0.80324680,,China,EverythingOnIt,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13871,Ethylone (100 grams) Crystal *Methylone Replacement*,2.81840985,,USA,rainbowbear,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13872,5g Mephedrone 4-MMC - Free UK NDD,0.33820918,,UK,Mephman,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13873,5-APB - 25g,1.26828443,,China,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13874,5-APB - 1000g,23.39280178,,China,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13875,1000g of Ethylone Tan Color Crystals,7.89154758,,China,EverythingOnIt,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13876,MPA - 1000g,10.42811645,,China,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13877,A-PHP - 100g,1.97288689,,China,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13878,50g Ethylone Moonrock Crystals,0.80324680,,China,EverythingOnIt,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13879,"100g Methylone (M1, Molly, bk-MDMA)",3.52301231,,Canada,MeGrimlock,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13880,bk-MBDB - 500g,4.36853527,,China,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13881,bk-MBDB - 25g,0.84552295,,China,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13882,One Gram 5-apbd,0.03100250,,USA,stardust39,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13883,5-MAPB - 500g,13.52836729,,China,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13884,5-MAPB - 1g,0.36921169,,China,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13885,MPA - 1g,0.34102759,,China,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13886,100g Ethylone Crystal (99%+ Pure),0.84543840,,,Montfort,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13887,Copy of custom 2k Ethylone E1,11.27363941,,China,ChinaChem,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13888,A-PHP - 50g,1.33874468,,China,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13889,5-APB - 5g,0.59186606,,China,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13890,MPA - 5g,0.49322172,,China,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13891,bk-MBDB - 250g,2.81840985,,China,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13892,A-PHP - 3g,0.39457737,,China,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13893,500g Ethylone,4.79129675,,China,ChinaChem,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13894,5-APB - 1g,0.36075646,,China,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
13895,500g Ethylone Moonrock Crystals,4.79129675,,China,EverythingOnIt,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-23
