,name,price(BTC),from,to,vendor,cat_hash,cat,date
7309,5kg a-pvp,31.90616548,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-12-21
7310,1g Ethylphenidate (EP),0.09116047,,USA,ParrotFish,Knh0WBDhKp,Drugs/RCs,2014-12-21
7311,500g 4F-PVP,4.10222127,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-12-21
7312,100g 4-CMC (Clephedrone),1.58011486,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-12-21
7313,Butylone (bk-MBDB) - 25g,0.91160472,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7314,a-PBP - 10g,0.63812330,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7315,Brephedrone; BMC; very nice drug; 25g,0.65331672,,CzechRepublic,HappyDrugs,Knh0WBDhKp,Drugs/RCs,2014-12-21
7316,1g Mephedrone [ 4MMC Meph Mcat Meow ],0.07140903,,UK,DMTelf,Knh0WBDhKp,Drugs/RCs,2014-12-21
7317,Ethylone 500 Grams,4.61879728,,China,carteldelnorte,Knh0WBDhKp,Drugs/RCs,2014-12-21
7318,4-FA - 1000g,10.33152025,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7319,"5g Mephedrone (4-MMC, Meow Meow, MCAT)",0.34944847,,Canada,MeGrimlock,Knh0WBDhKp,Drugs/RCs,2014-12-21
7320,PENTEDRONE 3 1/2gr,0.45580236,,USA,ThePowderGuy,Knh0WBDhKp,Drugs/RCs,2014-12-21
7321,1kg a-pvp,6.66990792,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-12-21
7322,Ethylphenidate (Big Crystals) - 25g,1.13950591,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7323,a-PBP - 1g,0.36160320,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7324,Ethylone (bk-MDEA) - 250g,4.10222127,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7325,500g 4-CMC (Clephedrone),3.79835303,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-12-21
7326,4-FA / 4-FMP 5 Capsules 160MG,0.05773496,,Netherlands,AmsterdamOnline,Knh0WBDhKp,Drugs/RCs,2014-12-21
7327,Brephedrone; BMC; very nice drug; 1g,0.03950287,,CzechRepublic,HappyDrugs,Knh0WBDhKp,Drugs/RCs,2014-12-21
7328,Pentedrone (powder) - 3g,0.41326081,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7329,Ethylphenidate (Big Crystals) - 5g,0.53176942,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7330,a-PVT - 500g,5.46962836,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7331,Brephedrone; BMC; very nice drug; 3g,0.10635388,,CzechRepublic,HappyDrugs,Knh0WBDhKp,Drugs/RCs,2014-12-21
7332,1kg 4-CMC (Clephedrone),6.07736485,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-12-21
7333,A-PVP (powder) - 10g,0.62292989,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7334,10 x AL-LAD 150mcg,0.44668631,,UK,TheSensai,Knh0WBDhKp,Drugs/RCs,2014-12-21
7335,1500g Ethylone FE custom listing,11.39505910,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-12-21
7336,----4-MEC---99%----5g,0.68370354,,EU,chemicals_spain,Knh0WBDhKp,Drugs/RCs,2014-12-21
7337,Priority Mail Listing for The Powder Guy,0.07596706,,USA,ThePowderGuy,Knh0WBDhKp,Drugs/RCs,2014-12-21
7338,5gr alpha-PVP -99% pure lab grade,0.25828800,,Netherlands,stoeprand,Knh0WBDhKp,Drugs/RCs,2014-12-21
7339,50 gram sample of  5-APB,2.12707769,,China,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2014-12-21
7340,50 gram sample of pure 4-FA (4-Fluoroamphetamine),1.42818074,,China,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2014-12-21
7341,"1000g (1kg) Mephedrone (4-MMC, Meow Meow, MCAT) - Shipped from China",15.95308274,,China,MeGrimlock,Knh0WBDhKp,Drugs/RCs,2014-12-21
7342,10g 4-mec 4mec similar to mephedrone (10 grams - 10000mg),0.29171351,,EU,nanosuit1,Knh0WBDhKp,Drugs/RCs,2014-12-21
7343,100 gram sample of pure 4-FA (4-Fluoroamphetamine),2.58288006,,China,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2014-12-21
7344,----BK-MDMA--99%---5g,0.68370354,,EU,chemicals_spain,Knh0WBDhKp,Drugs/RCs,2014-12-21
7345,Ethylone 10G,0.45580236,,China,ChinaDank,Knh0WBDhKp,Drugs/RCs,2014-12-21
7346,5g 4-mec 4mec similar to mephedrone (5 grams - 5000mg),0.14585675,,EU,nanosuit1,Knh0WBDhKp,Drugs/RCs,2014-12-21
7347,100g a-pvp,1.67127533,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-12-21
7348,250 grams of pure a-PVP crystals,3.95028715,,China,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2014-12-21
7349,Ethylone 50G,0.68370354,,China,ChinaDank,Knh0WBDhKp,Drugs/RCs,2014-12-21
7350,Clephedrone (50g),0.60773648,,China,dirt_cheap_china,Knh0WBDhKp,Drugs/RCs,2014-12-21
7351,"----BK-MDMA--99%---2,5g",0.41022212,,EU,chemicals_spain,Knh0WBDhKp,Drugs/RCs,2014-12-21
7352,1g 4-mec 4mec similar to mephedrone (1 grams - 1000mg),0.03190616,,EU,nanosuit1,Knh0WBDhKp,Drugs/RCs,2014-12-21
7353,100 gram sample of big pure ethylone crystals,1.88398310,,China,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2014-12-21
7354,"----4-MEC---99%----2,5g",0.41022212,,EU,chemicals_spain,Knh0WBDhKp,Drugs/RCs,2014-12-21
7355,25 gram sample of pure a-PVP crystals,0.75967060,,China,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2014-12-21
7356,Ethylone 1000G,7.29283782,,China,ChinaDank,Knh0WBDhKp,Drugs/RCs,2014-12-21
7357,1g 4FA (4FMP  4-Fluoroamphetamine),0.06988969,,UK,DMTelf,Knh0WBDhKp,Drugs/RCs,2014-12-21
7358,Ethylone 100G,0.75967060,,China,ChinaDank,Knh0WBDhKp,Drugs/RCs,2014-12-21
7359,1kg Ehtylone Crystal Chunks $8400,25.52493238,,USA,mrniceguy2all,Knh0WBDhKp,Drugs/RCs,2014-12-21
7360,1gr alpha-PVP -99% pure lab grade,0.05469628,,Netherlands,stoeprand,Knh0WBDhKp,Drugs/RCs,2014-12-21
7361,Ethylone 50G,0.68370354,,China,ChinaDank,Knh0WBDhKp,Drugs/RCs,2014-12-21
7362,ETHYLONE AKA MOON ROCKS $300 AN OZ,0.91160472,,USA,mrniceguy2all,Knh0WBDhKp,Drugs/RCs,2014-12-21
7363,0.5g 4-mec 4mec similar to mephedrone (0.5 grams - 500mg),0.01823209,,EU,nanosuit1,Knh0WBDhKp,Drugs/RCs,2014-12-21
7364,2-FA - 3g,0.42541553,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7365,"10 Test Pack of EZ Test for Bath Salts- MDPV, Methylone etc",0.24309459,,USA,EZTest,Knh0WBDhKp,Drugs/RCs,2014-12-21
7366,2-FA - 500g,6.07736485,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7367,4-FA - 50g,1.51934121,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7368,5x FLUX Compact Disc Cleaner 160mg 4-FMP(4-FA),0.15193412,,Netherlands,RCS4YOU,Knh0WBDhKp,Drugs/RCs,2014-12-21
7369,1000g Methiopropamine (99%+ Pure),12.76237503,,,Montfort,Knh0WBDhKp,Drugs/RCs,2014-12-21
7370,100g 4-MEC (99%+ Pure),3.03859126,,,Montfort,Knh0WBDhKp,Drugs/RCs,2014-12-21
7371,100g Ethylphenidate,2.12707769,,,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-12-21
7372,Butylone (bk-MBDB) - 250g,3.34255067,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7373,100g 4-FMC Flephedrone (99%+ Pure),1.45847640,,,Montfort,Knh0WBDhKp,Drugs/RCs,2014-12-21
7374,PV8 - 50g,1.51934121,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7375,10g 4FA (4FMP  4-Fluoroamphetamine),0.44972499,,UK,DMTelf,Knh0WBDhKp,Drugs/RCs,2014-12-21
7376,Cialis Caps 10mg x 50,0.10635388,,USA,advancedgrowthlabs,Knh0WBDhKp,Drugs/RCs,2014-12-21
7377,100g Pentedrone (99%+ Pure),1.21538181,,,Montfort,Knh0WBDhKp,Drugs/RCs,2014-12-21
7378,Pentedrone (Big Crystals) - 1000g,8.81217903,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7379,500g M11 Dimethylone Crystal (99%+ Pure),3.95019599,,,Montfort,Knh0WBDhKp,Drugs/RCs,2014-12-21
7380,4-FA / 4-FMP Powder 1 Gram,0.05773496,,Netherlands,AmsterdamOnline,Knh0WBDhKp,Drugs/RCs,2014-12-21
7381,Ethylone (bk-MDEA) - 100g,2.73481418,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7382,3.5 grams High quality CRYSTAL alpha-PHP,0.24309459,,USA,cali_kush,Knh0WBDhKp,Drugs/RCs,2014-12-21
7383,4FA (4-Fluoroamphetamine) 250 grams,5.46962836,,China,carteldelnorte,Knh0WBDhKp,Drugs/RCs,2014-12-21
7384,MDPPP - 10g,0.66851013,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7385,10g MDPV (99%+ Pure),0.45571120,,,Montfort,Knh0WBDhKp,Drugs/RCs,2014-12-21
7386,100g Ethylphenidate Powder (99%+ Pure),1.82311829,,,Montfort,Knh0WBDhKp,Drugs/RCs,2014-12-21
7387,"3,4-CTMP - 100g",3.03868242,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7388,1000g 4-MMC Mephedrone (99%+ Pure),18.23200340,,,Montfort,Knh0WBDhKp,Drugs/RCs,2014-12-21
7389,2-FA - 100g,2.43094594,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7390,4-FMA - 500g,6.98896958,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7391,50g 2-FMA,2.12707769,,USA,Evangitis,Knh0WBDhKp,Drugs/RCs,2014-12-21
7392,PV8 - 250g,3.34255067,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7393,10g Pentedrone (99%+ Pure),0.24300343,,,Montfort,Knh0WBDhKp,Drugs/RCs,2014-12-21
7394,a pvp 0.5 gram,0.36464189,,Australia,ozmetics,Knh0WBDhKp,Drugs/RCs,2014-12-21
7395,2.5g 4-mec 4mec similar to mephedrone (2.5 grams - 2500mg),0.07475158,,EU,nanosuit1,Knh0WBDhKp,Drugs/RCs,2014-12-21
7396,1000 grams of pure a-PVP crystals,11.24312498,,China,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2014-12-21
7397,1500 grams of pure a-PVP crystals,15.80114862,,China,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2014-12-21
7398,Brephedrone (50g),0.60773648,,China,dirt_cheap_china,Knh0WBDhKp,Drugs/RCs,2014-12-21
7399,a-PVP 3.5g - substitute this for adderall meth speed (or mdpv) & pass drug tests & save $,0.46795709,,USA,IsolatedWarrior,Knh0WBDhKp,Drugs/RCs,2014-12-21
7400,Ethylone 1000G,7.29283782,,China,ChinaDank,Knh0WBDhKp,Drugs/RCs,2014-12-21
7401,Ethylone 10G,0.45580236,,China,ChinaDank,Knh0WBDhKp,Drugs/RCs,2014-12-21
7402,100 gram sample of pure a-PVP crystals,1.97514357,,China,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2014-12-21
7403,Custom listing KOS,0.82044425,,,Montfort,Knh0WBDhKp,Drugs/RCs,2014-12-21
7404,1 x AL-LAD 150mcg,0.05165760,,UK,TheSensai,Knh0WBDhKp,Drugs/RCs,2014-12-21
7405,25 gram sample of pure 4-FA (4-Fluoroamphetamine),0.85083107,,China,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2014-12-21
7406,Ethylone 250G,1.97514357,,China,ChinaDank,Knh0WBDhKp,Drugs/RCs,2014-12-21
7407,10gr alpha-PVP -99% pure lab grade,0.48618918,,Netherlands,stoeprand,Knh0WBDhKp,Drugs/RCs,2014-12-21
7408,500 grams of a-PVP CRYSTALS,6.38123309,,China,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2014-12-21
7409,Express Mail Listing for The Powder Guy,0.15193412,,USA,ThePowderGuy,Knh0WBDhKp,Drugs/RCs,2014-12-21
7410,4-FA (10g),0.30386824,,China,dirt_cheap_china,Knh0WBDhKp,Drugs/RCs,2014-12-21
7411,Brephedrone (10g),0.30386824,,China,dirt_cheap_china,Knh0WBDhKp,Drugs/RCs,2014-12-21
7412,Custom Swanette,2.52210641,,,Montfort,Knh0WBDhKp,Drugs/RCs,2014-12-21
7413,500 grams of pure 4-FA (4-Fluoroamphetamine),7.29283782,,China,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2014-12-21
7414,1000mg (1g) 4-FA 4-fluroamphetamine,0.05165760,,USA,RCsupplierAG,Knh0WBDhKp,Drugs/RCs,2014-12-21
7415,4-FA (500g),3.95028715,,China,dirt_cheap_china,Knh0WBDhKp,Drugs/RCs,2014-12-21
7416,Clephedrone (1kg),7.44477194,,China,dirt_cheap_china,Knh0WBDhKp,Drugs/RCs,2014-12-21
7417,"200mg 0.2g a-PVP sample, great MDPV replacement",0.03038682,,EU,nanosuit1,Knh0WBDhKp,Drugs/RCs,2014-12-21
7418,a pvp 1 gram,0.60773648,,Australia,ozmetics,Knh0WBDhKp,Drugs/RCs,2014-12-21
7419,Ethylone 500G,3.95028715,,China,ChinaDank,Knh0WBDhKp,Drugs/RCs,2014-12-21
7420,"EZ Test for Bath Salts- MDPV, Methylone etc",0.03950287,,USA,EZTest,Knh0WBDhKp,Drugs/RCs,2014-12-21
7421,2gr alpha-PVP -99% pure lab grade,0.10331520,,Netherlands,stoeprand,Knh0WBDhKp,Drugs/RCs,2014-12-21
7422,"5g 4-mec (4mec similar to mephedrone,mephedrone) (5grams-5000mg)",0.30082956,,EU,topdelivery,Knh0WBDhKp,Drugs/RCs,2014-12-21
7423,Methylone (100g),1.82320945,,China,dirt_cheap_china,Knh0WBDhKp,Drugs/RCs,2014-12-21
7424,A-PVP (Big Crystals) - 250g,3.34255067,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7425,MDPPP - 250g,3.03868242,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7426,500g 2-FMA 2-FluoroMethamphetamine (99%+ Pure),6.68501017,,,Montfort,Knh0WBDhKp,Drugs/RCs,2014-12-21
7427,Ethylphenidate (Big Crystals) - 100g,2.58288006,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7428,1kg 4-FMC,4.55802364,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-12-21
7429,1000g Pentedrone,6.38123309,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-12-21
7430,10 Grams Ethylphenidate,0.51657601,,USA,SusnaSmith,Knh0WBDhKp,Drugs/RCs,2014-12-21
7431,7g 4-FA,0.45580236,,USA,Evangitis,Knh0WBDhKp,Drugs/RCs,2014-12-21
7432,4-EMC - 1g,0.36464189,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7433,4-FMA - 100g,2.88674830,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7434,4-FA - 10g,0.66851013,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7435,1000g 4-FMC Flephedrone (99%+ Pure),10.33142909,,,Montfort,Knh0WBDhKp,Drugs/RCs,2014-12-21
7436,4-EMC - 25g,0.98757178,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7437,4-EMC - 10g,0.66851013,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7438,a-PBP - 250g,3.03868242,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7439,A-PVP (powder) - 50g,1.29144003,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7440,50g 4F-PVP,1.06353884,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-12-21
7441,4-FMA - 3g,0.43453158,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7442,Sample 4-FMC,0.07596706,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-12-21
7443,4-EMC - 500g,5.31769424,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7444,10g 4-MMC Mephedrone (99%+ Pure),0.48609802,,,Montfort,Knh0WBDhKp,Drugs/RCs,2014-12-21
7445,100g 4-FA 4-Fluoroamphetamine (99%+ Pure),1.51925005,,,Montfort,Knh0WBDhKp,Drugs/RCs,2014-12-21
7446,A-PVP (Crystals)  a-Pyrrolidinopentiophenone  50 Grams,1.06353884,,China,carteldelnorte,Knh0WBDhKp,Drugs/RCs,2014-12-21
7447,A-PVP (Crystals) a-Pyrrolidinopentiophenone 250 grams,2.88674830,,China,carteldelnorte,Knh0WBDhKp,Drugs/RCs,2014-12-21
7448,3.54g 4-FA,0.27348141,,USA,Evangitis,Knh0WBDhKp,Drugs/RCs,2014-12-21
7449,1000g 2-FMA 2-FluoroMethamphetamine (99%+ Pure),12.76237503,,,Montfort,Knh0WBDhKp,Drugs/RCs,2014-12-21
7450,7 grams High quality CRYSTAL alpha-PHP,0.44060895,,USA,cali_kush,Knh0WBDhKp,Drugs/RCs,2014-12-21
7451,25 Grams Ethylphenidate,0.91160472,,USA,SusnaSmith,Knh0WBDhKp,Drugs/RCs,2014-12-21
7452,2C-T-2 100 grams,5.79780607,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2014-12-21
7453,a-PVT - 1g,0.36768057,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7454,Ethylphenidate  (powder)  250 Grams,3.79835303,,China,carteldelnorte,Knh0WBDhKp,Drugs/RCs,2014-12-21
7455,Sample Pentedrone,0.07596706,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-12-21
7456,1000g 4F-PVP,6.68510134,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-12-21
7457,Holiday Chocolate Trip Swirls 4-HO-MET & 4-ACO-DMT,0.09116047,,USA,psychedelian,Knh0WBDhKp,Drugs/RCs,2014-12-21
7458,28.34g 2-FMA,1.36740709,,USA,Evangitis,Knh0WBDhKp,Drugs/RCs,2014-12-21
7459,3.54g 2-FMA,0.27348141,,USA,Evangitis,Knh0WBDhKp,Drugs/RCs,2014-12-21
7460,50g Ethylphenidate,1.51934121,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-12-21
7461,5g Mephedrone [ 4MMC Meph Mcat Meow ],0.28563614,,UK,DMTelf,Knh0WBDhKp,Drugs/RCs,2014-12-21
7462,14g 4-FA,0.72928378,,USA,Evangitis,Knh0WBDhKp,Drugs/RCs,2014-12-21
7463,4FA ( 4-Fluoroamphetamine 500 Grams,9.11604728,,China,carteldelnorte,Knh0WBDhKp,Drugs/RCs,2014-12-21
7464,100g 2-FMA 2-FluoroMethamphetamine (99%+ Pure),1.82311829,,,Montfort,Knh0WBDhKp,Drugs/RCs,2014-12-21
7465,2-FA - 10g,0.66851013,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7466,"3,4-CTMP - 1000g",16.10501686,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7467,Pentedrone (powder) - 1000g,7.59670606,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7468,250mg AL-LAD Crystal,15.19341213,,UK,DMTelf,Knh0WBDhKp,Drugs/RCs,2014-12-21
7469,4-FA - 250g,4.10222127,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7470,A-PVP (powder) - 250g,2.88674830,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7471,Sample 4-CMC (Clephedrone),0.07596706,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-12-21
7472,4-FMA - 10g,0.69889695,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7473,7g 2-FA,0.45580236,,USA,Evangitis,Knh0WBDhKp,Drugs/RCs,2014-12-21
7474,500g A-PHP,8.93372633,,,starlight,Knh0WBDhKp,Drugs/RCs,2014-12-21
7475,DOMESTIC USA ETYLONE 100G,2.73481418,,USA,ChinaDank,Knh0WBDhKp,Drugs/RCs,2014-12-21
7476,a-PBP - 5g,0.50138260,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7477,5g TOP QUALITY 3mmc 3-MMC  Metaphedron 3 MMC,0.26740405,,EU,PsiloManufacture,Knh0WBDhKp,Drugs/RCs,2014-12-21
7478,Butylone (bk-MBDB) - 10g,0.63812330,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7479,500g MDPPP Powder (99%+ Pure),4.86180072,,,Montfort,Knh0WBDhKp,Drugs/RCs,2014-12-21
7480,Pentedrone (Big Crystals) - 1g,0.36768057,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7481,Ethylphenidate (Big Crystals) - 1g,0.36768057,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7482,PV8 - 100g,2.43094594,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7483,"3,4-CTMP - 250g",5.62156249,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7484,250g 4F-PVP,2.73481418,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-12-21
7485,500g 4-FA 4-Fluoroamphetamine (99%+ Pure),6.07727369,,,Montfort,Knh0WBDhKp,Drugs/RCs,2014-12-21
7486,PENTEDRONE 2gr,0.30386824,,USA,ThePowderGuy,Knh0WBDhKp,Drugs/RCs,2014-12-21
7487,1 grams High quality CRYSTAL alpha-PHP,0.09116047,,USA,cali_kush,Knh0WBDhKp,Drugs/RCs,2014-12-21
7488,500g 4-FMC Flephedrone (99%+ Pure),5.77340545,,,Montfort,Knh0WBDhKp,Drugs/RCs,2014-12-21
7489,a-PVT - 10g,0.69889695,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7490,4-FMA - 50g,1.59530827,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7491,A-PVP ( Crystals) a-Pyrrolidinopentiophenone 100 Grams,1.59530827,,China,carteldelnorte,Knh0WBDhKp,Drugs/RCs,2014-12-21
7492,5 Grams Ethylphenidate,0.28867483,,USA,SusnaSmith,Knh0WBDhKp,Drugs/RCs,2014-12-21
7493,28.34g 4-FA,1.36740709,,USA,Evangitis,Knh0WBDhKp,Drugs/RCs,2014-12-21
7494,Ethylone (bk-MDEA) - 3g,0.43453158,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7495,100g MDPV (99%+ Pure),3.03859126,,,Montfort,Knh0WBDhKp,Drugs/RCs,2014-12-21
7496,500g Dimethylone,4.70995776,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-12-21
7497,500g Pentedrone (99%+ Pure),4.55793248,,,Montfort,Knh0WBDhKp,Drugs/RCs,2014-12-21
7498,500mg 4-aco-dmt fumerate,0.21270776,,USA,stardust39,Knh0WBDhKp,Drugs/RCs,2014-12-21
7499,Lab tested 97% 4-MEC rice crystals (4-Methylethcathinon) 1g,0.09723783,,UK,HederalExpress,Knh0WBDhKp,Drugs/RCs,2014-12-21
7500,"3,4-CTMP - 5g",0.56215624,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7501,28.34g 2-FA,1.36740709,,USA,Evangitis,Knh0WBDhKp,Drugs/RCs,2014-12-21
7502,Pentedrone (powder) - 100g,2.12707769,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7503,"100g Mephedrone (4-MMC, Meow Meow, MCAT)",4.55802364,,Canada,MeGrimlock,Knh0WBDhKp,Drugs/RCs,2014-12-21
7504,A-PVP (powder) - 500g,4.10222127,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7505,a-PBP - 3g,0.41629949,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7506,4FA (4-Fluoroamphetamine) 1 KG,16.71275335,,China,carteldelnorte,Knh0WBDhKp,Drugs/RCs,2014-12-21
7507,1000g MDPPP Powder (99%+ Pure),8.50821963,,,Montfort,Knh0WBDhKp,Drugs/RCs,2014-12-21
7508,5 Grams Ethylone,0.28867483,,USA,SusnaSmith,Knh0WBDhKp,Drugs/RCs,2014-12-21
7509,PENTEDRONE 5gr,0.68370354,,USA,ThePowderGuy,Knh0WBDhKp,Drugs/RCs,2014-12-21
7510,PV8 - 5g,0.51657601,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7511,1000g 4-FA 4-Fluoroamphetamine (99%+ Pure),10.63529733,,,Montfort,Knh0WBDhKp,Drugs/RCs,2014-12-21
7512,A-PVP (Big Crystals) - 100g,2.58288006,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7513,4-EMC - 100g,2.43094594,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7514,4-EMC - 250g,3.64641891,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7515,500g a-pvp,4.01106080,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-12-21
7516,1000g Ethylphenidate Powder (99%+ Pure),12.76237503,,,Montfort,Knh0WBDhKp,Drugs/RCs,2014-12-21
7517,10g 4-MEC (99%+ Pure),0.45571120,,,Montfort,Knh0WBDhKp,Drugs/RCs,2014-12-21
7518,5-APB 2g,0.06685101,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2014-12-21
7519,Ethylphenidate (Big Crystals) - 50g,1.82320945,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7520,10g 4-FMA 4-FluoroMethamphetamine (99%+ Pure),0.30377708,,,Montfort,Knh0WBDhKp,Drugs/RCs,2014-12-21
7521,a-PVT - 250g,3.49448479,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7522,a-PBP - 500g,4.55802364,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7523,Viagra Caps 25mg x 25,0.07596706,,USA,advancedgrowthlabs,Knh0WBDhKp,Drugs/RCs,2014-12-21
7524,1g 3mmc 3-MMC  Metaphedron 3 MMC,0.06685101,,EU,PsiloManufacture,Knh0WBDhKp,Drugs/RCs,2014-12-21
7525,a-PVT - 3g,0.43453158,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7526,"3,4-CTMP - 25g",1.13950591,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-12-21
7527,250g Pentedrone,3.14503631,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-12-21
7528,2 Grams Ethylone,0.15193412,,USA,SusnaSmith,Knh0WBDhKp,Drugs/RCs,2014-12-21
7529,10g Mephedrone [ 4MMC Meph Mcat Meow ],0.45580236,,UK,DMTelf,Knh0WBDhKp,Drugs/RCs,2014-12-21
