,name,price(BTC),from,to,vendor,cat_hash,cat,date
12872,1g Moroccan (Paki) Hash,0.06589639,,Australia,Lord_Of_Weed,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12873,5 g Hash Charas from high mountains,0.13778060,,France,Behappy008,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12874,14g [Utopic's] TRUSTED Sticky Blonde Hash,0.42915185,,USA,Utopic,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12875,1g + BUBBLE HASH + Girl Scout Cookies +,0.08379888,,USA,CaliforniaGreenCross,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12876,20Gr of Maroccan Polen hash just coming from Riff Valley,0.29202640,,Italy,kriminale2,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12877,100gm Indian Traditional Malana Charas/Hash,1.39664804,,World,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12878,Kief Keef Keif 1/2 LB,2.28542407,,,MoodyMayhem,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12879,10g Cardala Premium Polm A+++ Quality,0.47232097,,Germany,Tr4derJo3,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12880,"Marocain Hash, FREE SHIPPING  / 0.5oz / 14.18g (FE required, with DISCOUNT)",0.35551041,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12881,30g Swazi Gold Kief,0.45200609,,SouthAfrica,Swazibudbud888,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12882,Indian hand rubbed Charas 100g,1.24174707,,India,enki,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12883,Indian hand rubbed Charas 200g,2.23209751,,India,enki,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12884,50 Grs. High Quality Pollen Suisse Seulement/Only Switzerland Free shipping,1.39664804,,Switzerland,stickyHash,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12885,Kief Keef Keif 10 LB (4560 grams),27.93296089,,,MoodyMayhem,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12886,"Schwarzer Afghane, FREE SHIPPING / 10g / 0.354oz (FE required, with DISCOUNT)",0.33011681,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12887,"Sampel, Schwarzer Afghane, FREE SHIPPING / 1g / 0.035oz (FE required,DISCOUNT)",0.04900964,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12888,10g Blond Polm Hash A+++ Quality,0.37836465,,Germany,Tr4derJo3,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12889,10g - Cream SkunkRyger Hash,0.50787201,,Denmark,Products4You,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12890,- Commercial Ketama Hash - good quality - 5g,0.13966480,,Germany,moramaru,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12891,Custom listing 2g Primera Paki,0.08887760,,Germany,Comebackhaze48,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12892,20g Cardala Premium Polm A+++ Quality,0.91416962,,Germany,Tr4derJo3,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12893,100g Malana Charas Cream,1.77755205,,USA,FattusCatteratus,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12894,- Commercial Ketama Hash - good quality - 500g,5.07872016,,Germany,moramaru,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12895,A+++ HQ Primera Pakistani   7gr (strong dark Pollen;1st sieving; very strong),0.31995937,,Germany,Comebackhaze48,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12896,7g Mazar - i - Sharif Hash! HIGHEST QUALITY AVAILABLE! Free Post!,0.18537328,,UKandIreland,IEsource,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12897,10 g Hash / charas indien / hashish,0.22346368,,France,lamachine,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12898,Fullmelt Bubble Hash mixed w/ BHO P.R.O.G. Kush,0.16505840,,TheUnitedSnakesofCaptivity,MrNiceGuy007,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12899,100GR MPower Double ZERO block,2.10766886,,France,Mpower,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12900,"Marocain Hash, FREE SHIPPING  / 3g / 0.106oz (FE required, with DISCOUNT)",0.08252920,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12901,Special Listing for LeB,1.50000000,,World,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12902,1g OF GOLD KEIF!,0.08887760,,USA,GucciBuds,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12903,Blond Pollen Premier Zero - Top End Quality - 30g,1.44743524,,Germany,moramaru,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12904,1000 g. *Afghani Gold* Premium Quality *FREE SHIPPING*,11.37887252,,Italy,HollyMolly,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12905,"Sample FREE SHIPPING, Marocain Hash  / 1g / 0.035oz (FE required, with DISCOUNT)",0.03174200,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12906,28g Mazar - i - Sharif Hash! HIGHEST QUALITY AVAILABLE! Free Post!,0.41899441,,UKandIreland,IEsource,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12907,Special Listing for Rem..,0.49664950,,World,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12908,10g Black Afghan Hash from Netherlands,0.33011681,,Germany,Godspeed,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12909,100 gr. Oily KETAMA,1.77501269,,Netherlands,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12910,10g Premium Hash,0.27932960,,EU,Hashishin,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12911,Special for m1nd...,0.20760000,,World,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12912,"Marocain Hash, FREE SHIPPING  / 2g / 0.071oz",0.06094464,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12913,10 Gr of Culero Hight Quality Hash from Riff Valley,0.29964448,,Italy,kriminale2,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12914,28g PROPER QUALITY POLLEN w NDD;),0.50787201,,,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12915,5g - AAA Grade Double Zero Hash,0.14212798,,Spain,EuroSupplyTeam,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12916,50g - AAA Grade Double Zero Hash,1.11223971,,Spain,EuroSupplyTeam,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12917,2.5G MPower Double ZERO,0.07618080,,France,Mpower,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12918,FelixUK (1g) - Moroccan Polm Hash UK Domestic,0.03313864,,UK,FelixUK,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12919,Intro Offer - 3.5G [HQ] Mercedes Cookie Dough Hash **UK VENDOR** > See the stamp? <,0.18511934,,EU,VoucherExpress,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12920,Cardala 25gr. Free shipping,0.84560690,,Netherlands,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12921,3.5g Malana Charas Cream,0.09522600,,USA,FattusCatteratus,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12922,Black Ketama 100gr. Free shipping,3.28847130,,Netherlands,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12923,50gm Indian Traditional Malana Charas/Hash,0.69832402,,World,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12924,3.5G - Premium AMG HASH **UK VENDOR**,0.08633824,,UK,VoucherExpress,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12925,Indian Traditional Malana Charas - 5 grams,0.17521584,,Italy,kriminale2,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12926,Super Polm Hash - Hand Pressed - Cannabis - 100 grams,2.75520568,,Ireland,TheHulkster,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12927,5g Black Afghan Mazar'I Sharif Hash,0.11934992,,Germany,Tr4derJo3,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12928,14 g Quality Bubble Hash!,0.38090401,,USA,FattusCatteratus,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12929,1oz Bubble Hash!,0.76180802,,USA,FattusCatteratus,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12930,Premium Polm 5g -- (£13.20/gram),0.27922803,,UK,Optimum_Cannabinoid,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12931,HASH - CHARAS 7GMS,0.39360081,,Australia,snakeoil,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12932,1.1g HIGHGRADE KING HASSAN HASH w NDD;),0.06856272,,UK,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12933,100g Pollem,1.09192483,,Germany,THCXpert,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12934,10g - AAA Grade Double Zero Hash,0.26879126,,Spain,EuroSupplyTeam,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12935,1gm Indian Traditional Malana Charas/Hash,0.05586592,,World,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12936,5G Hash Aus Gold,0.30726256,,Australia,RagnarLodbrok,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12937,Special for Gimm3,0.50787201,,World,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12938,250 g. *Afghani Gold* Premium Quality *FREE SHIPPING*,3.75825292,,Italy,HollyMolly,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12939,250g - Deluxe Kief Hash - *RARE HASH* (BULK),5.96749619,,Denmark,Products4You,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12940,10 gr Afghani Soft Hash - Dutch Coffeeshop Quality,0.22600304,,Netherlands,DutchMasters,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12941,"Customlisting für user ""Chuckomat""",0.79481970,,Germany,Comebackhaze48,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12942,FE Discount Kief Keef Keif 1/2 LB,2.22194007,,,MoodyMayhem,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12943,Special for Wag,0.75000000,,,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12944,1000g Ice-o-Lator Hash 7-*******,38.34433722,,Germany,Shiny-Flakes,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12945,20g Black Afghan Mazar'I Sharif Hash,0.42661249,,Germany,Tr4derJo3,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12946,"Schwarzer Afghane, FREE SHIPPING / 0.5oz / 14.18g (FE required, with DISCOUNT)",0.45708481,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12947,Tr4derJo3's Hash Sampler 10g,0.36566785,,Germany,Tr4derJo3,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12948,Blond Pollen Premier Zero - Top End Quality - 1g,0.06094464,,Germany,moramaru,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12949,1000g Mazar-i-Sharif Afghani Hash (Super Quality Seal – ***),9.96444895,,Germany,Shiny-Flakes,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12950,smoke hotel booking,3.05992889,,,livinglarge,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12951,Hash Custom,0.22854240,,Australia,dankmedgradekush101,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12952,A+++ HQ Maroccan Primera  250 gr (strong blonde Pollen;1st sieving),6.90705942,,Germany,Comebackhaze48,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12953,FelixUK (7g) - Moroccan Polm Hash UK Domestic,0.17775520,,UK,FelixUK,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12954,Special for AIR...,0.74170000,,Internet,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12955,5g Swazi Gold Kief,0.10157440,,SouthAfrica,Swazibudbud888,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12956,FelixUK (2g) - Moroccan Polm Hash UK Domestic,0.06602336,,UK,FelixUK,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12957,"Marocain Hash, FREE SHIPPING  / 2g / 0.071oz (FE required, with DISCOUNT)",0.05840528,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12958,1/2 oz Malana Charas Cream!,0.40629761,,USA,FattusCatteratus,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12959,★SPECIAL OFFER★ 5gr Afghani Soft Hash + 5gr MDMA 84% - Grade A Dutch Quality,0.44946673,,Netherlands,DutchMasters,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12960,"Schwarzer Afghane, FREE SHIPPING /  5g / 0.177oz (FE required, with DISCOUNT)",0.19299136,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12961,"Marocain Hash, FREE SHIPPING  / 0.25oz / 7.09g (FE required, with DISCOUNT)",0.18537328,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12962,1000g Moroccan Super Polm Hash 4-****,18.00406297,,Germany,Shiny-Flakes,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12963,NORWAY - HASH 50g - strong! - custom listing for  Aj69,2.26003047,,Norway,NORWEGIANcom,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12964,25 gr Afghani Soft Hash - Dutch Coffeeshop Quality,0.50787201,,Netherlands,DutchMasters,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12965,- Commercial Ketama Hash - good quality - 10g,0.27932960,,Germany,moramaru,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12966,100 gr Afghani Soft Hash - Dutch Coffeeshop Quality,1.38395124,,Netherlands,DutchMasters,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12967,1.1g PROPER QUALITY POLLEN w NDD;),0.03809040,,UK,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12968,Hash 1gram 100% Pure (Best),0.01904520,,Netherlands,PharmacyKing,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12969,1G Hash Aus Gold FE SPECIAL DISCOUNT $5,0.06348400,,Australia,RagnarLodbrok,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12970,7g [Utopic's] TRUSTED Sticky Blonde Hash,0.23869984,,USA,Utopic,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12971,Afghan Gold 10gr. Free shipping,0.22600304,,Netherlands,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12972,2G - Old Skool SQUIDGY BLACK Gold Seal**UK VENDOR**,0.05078720,,UK,VoucherExpress,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12973,"Schwarzer Afghane, FREE SHIPPING / 3g / 0.105oz",0.13458608,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12974,50gr Lion Hashish soft press Super Pollen (A+),1.07160995,,Netherlands,DrEarnhardt,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12975,"5gr TURBO HASH - strong smell, sweet flavour",0.12061960,,Netherlands,stoeprand,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12976,10g AAA+ Mazar-I-Sharif GOLD coffeeshop quality,0.23108176,,Germany,BULLSEYE,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12977,5gr Maroc Moroccan Hashish ( kif ) free shipping,0.08125952,,Netherlands,DrEarnhardt,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12978,10gm Indian Traditional Malana Charas/Hash,0.31742001,,World,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12979,100g Schwarzer Afghane,1.52361604,,Germany,THCXpert,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12980,PROMO!!! 1g soft shatter vac purged BHO white widow,0.10157440,,USA,cali_kush,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12981,10g A-grade 'Sandstorm' Hash by Godspeed,0.33011681,,Germany,Godspeed,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12982,Atlas Mountains Old school Rocky (MOROCCAN HASHISH) 20 G***,0.83798882,,UK,Budworx,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12983,7g PROPER QUALITY POLLEN w NDD;),0.15997968,,,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12984,Indian hand rubbed Charas 1g,0.04316912,,India,enki,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12985,Intro Offer - 14G [HQ] Mercedes Cookie Dough Hash **UK VENDOR** > See the stamp? <,0.63768410,,EU,VoucherExpress,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12986,Cardala 5gr. Free shipping,0.14982224,,Netherlands,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12987,ImportDirect presents PAKISTANI A++ Hash-  ESCROW- 1/8th oz (3.5g) ONLY $83.99!,0.21328085,,USA,ImportDirect,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12988,10gr Black Afghan Mazar-I-Sharif Hasish - Premium Quality - A++,0.26663280,,Netherlands,DrEarnhardt,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12989,Intro Offer - 28G [HQ] Mercedes Cookie Dough Hash **UK VENDOR** > See the stamp? <,1.17252412,,EU,VoucherExpress,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12990,hash afghan 1g,0.03047232,,Spain,bcndrugs,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12991,Norge: 5 gram Lys Marokk,0.31742001,,Norway,hogstandard,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12992,"Schwarzer Afghane, FREE SHIPPING / 0.25oz / 7.09g",0.26155408,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12993,5g Black Afghan Hash from Netherlands,0.20314880,,Germany,Godspeed,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12994,28g PROPER QUALITY AFGHAN GOLD SEAL w NDD;),0.53834433,,,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12995,30g Schwarzer Afghane,0.54596241,,Germany,THCXpert,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12996,2 g Real HASH CHARAS from high mountains,0.05511224,,France,Behappy008,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12997,10g Imported Hash,0.58405281,,Australia,AustralianHash,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12998,100 g. *Afghani Gold* Premium Quality *FREE SHIPPING*,1.52361604,,Italy,HollyMolly,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
12999,A+++ HQ Maroccan Primera  100 gr (strong blonde Pollen;1st sieving),2.76282376,,Germany,Comebackhaze48,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
13000,- Commercial Ketama Hash - good quality - 100g,1.14271203,,Germany,moramaru,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
13001,Amber Glass/BHO 2.3g OG Kush,0.35551041,,TheUnitedSnakesofCaptivity,MrNiceGuy007,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
13002,50 g. *Afghani Gold* Premium Quality *FREE SHIPPING*,0.85068562,,Italy,HollyMolly,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
13003,500 gr Afghani Soft Hash - Dutch Coffeeshop Quality,5.17775520,,Netherlands,DutchMasters,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
13004,"Marocain Hash, FREE SHIPPING  / 10g / 0.354oz (FE required, with DISCOUNT)",0.25393600,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
13005,"Schwarzer Afghane, FREE SHIPPING / 20g / 0.708oz (FE required, with DISCOUNT)",0.63484002,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
13006,Blond Pollen Premier Zero - Top End Quality - 5g,0.27932960,,Germany,moramaru,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
13007,"Schwarzer Afghane, FREE SHIPPING / 1oz / 28.35g (FE required, with DISCOUNT)",0.83798882,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
13008,3g A++ Cream Hash by Godspeed,0.19045200,,Germany,Godspeed,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
13009,5gr of Maroccan Polen hash from Riff Valley Hashish 5 grams,0.11427120,,Italy,gaioso,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
13010,- Commercial Ketama Hash - good quality - 250g,2.71203656,,Germany,moramaru,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
13011,A+++ HQ Maroccan Primera  50 gr (strong blonde Pollen;1st sieving),1.46775012,,Germany,Comebackhaze48,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
13012,Blond Pollen Premier Zero - Top End Quality - 100g,2.92280345,,Germany,moramaru,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
13013,1000g Moroccan Super Polm Hash 6-******,25.01269680,,Germany,Shiny-Flakes,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
13014,10 gr Pollum Hash,0.24865413,,Germany,MissSunshine,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
13015,3.5g Mazar - i - Sharif Hash! HIGHEST QUALITY AVAILABLE! Free Post!,0.11427120,,UK,IEsource,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
13016,"Marocain Hash, FREE SHIPPING  / 1oz / 28.35g (FE required, with DISCOUNT)",0.66023362,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
13017,Copy of 7g WW hash+bho 1g,0.30472320,,Canada,oliver201,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
13018,100g - Deluxe Kief Hash - *RARE HASH* (BULK),2.53936008,,Denmark,Products4You,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
13019,1G OF GUCCI GOLD KIEF,0.08633824,,USA,GucciBuds,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
13020,Hash Custom,0.21584560,,Australia,dankmedgradekush101,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
13021,"Schwarzer Afghane, FREE SHIPPING / 0.25oz / 7.09g (FE required, with DISCOUNT)",0.25393600,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
13022,"Schwarzer Afghane, FREE SHIPPING / 2g / 0.07oz (FE required, with DISCOUNT)",0.09522600,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
13023,"Marocain Hash, FREE SHIPPING  / 5g / 0.177oz (FE required, with DISCOUNT)",0.13585576,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
13024,FE Discount Kief Keef Keif 3/4 LB,3.55510411,,,MoodyMayhem,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
13025,15 gr Pollum Hash,0.35744032,,Germany,MissSunshine,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
13026,"Marocain Hash, FREE SHIPPING / 20g / 0.706oz (FE required, with DISCOUNT)",0.49517521,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
13027,50 gr Afghani Soft Hash - Dutch Coffeeshop Quality,0.86338242,,Netherlands,DutchMasters,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-10-19
13028,Suboxone (film) 2mg,0.01659263,,Australia,PleasureNator,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-19
13029,5 Pack Of  Suboxone 2mg/0.5mg Strips,0.06381783,,USA,WALLSTREETx2,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-19
13030,BUPRENORPHINE Patch -- 70ug/h -- 40mg --,0.21953336,,Germany,Spacelab,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-19
13031,Subutex 8MG Buprenorphine - 5x,0.31908919,,USA,subs4daze,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-19
13032,Suboxone 8/2 MG Films X10 Full Escrow,0.42119773,,USA,Gandalf,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-19
13033,Suboxone (film) 8mg,0.05105427,,Australia,PleasureNator,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-19
13034,1x SUBOXONE (8MG/2MG) FREE SHIPPING,0.05041609,,USA,psychotropix,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-19
13035,Suboxone 8/2 MG Films X20 Full Escrow,0.85515903,,USA,Gandalf,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-19
13036,5x SUBOXONE (8MG/2MG) FREE SHIPPING,0.24952774,,USA,psychotropix,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-19
13037,the Opiate Tolerance and Withdrawel Prevention guide,0.06381783,,USA,stussy,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-19
13038,Subutex 8mg (Roxane),0.05176903,,USA,cashflow,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-19
13039,1 Pflaster TRANSTEC Matrixpfl 35 mcg/h Buprenorphin,0.10210854,,Switzerland,TOPSHOP,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-19
13040,10x SUBOXONE (8MG/2MG) FREE SHIPPING,0.49714096,,USA,psychotropix,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-19
13041,Strip of 8mg Subutex (buprenorphine),0.38290703,,UK,ElDorado,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-19
13042,"Buprenorphine "" Subutex  8 Mg X 2 Pills "" No Naloxone and No Generic",0.06892326,,EU,DOC999,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-19
13043,Subutex Buprenorphine 8 Mg X 1 Pills   No Naloxone and No Generic,0.03573798,,EU,DOC999,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-19
13044,5 Pack Of Suboxone 8mg/2mg Strips,0.24250778,,USA,WALLSTREETx2,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-19
13045,5 X suboxone 8mg sublingual film ***FULL ESCROW***,0.24250778,,USA,teddyruckspin,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-19
13046,"Buprenorphine"" Subutex 8 Mg X 10 Pills "" No Naloxone No Generic",0.33185275,,EU,DOC999,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-19
