,name,price(BTC),from,to,vendor,cat_hash,cat,date
9332,4-HO-MiPT  1g,0.38894651,,Canada,Fappy,Knh0WBDhKp,Drugs/RCs,2015-01-28
9333,2C-T-2 10 grams free shipping,1.10757149,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2015-01-28
9334,250g Ethylphenidate,4.53770929,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-28
9335,A-PvP aPVP 5g crystal TOP Quality a pvp!!! Free shipping,0.31486146,,EU,PsiloManufacture,Knh0WBDhKp,Drugs/RCs,2015-01-28
9336,1g 4-HO-MET,0.55563787,,Canada,Fappy,Knh0WBDhKp,Drugs/RCs,2015-01-28
9337,Lab tested 97% 4-MEC rice crystals (4-Methylethcathinon) 2g,0.23707215,,UK,HederalExpress,Knh0WBDhKp,Drugs/RCs,2015-01-28
9338,2-FA - 500g,7.40850496,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9339,A-PVP (Big Crystals) - 1000g,10.37190694,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9340,1g TOP QUALITY 3mmc 3-MMC  Metaphedron similar to 4MMC clean high!!!,0.07778930,,EU,PsiloManufacture,Knh0WBDhKp,Drugs/RCs,2015-01-28
9341,Ethylone (bk-MDEA) - 500g,7.77893021,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9342,PENTEDRONE 2gr,0.37042524,,USA,ThePowderGuy,Knh0WBDhKp,Drugs/RCs,2015-01-28
9343,Sample 4-FMC,0.09260631,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-28
9344,2C-E 2 grams (free shipping),0.35931249,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2015-01-28
9345,5EAPB Pills 1000stk,7.33000000,,Germany,MIcasa-SUcasa,Knh0WBDhKp,Drugs/RCs,2015-01-28
9346,----4-MEC---99%----5g,0.83345680,,EU,chemicals_spain,Knh0WBDhKp,Drugs/RCs,2015-01-28
9347,1gr alpha-PVP -99% pure lab grade,0.06667654,,Netherlands,stoeprand,Knh0WBDhKp,Drugs/RCs,2015-01-28
9348,GENERIC VIAGRA - SILDENAFIL CITRATE - 100mg (1 tablet),0.01481700,,USA,CannaKing,Knh0WBDhKp,Drugs/RCs,2015-01-28
9349,"5g 4-mec (4mec similar to mephedrone,mephedrone) (5grams-5000mg)",0.36672099,,EU,topdelivery,Knh0WBDhKp,Drugs/RCs,2015-01-28
9350,1500 grams of pure a-PVP crystals,19.26211290,,China,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2015-01-28
9351,100 gram sample of pure a-PVP crystals,2.40776411,,China,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2015-01-28
9352,"1000g (1kg) Mephedrone (4-MMC, Meow Meow, MCAT) - Shipped from China",19.44732552,,China,MeGrimlock,Knh0WBDhKp,Drugs/RCs,2015-01-28
9353,500 grams of a-PVP CRYSTALS,7.77893021,,China,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2015-01-28
9354,1/4g 6-APDB,0.04815528,,,Czechlab,Knh0WBDhKp,Drugs/RCs,2015-01-28
9355,50 gram sample of  5-APB,2.59297673,,China,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2015-01-28
9356,10 grams 4-CMC -- SHIPPING INCLUDED,0.64824418,,China,Mindful-Shaman,Knh0WBDhKp,Drugs/RCs,2015-01-28
9357,1 gram A-PVP,0.09260631,,Canada,CanadaCandy,Knh0WBDhKp,Drugs/RCs,2015-01-28
9358,100 gram sample of big pure ethylone crystals,2.29663653,,China,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2015-01-28
9359,2gr alpha-PVP -99% pure lab grade,0.12594458,,Netherlands,stoeprand,Knh0WBDhKp,Drugs/RCs,2015-01-28
9360,"Free 0,5g 4-mec (4mec similar to mephedrone,mephedrone) FREE",0.05556378,,EU,topdelivery,Knh0WBDhKp,Drugs/RCs,2015-01-28
9361,a pvp 0.5 gram,0.44451029,,Australia,ozmetics,Knh0WBDhKp,Drugs/RCs,2015-01-28
9362,25x 3mg DOB Blotters,0.37042524,,EU,TorChem,Knh0WBDhKp,Drugs/RCs,2015-01-28
9363,"250g Mephedrone (4-MMC, Meow Meow, MCAT)",12.96488368,,Canada,MeGrimlock,Knh0WBDhKp,Drugs/RCs,2015-01-28
9364,5EAPB Pills 25stk,0.35000000,,Germany,MIcasa-SUcasa,Knh0WBDhKp,Drugs/RCs,2015-01-28
9365,250 grams of pure a-PVP crystals,4.81552822,,China,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2015-01-28
9366,Benzylcyanide 1L for P2P!,0.92606312,,,TorChem,Knh0WBDhKp,Drugs/RCs,2015-01-28
9367,5EAPB Pills 100stk,0.98000000,,Germany,MIcasa-SUcasa,Knh0WBDhKp,Drugs/RCs,2015-01-28
9368,5EAPB Pills 5stk,0.08000000,,Germany,MIcasa-SUcasa,Knh0WBDhKp,Drugs/RCs,2015-01-28
9369,500 grams of pure 4-FA (4-Fluoroamphetamine),8.89020595,,China,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2015-01-28
9370,a pvp 1 gram,0.74085049,,Australia,ozmetics,Knh0WBDhKp,Drugs/RCs,2015-01-28
9371,5EAPB Pills 500stk,4.28000000,,Germany,MIcasa-SUcasa,Knh0WBDhKp,Drugs/RCs,2015-01-28
9372,PENTEDRONE 3 1/2gr,0.59268039,,USA,ThePowderGuy,Knh0WBDhKp,Drugs/RCs,2015-01-28
9373,1000g Ethylphenidate Powder (99%+ Pure),15.55774929,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-28
9374,10 Grams Ethylphenidate,0.62972292,,USA,SusnaSmith,Knh0WBDhKp,Drugs/RCs,2015-01-28
9375,Sample a-pvp,0.09260631,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-28
9376,*Old customers Listing* 1500g Ethylone E1,11.11275744,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-28
9377,500g 4F-PVP,5.00074085,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-28
9378,1kg 4-CMC (Clephedrone),7.40850496,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-28
9379,0.25g 4-HO-MET,0.16669136,,Canada,Fappy,Knh0WBDhKp,Drugs/RCs,2015-01-28
9380,100g 4-FMC Flephedrone (99%+ Pure),1.77793006,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-28
9381,500g a-pvp,4.88961327,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-28
9382,5-APB 2g,0.08149355,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2015-01-28
9383,1000g 4-MEC (99%+ Pure),18.52115128,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-28
9384,2C-H 1g (free shipping),0.31486146,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2015-01-28
9385,"Ethylone (crystals) (E1, MDEC, bk-MDEA) 250 grams **FREE SHIPPING!**",3.51903985,,China,carteldelnorte,Knh0WBDhKp,Drugs/RCs,2015-01-28
9386,28g MDPV,2.48184916,,Canada,MeGrimlock,Knh0WBDhKp,Drugs/RCs,2015-01-28
9387,10g M11 Dimethylone Crystal (99%+ Pure),0.29622907,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-28
9388,"10 Test Pack of EZ Test for Bath Salts- MDPV, Methylone etc",0.29634019,,USA,EZTest,Knh0WBDhKp,Drugs/RCs,2015-01-28
9389,"Ethylone 5g (bk-MDEA,E1)",0.15557860,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2015-01-28
9390,alpha-pvp 500g (A-PVP),3.88946510,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2015-01-28
9391,500g Ethylphenidate,6.48244184,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-28
9392,2C-D 1g (free shipping),0.20373388,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2015-01-28
9393,a-PBP - 1000g,8.89020595,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9394,custom 2000g Ethylone E1,19.26211290,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-28
9395,1500g Ethylone Custom listing,15.55786042,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-28
9396,1000g 4F-PVP,8.14935546,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-28
9397,4-EMC - 50g,1.85212624,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9398,Custom Listing Ethylone 1000g E1 mdec,10.37190694,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-28
9399,1000g 4-FMC Flephedrone (99%+ Pure),12.59434731,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-28
9400,20g 4FA (4FMP  4-Fluoroamphetamine),0.98533116,,UK,DMTelf,Knh0WBDhKp,Drugs/RCs,2015-01-28
9401,A-PVP  (Crystals) a-Pyrrolidinopentiophenone  1 KG,8.70499333,,China,carteldelnorte,Knh0WBDhKp,Drugs/RCs,2015-01-28
9402,"5G,(4mmc)premium mephedrone.",0.44451029,,UK,MRUKSBEST,Knh0WBDhKp,Drugs/RCs,2015-01-28
9403,NanaYeah,20.00296340,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-28
9404,4-FA ( 4-Fluoroamphetamine) 1 Grams,0.05556378,,Canada,carteldelnorte,Knh0WBDhKp,Drugs/RCs,2015-01-28
9405,Ethylone (bk-MDEA) - 10g,0.85197807,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9406,Butylone (bk-MBDB) - 1000g,9.63105645,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9407,10g Ethylphenidate Powder (99%+ Pure),0.37031412,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-28
9408,"50g Mephedrone (4-MMC, Meow Meow, MCAT)",3.14861460,,Canada,MeGrimlock,Knh0WBDhKp,Drugs/RCs,2015-01-28
9409,1 Gram 4-FA,0.09631056,,USA,owlcity,Knh0WBDhKp,Drugs/RCs,2015-01-28
9410,Pentedrone (powder) - 500g,5.55637872,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9411,100g Methiopropamine (99%+ Pure),2.22244036,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-28
9412,14g MDPV,1.33353089,,Canada,MeGrimlock,Knh0WBDhKp,Drugs/RCs,2015-01-28
9413,Ethylphenidate (Big Crystals) - 100g,3.14861460,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9414,5000g Ethylone E1 mdec,50.00740850,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-28
9415,Phenylpiracetam - Carphedon - 1 gram,0.05556378,,Canada,canadasunshine,Knh0WBDhKp,Drugs/RCs,2015-01-28
9416,100g Pentedrone (99%+ Pure),1.48158986,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-28
9417,A-PVP (powder) - 25g,1.06312046,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9418,a-PVT - 1g,0.44821455,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9419,2C-T-7 5g free shipping,0.76307601,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2015-01-28
9420,100g 4FA (4FMP  4-Fluoroamphetamine),4.05615646,,UK,DMTelf,Knh0WBDhKp,Drugs/RCs,2015-01-28
9421,Ethylphenidate (Big Crystals) - 1g,0.44821455,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9422,4-FA - 250g,5.00074085,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9423,A-PVP (powder) - 1000g,7.77893021,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9424,2C-T-2 5 grams free shipping,0.58156763,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2015-01-28
9425,Sample Dimethylone,0.09260631,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-28
9426,250g a-pvp,3.46347607,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-28
9427,500g 4-FA 4-Fluoroamphetamine (99%+ Pure),7.40839383,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-28
9428,2-DPEP Diphenidine 100 grams,1.36316491,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2015-01-28
9429,PV8 - 50g,1.85212624,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9430,Sample 4-CMC (Clephedrone),0.09260631,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-28
9431,2-FA - 1g,0.44451029,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9432,alpha-pvp 50g,0.56675062,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2015-01-28
9433,Clomifene Citrate 50mg ( clomid ) ( oral hcg ),0.11112757,,USA,advancedgrowthlabs,Knh0WBDhKp,Drugs/RCs,2015-01-28
9434,500g MDPPP Powder (99%+ Pure),5.92669284,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-28
9435,"14 Grams,(4mmc) premium mephedrone",1.01866943,,UK,MRUKSBEST,Knh0WBDhKp,Drugs/RCs,2015-01-28
9436,Ethylone (bk-MDEA) - 25g,1.29648836,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9437,5g 4-HO-MET,2.22255148,,Canada,Fappy,Knh0WBDhKp,Drugs/RCs,2015-01-28
9438,Brephedrone crystal; BMC; very nice drug; 1g,0.04815528,,CzechRepublic,HappyDrugs,Knh0WBDhKp,Drugs/RCs,2015-01-28
9439,2C-I 1g free shipping,0.20373388,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2015-01-28
9440,2C-I 100 grams,6.66765446,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2015-01-28
9441,50 x 4-HO-MET Geltabs,0.59268039,,Canada,Fappy,Knh0WBDhKp,Drugs/RCs,2015-01-28
9442,2g 4-HO-MET,1.03719069,,Canada,Fappy,Knh0WBDhKp,Drugs/RCs,2015-01-28
9443,100g Ethylphenidate Powder (99%+ Pure),2.22244036,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-28
9444,"2G,(4mmc)premium mephedrone.",0.20373388,,UK,MRUKSBEST,Knh0WBDhKp,Drugs/RCs,2015-01-28
9445,Ethylphenidate 1g crystal TOP!!!,0.07038079,,EU,PsiloManufacture,Knh0WBDhKp,Drugs/RCs,2015-01-28
9446,100g MDPV (99%+ Pure),3.70414135,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-28
9447,Ethylone (bk-MDEA) - 1000g,13.70573418,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9448,Butylone (bk-MBDB) - 500g,5.74159134,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9449,Ethylone (bk-MDEA) - 3g,0.52970810,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9450,Lab tested 97% 4-MEC rice crystals (4-Methylethcathinon) 1g,0.11853607,,UK,HederalExpress,Knh0WBDhKp,Drugs/RCs,2015-01-28
9451,1000g Pentedrone (99%+ Pure),9.26052007,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-28
9452,1g 4-AcO-MET,0.55563787,,Canada,Fappy,Knh0WBDhKp,Drugs/RCs,2015-01-28
9453,10g A-PVP Crystal (99%+ Pure),0.29622907,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-28
9454,Brephedrone crystal; BMC; very nice drug; 5g,0.19262112,,CzechRepublic,HappyDrugs,Knh0WBDhKp,Drugs/RCs,2015-01-28
9455,4-FMA - 5g,0.64824418,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9456,250g Dimethylone,3.83390131,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-28
9457,50g a-pvp,1.22240331,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-28
9458,Ethylphenidate (powder)  50 Grams,1.66691361,,China,carteldelnorte,Knh0WBDhKp,Drugs/RCs,2015-01-28
9459,1g Ethylone bk-MDEA analogue powder,0.07038079,,EU,PsiloManufacture,Knh0WBDhKp,Drugs/RCs,2015-01-28
9460,A-PVP 5g,0.14817009,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2015-01-28
9461,Pentedrone (Big Crystals) - 100g,3.14861460,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9462,5g MeGrimlock MDPV,0.51859534,,Canada,MeGrimlock,Knh0WBDhKp,Drugs/RCs,2015-01-28
9463,100g MDPV,7.40850496,,Canada,MeGrimlock,Knh0WBDhKp,Drugs/RCs,2015-01-28
9464,a-PVP 7g - substitute this for adderall meth speed (or mdpv) & pass drug tests & save $,1.08905022,,USA,IsolatedWarrior,Knh0WBDhKp,Drugs/RCs,2015-01-28
9465,10g 4-MEC (99%+ Pure),0.55552674,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-28
9466,Pentedrone ( Big Crystals) - 250g,4.07467773,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9467,1000g A-PVP Crystal (99%+ Pure),11.11264631,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-28
9468,10g Methiopropamine (99%+ Pure),0.37031412,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-28
9469,25g of Methylone,0.92606312,,USA,the_ncz_store,Knh0WBDhKp,Drugs/RCs,2015-01-28
9470,4-HO-MiPT  0.5g,0.24077641,,Canada,Fappy,Knh0WBDhKp,Drugs/RCs,2015-01-28
9471,1000g 2-FMA 2-FluoroMethamphetamine (99%+ Pure),15.55774929,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-28
9472,2C-T-7 2g free shipping,0.36672099,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2015-01-28
9473,6-APDB 0.25g,0.06667654,,Canada,Fappy,Knh0WBDhKp,Drugs/RCs,2015-01-28
9474,1000g MDPPP Powder (99%+ Pure),10.37179582,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-28
9475,PENTEDRONE 14gr,2.00029634,,USA,ThePowderGuy,Knh0WBDhKp,Drugs/RCs,2015-01-28
9476,500g A-PVP Crystal (99%+ Pure),6.66754333,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-28
9477,5g Ethylphenidate (EP),0.37042524,,USA,ParrotFish,Knh0WBDhKp,Drugs/RCs,2015-01-28
9478,50g Dimethylone,1.48170099,,,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-28
9479,1000g Ethylone E1,10.37190694,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-28
9480,4-EMC - 3g,0.51859534,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9481,Pentedrone (powder) - 1000g,9.26063120,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9482,50g MDPV,4.07467773,,Canada,MeGrimlock,Knh0WBDhKp,Drugs/RCs,2015-01-28
9483,A-PVP (powder) - 100g,2.59297673,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9484,1000g 4-MMC Mephedrone (99%+ Pure),22.22540376,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-28
9485,4FA (4-Fluoroamphetamine) 1 Kg,20.37338865,,China,carteldelnorte,Knh0WBDhKp,Drugs/RCs,2015-01-28
9486,Pentedrone (Big Crystals) - 1g,0.44821455,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9487,3mmc 3-MMC  Metaphedron 3 MMC 1g and Wholesale,0.08149355,,EU,PsiloManufacture,Knh0WBDhKp,Drugs/RCs,2015-01-28
9488,DMC Dimethocaine 1 kg,9.44584382,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2015-01-28
9489,28 grams CRYSTAL alpha-PHP,1.25944584,,USA,cali_kush,Knh0WBDhKp,Drugs/RCs,2015-01-28
9490,0.25g 4-AcO-MET,0.16669136,,Canada,Fappy,Knh0WBDhKp,Drugs/RCs,2015-01-28
9491,3.5g Mephedrone [ 4MMC Meph ],0.24077641,,UK,budgetstoreUK,Knh0WBDhKp,Drugs/RCs,2015-01-28
9492,A-PVP (Big Crystals) - 100g,3.14861460,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9493,Ethylphenidate (Big Crystals) - 250g,4.81552822,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9494,4FA (4-Fluoroamphetamine) 250 grams,6.66765446,,China,carteldelnorte,Knh0WBDhKp,Drugs/RCs,2015-01-28
9495,4-EMC - 100g,2.96340198,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9496,A-PVP (Big Crystals) - 1g,0.44821455,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9497,60+ RESEARCH CHEMICALS IN STOCK,37.04252481,,China,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2015-01-28
9498,4-EMC - 10g,0.81493554,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9499,Brephedrone crystal; BMC; very nice drug; 0.5g,0.02963401,,CzechRepublic,HappyDrugs,Knh0WBDhKp,Drugs/RCs,2015-01-28
9500,Brephedrone crystal; BMC; very nice drug; 10g,0.33708697,,CzechRepublic,HappyDrugs,Knh0WBDhKp,Drugs/RCs,2015-01-28
9501,A-PVP (Big Crystals) - 250g,4.07467773,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9502,a-PBP - 250g,3.70425248,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9503,a-PBP - 1g,0.44080604,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9504,4-FA - 50g,1.85212624,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9505,Ethylphenidate (Big Crystals) - 10g,0.85197807,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9506,Pentedrone (Big Crystals) - 1000g,10.74233219,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9507,"Ethylone (crystals) (E1, MDEC, bk-MDEA) 100 grams **FREE SHIPPING!**",2.12994517,,China,carteldelnorte,Knh0WBDhKp,Drugs/RCs,2015-01-28
9508,PV8 - 10g,0.81493554,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9509,Ethylphenidate (Big Crystals) - 50g,2.22255148,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9510,"3,4-CTMP - 25g",1.38909468,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9511,"3,4-CTMP - 250g",6.85286709,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9512,Brephedrone crystal; BMC; very nice drug; 25g,0.79641428,,CzechRepublic,HappyDrugs,Knh0WBDhKp,Drugs/RCs,2015-01-28
9513,5 Grams 4-FA (aka 4-FMP),0.31486146,,Canada,CanadaCandy,Knh0WBDhKp,Drugs/RCs,2015-01-28
9514,alpha-pvp 1kg (A-PVP),7.22329233,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2015-01-28
9515,1000g (1kg) MDPV - Shipped from China,19.44732552,,China,MeGrimlock,Knh0WBDhKp,Drugs/RCs,2015-01-28
9516,Custom Swanette,3.07452955,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-28
9517,3.5 grams A-PVP,0.27781893,,Canada,CanadaCandy,Knh0WBDhKp,Drugs/RCs,2015-01-28
9518,"----BK-MDMA--99%---2,5g",0.50007408,,EU,chemicals_spain,Knh0WBDhKp,Drugs/RCs,2015-01-28
9519,2gr alpha-PVP -99% pure lab grade,0.12594458,,Netherlands,stoeprand,Knh0WBDhKp,Drugs/RCs,2015-01-28
9520,25 gram sample of pure 4-FA (4-Fluoroamphetamine),1.03719069,,China,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2015-01-28
9521,250g of Methylone (international only),9.26063120,,USA,the_ncz_store,Knh0WBDhKp,Drugs/RCs,2015-01-28
9522,1g 3mmc 3-MMC  Metaphedron 3 MMC,0.08149355,,EU,PsiloManufacture,Knh0WBDhKp,Drugs/RCs,2015-01-28
9523,2C-T-2 2g free shipping,0.36672099,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2015-01-28
9524,7 grams CRYSTAL alpha-PHP,0.53711660,,USA,cali_kush,Knh0WBDhKp,Drugs/RCs,2015-01-28
9525,25 x 4-HO-MET Geltabs,0.33338272,,Canada,Fappy,Knh0WBDhKp,Drugs/RCs,2015-01-28
9526,2C-I,55.56378722,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2015-01-28
9527,1 Gram 4-FA,0.09631056,,USA,owlcity,Knh0WBDhKp,Drugs/RCs,2015-01-28
9528,4-FA - 1000g,12.59445843,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9529,custom Ethylone E1,3.33382723,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-28
9530,100g Pentedrone,1.92621129,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-28
9531,Sample 4F-PVP,0.09260631,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-28
9532,* Old customers Listing* Ethylone 1000g E1 mdec,7.40850496,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-28
9533,250g 4F-PVP,3.33382723,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-28
9534,10g 2-FMA 2-FluoroMethamphetamine (99%+ Pure),0.37031412,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-28
9535,a-PBP - 100g,2.59297673,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9536,500g Methiopropamine (99%+ Pure),8.14924433,,,Montfort,Knh0WBDhKp,Drugs/RCs,2015-01-28
9537,500g Dimethylone,5.74159134,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-28
9538,PV8 - 250g,4.07467773,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9539,Pentedrone (Big Crystals) - 10g,0.85197807,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9540,"5g Mephedrone (4-MMC, Meow Meow, MCAT)",0.42598903,,Canada,MeGrimlock,Knh0WBDhKp,Drugs/RCs,2015-01-28
9541,PV8 - 1g,0.44451029,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9542,a-PBP - 50g,1.66691361,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9543,Viagra Caps 25mg x 25,0.09260631,,USA,advancedgrowthlabs,Knh0WBDhKp,Drugs/RCs,2015-01-28
9544,50g 4F-PVP,1.29648836,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-28
9545,14 GRAMS  Mephedrone [ 4MMC Meph ],0.92606312,,UK,budgetstoreUK,Knh0WBDhKp,Drugs/RCs,2015-01-28
9546,Butylone (bk-MBDB) - 50g,1.66691361,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9547,2-FA - 10g,0.81493554,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2015-01-28
9548,2C-E 1g (free shipping),0.20373388,,China,thomascheer,Knh0WBDhKp,Drugs/RCs,2015-01-28
9549,"28g Mephedrone (4-MMC, Meow Meow, MCAT)",1.96325381,,Canada,MeGrimlock,Knh0WBDhKp,Drugs/RCs,2015-01-28
9550,500g Butylone,4.63031560,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2015-01-28
