,name,price(BTC),from,to,vendor,cat_hash,cat,date
1160,2G~~~ PURE UNCUT FISHSCALE COCAINE~~,0.78947368,,USA,MRS.BLANCO,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1161,1 G RONALD REAGON'S A+ FREEBASE CRACK COCAINE,0.68821862,,USA,RonaldReagon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1162,0.5g Pure and Tested FLAKE/FISHSCALE Cocaine 85-95%,0.34817813,,UK,panacea,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1163,3.5gram High Heat Cocaine,1.29554655,,Canada,CanadianSupply,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1164,"COCAINE, 14g, A+ (FREE 2 day EXPRESS USA)",3.96761133,,USA,Lion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1165,Cocaine - 1g,1.53846153,,Australia,Dimercurio,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1166,0.5 Grams of Premium FISHSCALE Cocaine HQ ----FULL ESCROW----,0.25780000,,UK,UKWHITE,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1167,28G Flake Cocaine 85%+,10.50129554,,UK,HiddenHands,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1168,"14g FISHSCALE Cocaine, HQ Coke, Cola,",6.21457489,,UK,FerrariBlack1,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1169,Cocaine .10g  A+ grade SAMPLE,0.11740890,,Australia,Oz-Store,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1170,224 GRAMS PURE UNCUT A+++ COCAINE  BEST ON AGORA!!!,52.63157894,,USA,RonaldReagon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1171,** MONTHLY SPECIAL** Cocaine 7 GRAMS A+ Grade High Quality,6.27530364,,Australia,Oz-Store,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1172,BestBLOW®™ Tri-Morph-Washed & Processed 2.5g *** + free shipping!!!,1.11336032,,USA,BestBLOW,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1173,COCAINA 50 Gr.,16.19433198,,rland,MrCocaina,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1174,"+++++ [Amazing Quality/Prices] 100G of Potent Brick Cocaine [Potent, Solid, Oily, and Pure]++++++",16.19433198,,USA,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1175,2g Crack Cocaine- Free Priority Shipping!!,0.72874493,,USA,Blueberry91,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1176,3.5 gram Cocaine Australia,4.04858299,,Australia,ozconnection,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1177,★★★★★ [Excellent] WhiteStallion's Flame Cocaine (All rock) 800 USD / 14G ★★★★★,3.23886639,,USA,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1178,2gr HQ Flake/Crystal Brick Cocaine (84%),0.51000000,,Netherlands,DutchForce,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1179,112 GRAMS PURE UNCUT A+++ COCAINE  BEST ON AGORA!!!,29.35222672,,USA,RonaldReagon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1180,7G Cocaine AusMate (A Grade),5.31983805,,Australia,AusMate,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1181,5g pure cocaine,2.22672064,,Netherlands,DarkVendor,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1182,1 GRAM PURE UNCUT A+++ COCAINE  BEST ON AGORA!!!,0.74898785,,USA,RonaldReagon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1183,Classic Yellow/Shiny Cocaine ~Smells through the Bag!~ Only $70/G,0.28340080,,,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1184,CUSTOM 28 Gr COKE- 42 Gr. ICE,9.51417004,,Mexico,VerdeLimon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1185,TheiceLady's NEW Yellow Cocaine [3.5G at $250],1.01214574,,,TheIceLady,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1186,100g Highest Purity Cocaine - Direct From Colombia,25.10121457,,USA,HonestCocaine,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1187,14g Highest Purity Cocaine - Direct From Colombia,4.53441295,,USA,HonestCocaine,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1188,BestBLOW®™ 5.0g *** + free shipping!!!,1.59919028,,USA,BestBLOW,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1189,0.1 g 90% pure HCL cocaine,0.05263157,,France,cocainedealer,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1190,100GR SUPERB CRYSTAL COCAINE FROM COLOMBIA (90%+  UNCUT) - FREE SHIPPING,31.70040485,,Netherlands,FlyingDutchmen,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1191,"COKE From PERU 93%, 3 gram, FINALIZE EARLY (FE)",1.19028340,,Germany,Toyota,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1192,3.5G FREEBASE**STR8 DROP**PURE CRACK COCAINE,1.61939271,,USA,MRS.BLANCO,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1193,"0,2gr Base-Cocaine Home-Made and Great! Free Shipping",0.12955465,,,DutchComfort,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1194,★★★★★ [Excellent] WhiteStallion's Flame Cocaine (All rock) 238 USD / 3.5G ★★★★★,0.96356275,,USA,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1195,7g Uncut Fishscale cocaine,2.24696356,,USA,ColumbiaMagic,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1196,14G of Solid Quality at $620~,2.51012145,,,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1197,★★★★★ [Excellent] WhiteStallion's Flame Cocaine (All rock) 1500 USD / 28G ★★★★★,6.07287449,,USA,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1198,FREE SAMPLE 0.2G CRACK.-100% PURE-FREE SHIPPING-UK ONLY-LTD OFFER,0.00809716,,UK,llyodbros,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1199,Half gram pure fish scale cocaine,0.97975708,,Australia,dankmedgradekush101,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1200,"SAMPLE PACK- 14 Gr ICE, 21 Gr Heroin, 14 Gr Coke",9.29149797,,Mexico,VerdeLimon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1201,1 Gram of Premium FISHSCALE Cocaine HQ ----FULL ESCROW----,0.46410000,,UK,UKWHITE,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1202,8g Cocaine Grade B,1.82186234,,USA,aaapee911,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1203,Ethylphenidate EP 50g,1.18218623,,China,thomascheer,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1204,28g Cocaine AusMate (S Grade) 92%+ Minimum,28.35627530,,Australia,AusMate,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1205,1g Cocaine Grade B,0.28340080,,USA,aaapee911,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1206,2 GRAM COCAINE UNCUT FISHSCALE 92% FREE SHIPPING!,0.83000000,,Netherlands,dutchelite,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1207,Cocaine Acetone Washed- 1 OZ -28 grams,5.56680161,,Mexico,VerdeLimon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1208,1G Cocaine AusMate (A Grade),0.95546558,,Australia,AusMate,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1209,8g Cocaine Grade A+,3.03643724,,USA,aaapee911,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1210,"Kokain - 0,8 gram (1 kuvert)",0.52631578,,Sweden,apoteket,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1211,3 g 90% pure HCL cocaine,1.53441295,,France,cocainedealer,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1212,[:+:] Selling 7g of High Grade Cocaine at $410/7g [:+:],1.65991902,,USA,TheIceLady,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1213,10g Highest Purity Cocaine - Direct From Colombia,3.44129554,,USA,HonestCocaine,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1214,4g Cocaine Grade AA++,1.94331983,,USA,aaapee911,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1215,0.5G Cocaine - 80% Purity -Gold Quality,0.74898785,,Australia,ozchronic,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1216,Custom 2 OZ Cocaine Acetone Washed,11.31578947,,USA,VerdeLimon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1217,CUSTOM ORDER,1.09311740,,Netherlands,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1218,5g Highest Purity Cocaine - Direct From Colombia,2.02429149,,USA,HonestCocaine,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1219,5gram - New-Year Flakes Cocaine - 83%+,2.42914979,,Denmark,Products4You,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1220,Custom order for Pumpgalaxyy,139.67611336,,Netherlands,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1221,"0,5gr Base-Cocaine Home-Made and Great! Free Shipping",0.23886639,,,DutchComfort,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1222,5.5g Cocaine High Purity 85% + Brazilian Import,3.46558704,,UK,Zues,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1223,Custom order for PRADA,107.06477732,,Germany,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1224,2g Cocaine Grade AA++,1.01214574,,USA,aaapee911,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1225,14G Cocaine AusMate (A+ Grade),13.47368421,,Australia,AusMate,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1226,0.1g Cocaine AusMate (A+ Grade) Sample,0.23157894,,Australia,AusMate,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1227,7g Cocaine AusMate (S Grade) 92%+ Minimum,8.86234817,,Australia,AusMate,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1228,25 G PURE COCAINE (80%+),6.07287449,,Netherlands,CocaHermanos,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1229,BestBLOW®™ 2.5g *** + free shipping!!!,0.85020242,,USA,BestBLOW,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1230,1G HQ Fishcale Cocaine - 90%,0.48582995,,Netherlands,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1231,"10G HIGH QUALITY COCAINE,BEST SELLER-GREAT VALUE FOR MONEY-FAST SHIPPING-UK ONLY",2.82591093,,UK,llyodbros,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1232,** 10 Gram 87% Pure Uncut Colombian Cocaine **,2.76923076,,Netherlands,SMOOTHCRIMINALnl,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1233,BestBLOW®™ 7.0g *** + free shipping!!!,2.12550607,,USA,BestBLOW,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1234,** 2 Gram 87% Pure Uncut Colombian Cocaine **,0.64372469,,Netherlands,SMOOTHCRIMINALnl,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1235,3g Cocaine Grade AA++,1.51821862,,USA,aaapee911,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1236,Synthetic Cocaine 1g,0.15789473,,CzechRepublic,HappyDrugs,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1237,56g Good Quality Cocaine 2oz,7.30769230,,UK,FerrariBlack1,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1238,250G ~~~ PURE UNCUT FISHSCALE COCAINE~~,56.07287449,,USA,MRS.BLANCO,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1239,0.1g Cocaine AusMate (S Grade) Sample,0.23076923,,Australia,AusMate,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1240,"+++++ [Amazing Quality/Prices] 125G of Potent Brick Cocaine [Potent, Solid, Oily, and Pure]+++++",19.43319838,,USA,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1241,★★★★★ [Excellent] WhiteStallion's Flame Cocaine (All rock) 450 USD / 7G ★★★★★,1.82186234,,USA,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1242,1G Peruvian Cocaine 83%,0.36032388,,Netherlands,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1243,"0.5g 0,5 g pure Cocaine 500mg (purity around 85%)",0.14979757,,EU,nanosuit1,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1244,3.5 Grams of Premium FISHSCALE Cocaine HQ  ----FULL ESCROW----,1.39230000,,UK,UKWHITE,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1245,INTRO OFFER 0.3G COLOMBIAN COCAINE FLAKE 96% PURE-LTD OFFER-ONE PER CUSTOMER-UK ONLY,0.17979757,,UK,llyodbros,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1246,93% Pure Columbian Coke 10 gram 600 euro,3.56275303,,Germany,jimmyho5,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1247,High Quality FLEX Cocaine 1 Gram 95€ (FREE SHIPPING),0.52631578,,Netherlands,MeyerLansky2,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1248,7g Mother of Pearl Uncut Cocaine,7.75303643,,Australia,Aus_Postman_Pat,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1249,[:+:] Selling 14g of High Grade Cocaine at $520/14g [:+:],2.06477732,,World,TheIceLady,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1250,Half gram (.5g) of Uncut Peruvian Cocaine,0.22267206,,USA,brownjames,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1251,★★★★★ [Excellent] WhiteStallion's Flame Cocaine (All rock) 68 USD / 1G ★★★★★,0.27530364,,USA,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1252,56g Good Quality Cocaine,6.76113360,,UK,LegalEyez,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1253,"+++++ [Amazing Quality/Prices] 80G of Potent Brick Cocaine [Potent, Solid, Oily, and Pure]+++++",15.38461538,,USA,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1254,0.25g 82% Fishscale Cocaine,0.19028340,,UK,HighInDemand,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1255,7G of Solid Quality at $450~,1.82186234,,Worldwide,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1256,93% pure columbian coke  1 gram 70 euro,0.40485829,,Germany,jimmyho5,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1257,★✪ PARTY COMBO ✪★  1gr Pure COKE + 3x HEINEKEN XTC 200-220mg MDMA || Free shipping!,0.36437246,,Netherlands,High-Society,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1258,Cocaine Acetone Washed- No cuts! - 100 gr. or 3.5 Ounce,19.23076923,,Mexico,VerdeLimon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1259,[:+:] Straight off the Brick quality 3.5G $240 [:+:],0.97165991,,,TheIceLady,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1260,"14G HIGH QUALITY COCAINE,BEST SELLER-GREAT VALUE FOR MONEY-FAST SHIPPING-UK ONLY",3.74898785,,UK,llyodbros,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1261,14 GRAMS PURE UNCUT A+++ COCAINE  BEST ON AGORA!!!,5.46558704,,USA,RonaldReagon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1262,Lidocaine 100% 100g,1.01214574,,Canada,CanuckSales,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1263,Ethylphenidate EP 10g,0.37246963,,China,thomascheer,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1264,Lidocaine 100% 200g,1.61943319,,Canada,CanuckSales,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1265,1g of the finest Cocaine Hydrochloride,0.48582995,,UK,dmtdoodeelsd,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1266,"25g Absolute ""Fishscle"" Cocaine 90%+ (Reagent tested ! )",11.36437246,,Germany,moramaru,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1267,"Cocaine - Uncut, High 80s - 0.5 grams",0.80080971,,Australia,TheProfessionals,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1268,1.0 G Sociable Cocaine from the ToYou Team,0.32388663,,UnitedKingdom,thetoyouteam,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1269,1 Gram of Cocaine,0.30364372,,USA,Fire_Fire,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1270,A-GRADE COCAINE - 1.0G - BEST QUALITY,1.53846153,,Australia,bestaussiegear,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1271,EZ Test for Cocaine Identification,0.06072874,,USA,EZTest,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1272,A+ Cocaine 1.0g,0.62753036,,UK,CokeDirectUK,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1273,NEW YEAR DEAL-28 Grams Uncut FREEBASE CRACK Cocaine-FE ONLY,7.28744939,,USA,pureforsure,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1274,1g Quality Batch D Cocaine,1.21457489,,Australia,RailYourMail,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1275,7.5G PERUVIAN COCAINE - UNCUT,2.10000000,,Netherlands,DutchTruthTeller,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1276,custom flight+hotel roundtrip,4.81781376,,,livinglarge,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1277,★ ★ ★ 3.5G Baller 'Pure Quality' FISHSCALE COCAINE from MrQ ★ ★ ★,1.47125506,,UK,MrQuality,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1278,FinalizeEarlyDiscount - 8g Cocaine Grade B,1.63967611,,USA,aaapee911,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1279,1 Gram Uncut FREEBASE CRACK Cocaine,0.48582995,,USA,pureforsure,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1280,COKE MATE: 7 g's 'A+' Grade Coke. High Heat/ Uncut. Its VERY GOOD.,9.71659919,,,CokeMate,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1281,"3g Absolute ""Fishscle"" Cocaine 90%+ (Reagent tested ! )",1.66801619,,Germany,moramaru,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1282,5 Grams Uncut Shiny Flake Cocaine,1.82186234,,USA,pureforsure,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1283,★ ★ ★ 7G LUCKY7  'Pure Quality' FISHSCALE COCAINE from MrQ ★ ★ ★,2.75870445,,UK,MrQuality,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1284,5Gr. Arubian Cocaïne High quality 72-75% Pureness |Free shipping|,1.74493927,,Netherlands,SaltnPepper,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1285,1g Cocaine Grade B,0.34412955,,USA,REALRX,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1286,2.5G PERUVIAN COCAINE - UNCUT,0.65000000,,Netherlands,DutchTruthTeller,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1287,Custom listing for Antonio1515,0.96500000,,Netherlands,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1288,B-GRADE COCAINE - 0.1G SAMPLE,0.22267206,,Australia,bestaussiegear,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1289,.5 gram of Famous Classic Cocaine,0.20242914,,USA,StarDockGaLiX,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1290,3.0 G Sociable Cocaine from the ToYou Team,0.88259109,,UntiedKingdom,thetoyouteam,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1291,FE 20% DISCOUNT Budget Cocaine 1 gram FREE POST,0.74044534,,Australia,~BigBoy,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1292,5 Grams Uncut FREEBASE CRACK Cocaine,2.02429149,,USA,pureforsure,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1293,0.5 G Top Quality Cocaine from the ToYou Team,0.32388663,,UnitedKingdom,thetoyouteam,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1294,Custom listing for Ouzz99,12.10121457,,Netherlands,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1295,Fish Scales coke(1g),0.52631578,,Spain,chemicals_spain,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1296,COCAINA COLOMBIANA - 1 gram,0.42510121,,,FRCONNECTION,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1297,Water Hotel Booking,3.68825910,,,livinglarge,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1298,D-GRADE COCAINE - 1.0G - STREET QUALITY,0.87044534,,Australia,bestaussiegear,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1299,FinalizeEarlyDiscount - 2g Cocaine Grade B,0.46558704,,USA,aaapee911,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1300,1 g. *High Quality Fishscale Cocaine* Original Product (85% - 92 % -+ Purity) *FREE SHIPPING*,0.54251012,,Italy,HollyMolly,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1301,10G PERUVIAN COCAINE - UNCUT,2.70000000,,Netherlands,DutchTruthTeller,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1302,14grams half OZ of COCAINE Coke 14G ABOVE 75% SMOOTH,3.03643724,,USA,5588,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1303,skatcustom,0.03000000,,,DutchTruthTeller,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1304,EZ Test for Cocaine Purity,0.08097165,,USA,EZTest,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1305,50G PERUVIAN COCAINE - UNCUT,9.69000000,,Netherlands,DutchTruthTeller,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1306,3.5G Cocaine - 80% Purity -Gold Quality,3.96761133,,Australia,ozchronic,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1307,Mexican Cocaine 1 Gram Free Ship,0.40485829,,USA,realsupremesmoke,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1308,Cocaine High Quality- 14 gr. o 1/2 Ounce,2.42510121,,Mexico,VerdeLimon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1309,Custom listing 3g Cocaine,0.92307692,,Netherlands,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1310,FE 20% DISCOUNT Budget Cocaine 3.5 g FREE POST,2.46202429,,Australia,~BigBoy,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1311,"Cocaine - Uncut, High 80s - 14 grams (Half Ounce)",13.12955465,,Australia,TheProfessionals,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1312,5G PERUVIAN COCAINE - UNCUT,1.33000000,,Netherlands,DutchTruthTeller,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1313,20g Cocaine 90%,6.72064777,,Germany,Mr.Clean,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1314,28g Cocaine 90%,9.41295546,,Germany,Mr.Clean,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1315,14g Cocaine,2.77732793,,USA,insta_grams,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1316,"20g Absolute ""Fishscle"" Cocaine 90%+ (Reagent tested ! )",9.59514170,,Germany,moramaru,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1317,Cocaine Smuggling Guide: Plastic Cocaine,6.07287449,,USA,p3nd8s,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1318,3.5 grams Peruvian Flake Cocaine,1.31578947,,Canada,tambourineman,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1319,5 grams cocaine | Purity ± 70 %,1.21457489,,Netherlands,Tom_and_Jerry,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1320,★ ★ ★ 28G OZ 'Pure Quality' FISHSCALE COCAINE from MrQ ★ ★ ★,10.42186234,,UK,MrQuality,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1321,Custom order 3g Cocaine,0.80971659,,Netherlands,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2015-01-15
1322,Butyrfentanyl - 0.25g,0.86607353,,China,rc4me,uGLNlig9jR,Drugs/Opioids/Fentanyl,2015-01-15
1323,China White 7gr,1.14164239,,USA,ThePowderGuy,uGLNlig9jR,Drugs/Opioids/Fentanyl,2015-01-15
1324,50 mg Fentanyl hcl 98%>,0.47240374,,Canada,tambourineman,uGLNlig9jR,Drugs/Opioids/Fentanyl,2015-01-15
1325,100mg  Fentanyl Cit 100.00,0.39366978,,USA,pdxblack,uGLNlig9jR,Drugs/Opioids/Fentanyl,2015-01-15
1326,1x 1mg & 3x 500ug Fentanyl blotters,0.31493583,,Australia,NSWGreat,uGLNlig9jR,Drugs/Opioids/Fentanyl,2015-01-15
1327,** 2000mg - 2 Gram Fentanyl HCL 99.8% Pure ** SHIPS FROM EU **,11.02275411,,EU,Fent4you,uGLNlig9jR,Drugs/Opioids/Fentanyl,2015-01-15
1328,5x 1mg & 5x 500ug Fentanyl blotters,0.74797260,,Australia,NSWGreat,uGLNlig9jR,Drugs/Opioids/Fentanyl,2015-01-15
1329,Fentanyl blotters(500ug) x 100,3.54302810,,Australia,TheLittleGuys,uGLNlig9jR,Drugs/Opioids/Fentanyl,2015-01-15
