,name,price(BTC),from,to,vendor,cat_hash,cat,date
1345,French seller 1Gr Afghan Heroin #3 free ship WW,0.17631900,France,,CocaParis,k0KFljwdDe.1.html,Drugs/Opioids,2014-01-01
1346,.2 Sample Stamp Uncut China White,0.08137800,USA,USA,Fast_Lane,k0KFljwdDe.1.html,Drugs/Opioids,2014-01-01
1347,0.50 grams #4 Afghani Heroin,0.16275600,Canada,Canada,ManInTheMiddle,k0KFljwdDe.1.html,Drugs/Opioids,2014-01-01
1348,30mg BlueBerries (Roxy/Oxycodone) x5,0.17631900,,UnitedStates,beige4you,k0KFljwdDe.1.html,Drugs/Opioids,2014-01-01
1349,1/4g (250mg) RAW UNCUT East Coast #4,0.09494100,,UnitedStates,beige4you,k0KFljwdDe.1.html,Drugs/Opioids,2014-01-01
1350,"Fentanyl Patch 75mcg 1A Pharma 17,34mg ! SAMPLE PRICE!!!",0.13563000,Germany,World,alwaysright,k0KFljwdDe.1.html,Drugs/Opioids,2014-01-01
1351,"Tramadol 50 mg x 100 (USA ONLY SPECIAL, FREE SHIP)",0.06510240,undeclared,USA,3dames,k0KFljwdDe.1.html,Drugs/Opioids,2014-01-01
1352,"5x80mg Oxycodon ""OC"" Original Mundipharma!!!SAMPLE PRICE!",0.36348840,German,World,alwaysright,k0KFljwdDe.1.html,Drugs/Opioids,2014-01-01
1353,"Oxycodon 10mg""OXYGESIC AKUT"" FAST RELEASE! from Mundipharma",0.03662010,,,alwaysright,k0KFljwdDe.1.html,Drugs/Opioids,2014-01-01
1354,"Fentanyl 100mcg/h Pachtch 23,12mg Sandoz ""Highest DOSE Patch!!!",0.17360640,Germany,World,alwaysright,k0KFljwdDe.1.html,Drugs/Opioids,2014-01-01
1355,1 gram WC Heroin (for USA and International buyers only),0.40689000,Canada,Worldwide,ManInTheMiddle,k0KFljwdDe.1.html,Drugs/Opioids,2014-01-01
1356,"Fentanyl 100mcg/h Pachtch 23,12mg Sandoz ""Highest DOSE Patch!!!",17.36064017,,,alwaysright,k0KFljwdDe.1.html,Drugs/Opioids,2014-01-01
1357,4 grams afghan heroin #4,1.05791401,Canada,,tomorrowman,k0KFljwdDe.1.html,Drugs/Opioids,2014-01-01
1358,0.5 grams afghan heroin #4,0.18310050,Canada,,tomorrowman,k0KFljwdDe.1.html,Drugs/Opioids,2014-01-01
1359,1/2 GRAM GOOD BROWN HEROIN,0.08137800,,,AfghanApothecary,k0KFljwdDe.1.html,Drugs/Opioids,2014-01-01
1360,Five (5) Stamps East Coast #4 RAW UNCUT,0.12206700,,UnitedStates,beige4you,k0KFljwdDe.1.html,Drugs/Opioids,2014-01-01
1361,100 MCG/HR FENTANYL PATCH,0.16953750,,,AfghanApothecary,k0KFljwdDe.1.html,Drugs/Opioids,2014-01-01
1362,"80mg Oxycodon ""OC"" Original Mundipharma!!!SAMPLE PRICE!",0.07324020,,,alwaysright,k0KFljwdDe.1.html,Drugs/Opioids,2014-01-01
1363,OP 15 X 5,0.13563000,,,OpenSource,k0KFljwdDe.1.html,Drugs/Opioids,2014-01-01
1364,Roxy 30MG X 5,0.20344500,USA,USA,OpenSource,k0KFljwdDe.1.html,Drugs/Opioids,2014-01-01
1365,USA ONLY...1/2G TOP QUALITY #3 BROWN HEROIN,0.13427370,,USA,AfghanApothecary,k0KFljwdDe.1.html,Drugs/Opioids,2014-01-01
1366,2 grams afghan heroin #4,0.56286450,Canada,,tomorrowman,k0KFljwdDe.1.html,Drugs/Opioids,2014-01-01
1367,3 grams afghan heroin #4,0.81378000,Canada,,tomorrowman,k0KFljwdDe.1.html,Drugs/Opioids,2014-01-01
1368,.5 Gram Real China White Uncut #4 Heroin,0.18988200,USA,USA,Fast_Lane,k0KFljwdDe.1.html,Drugs/Opioids,2014-01-01
1369,0.25 grams afghan heroin #4,0.10172250,Canada,,tomorrowman,k0KFljwdDe.1.html,Drugs/Opioids,2014-01-01
1370,100mg PURE AH-7921 RARE OPIOID,0.02034450,UK,,AfghanApothecary,k0KFljwdDe.1.html,Drugs/Opioids,2014-01-01
1371,1 Gram Real China White  Uncut #4 Heroin,0.33907500,USA,USA,Fast_Lane,k0KFljwdDe.1.html,Drugs/Opioids,2014-01-01
1372,1/2g (500mg)East Coast #4 RAW UNCUT,0.17631900,,,beige4you,k0KFljwdDe.1.html,Drugs/Opioids,2014-01-01
1373,"5xFentanyl 100mcg/h Pachtch 23,12mg Sandoz ""Highest DOSE Patch!!!",0.82734300,Germany,World,alwaysright,k0KFljwdDe.1.html,Drugs/Opioids,2014-01-01
1374,0.2 GOOD BROWN #3 HEROIN,0.04068900,UK,,AfghanApothecary,k0KFljwdDe.1.html,Drugs/Opioids,2014-01-01
1375,1 GRAM OF FINEST CREAMY HASH DIRECT FROM NEPAL,0.02673796,UK,,AfghanApothecary,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1376,1/8th Larry OG Wax(AKA BHO)(3.5 grams),0.14037433,USA,,CB2013,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1377,Bubble hash BULK,0.00594919,USA,USA,Bubblehash,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1378,28g PROPER QUALITY POLLEN w NDD;),0.21390374,Undeclared;),Worldwide,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1379,5 x Grapefruit-ACE @ F2 REGULAR Seeds,0.00935828,AgoraBeta,WorldWide,Rumpelstiltskin,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1380,28g PROPER QUALITY AFGHAN GOLD SEAL w NDD;),0.27673796,Undeclared;),Worldwide,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1381,7g Rick Simpson High Grade Hash Oil - Can be Smoked or Indigested,0.34893048,UK,worldwide,cornettos,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1382,"3g Listing Beautiful Creamy High Grade Pollen - Stamped ""AP""",0.03342245,UK,worldwide,cornettos,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1383,Best cannabis recipes,0.01336898,,,Hackyboy,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1384,14g PROPER QUALITY AFGHAN GOLD SEAL w NDD;),0.14705882,Undeclared;),Worldwide,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1385,"Beautiful Creamy High Grade Pollen 14g Listing Stamped ""AP""",0.12032085,UK,,cornettos,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1386,7 Grams BHO Pineapple Kush! Free Shipping!,0.28074866,USA,,ScoobyDooSmokes67,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1387,1g -> First Quality A+ (Sulu Resin),0.02941176,EU,Wolrdwide,DreamTeam,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1388,1g -> Hash Commercial Quality +,0.01068181,EU,Wolrdwide,DreamTeam,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1389,Bubble hash 1-3 grams,0.01871657,USA,USA,Bubblehash,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1390,1.1g HIGHGRADE KETAMA GOLD HASH w NDD;),0.02807486,Undelcared;),Worldwide,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1391,INTRO OFFER 1g Super High Jamaican Hash Oil -Smoke the best,0.07643048,UK,worldwide,cornettos,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1392,1.1g HIGHGRADE KETAMA HASH w NDD;),0.02540106,Undelcared;),Worldwide,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1393,7g PROPER QUALITY AFGHAN GOLD SEAL w NDD;),0.08288770,Undeclared;),Worldwide,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1394,7g HIGHGRADE KETAMA HASH w NDD;),0.10160427,Undeclared;),Worldwide,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1395,100g Listing Beautiful Creamy High Grade Pollen Hash,0.69518716,UK,worldwide,cornettos,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1396,5g -> First Quality A+ (Sulu Resin),0.14505347,EU,Wolrdwide,DreamTeam,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1397,2g -> First Quality A+ (Sulu Resin),0.05828877,EU,Wolrdwide,DreamTeam,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1398,10g -> First Quality A+ (Sulu Resin),0.27807486,EU,Wolrdwide,DreamTeam,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1399,7 Grams BHO Sour Diesel! Free Shipping!,0.28074866,USA,,ScoobyDooSmokes67,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1400,12 x Grapefruit-ACE @ F2 Female Seeds,0.02673796,AgoraBeta,WorldWide,Rumpelstiltskin,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1401,7g PROPER QUALITY POLLEN w NDD;),0.07620320,Undeclared;),Worldwide,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1402,1.1g PROPER QUALITY POLLEN w NDD;),0.00935828,Undeclared;),Worldwide,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1403,28g HIGHGRADE KETAMA HASH w NDD;),0.36096256,Undeclared;),Worldwide,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1404,1.1g HIGHGRADE KING HASSAN HASH w NDD;),0.02740641,Undeclared;),Worldwide,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1405,100g QUALITY LIGHT BROWN POLLEN w NDD;),0.52406417,Undeclared;),Worldwide,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1406,Super Rare Cantalope Kush Lab Tested 24 % THC,0.02673796,USA,,MrSunshine,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1407,10g -> Hash Commercial Quality +,0.09077540,EU,Wolrdwide,DreamTeam,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1408,"Beautiful and CreamyHigh GradeTop Shelf Pollen 28g Listing Stamped ""AP""",0.23395721,UK,,cornettos,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1409,Indian Traditional Malana Charas 100gm,0.80213903,Internet,,theanchor,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1410,2 Grams of finest yellow pollen,0.04812834,UK,,persianrugsuk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1411,100g PROPER QUALITY BROWN POLLEN w NDD;),0.62700534,Undeclared;),Worldwide,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1412,1.1g PROPER QUALITY AFGHAN GOLD SEAL HASH w NDD;),0.01604278,Undeclared;),Worldwide,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1413,5 Grams of finest yellow pollen,80.00000000,UK,,persianrugsuk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1414,5g -> Hash Commercial Quality +,0.05140374,EU,Wolrdwide,DreamTeam,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1415,14g PROPER QUALITY POLLEN w NDD;),0.10695187,Undeclared;),Worldwide,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1416,14g HIGHGRADE KETAMA HASH w NDD;),0.18983957,Undeclared;),Worldwide,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1417,1/2oz. + 1/8th WAX,0.60962566,USA,,CB2013,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-01-01
1418,1',1.00000000,Denmark,,Products4You,EKbrBV7frb,Jewelry,2014-01-01
1419,1',1.00000000,Denmark,,Products4You,EKbrBV7frb,Jewelry,2014-01-01
1420,1g 5-Meo-Dalt,0.03475431,Germany,,PurityStandard,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-01-01
1421,5-MeO-DMT - 250 mg,0.06640106,USA,,SexyWax,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-01-01
1422,5-MeO-DMT - 250mg,0.07968127,USA,USA,Althea,iJeoNVx82a,Drugs/Psychedelics/5-MeO,2014-01-01
1423,Illinois Fake Driver's License w/ UV+MicroPrint+Hologram+Scan,0.13280212,USA,,Zakhar,uJM18V1Fyy,Forgeries,2014-01-01
1424,"Complete AU Virtual Identity, Passport Scan Etc, Any Name, Details",0.50332005,rland,,PerfectScans,uJM18V1Fyy,Forgeries,2014-01-01
1425,British HQ Passport and Utillity Custom Scan,0.05976095,rland,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-01
1426,Counterfeit $20 Templates + 2 Detailed Guides,0.06640106,,,passman,uJM18V1Fyy,Forgeries,2014-01-01
1427,Best Fake Doctor Notes,0.03320053,rland,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-01
1428,German HQ Passport and Utillity Custom Scan,0.06640106,rland,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-01
1429,Rhode Island Fake Driver's License UV+HOLO+Scan+Microprint,0.13280212,USA,,Zakhar,uJM18V1Fyy,Forgeries,2014-01-01
1430,AUS HQ Replica ID's - Holograms - Included,0.53120849,rland,WORLDWIDE,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-01
1431,FAKE ID - WHERE TO GET IT,0.02656042,,,passman,uJM18V1Fyy,Forgeries,2014-01-01
1432,British Passport Custom Scan,0.06640106,rland,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-01
1433,ID + UB PHOTOSHOPPED FOR ACCOUNT VERIFICATIONS,0.13280212,rland,,realfake,uJM18V1Fyy,Forgeries,2014-01-01
1434,German Passport Custom Scan,0.06640106,rland,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-01
1435,French HQ Passport and Utillity Custom Scan,0.07304116,rland,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-01
1436,Over 125 Scanned Passports and ID's,0.06640106,,,passman,uJM18V1Fyy,Forgeries,2014-01-01
1437,American HQ Passport and Utillity Custom Scan,0.05312084,rland,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-01
1438,USA HQ Replica ID's - Holograms - Overlays Incuded,0.33200531,USA,WORLDWIDE,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-01
1439,Diploma and transcripts templates,0.13944223,rland,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-01
1440,PHOTOSHOP EDITTING SERVICE,0.03984063,,,passman,uJM18V1Fyy,Forgeries,2014-01-01
1441,"Will Find SSN+DOB for yout CC, CHEAP",0.01062417,,,passman,uJM18V1Fyy,Forgeries,2014-01-01
1442,American Passport Custom Scan,0.06640106,rland,,FakeMarket,uJM18V1Fyy,Forgeries,2014-01-01
1443,Bhang Bar Caramel CBD/THC Double Strength,0.02868525,USA,,medibuds,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-01
1444,Chocolate Chip Cookie,0.01328021,USA,USA,Maggots,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-01
1445,Bhang Bar Dark Double Strength,0.02868525,USA,,medibuds,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-01
1446,Bhang Bar Dark Fire Triple Strength,0.03729083,USA,,medibuds,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-01
1447,10-ct THCookies - - FRESHLY BAKED - - ALWAYS POTENT,0.07968127,USA,USA,coasttocoast,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-01
1448,Bhang Bar Pretzel Peanut Butter Double Strength,0.02868525,USA,,medibuds,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-01
1449,Bhang Bar Peppermint Ice Triple Strength,0.03729083,USA,,medibuds,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-01
1450,Chocolate Chip Cookie,0.01328021,USA,,Maggots,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-01
1451,Bhang Bar Cookies and Cream Triple Strength,0.03729083,USA,,medibuds,GcBRiJhZ1u,Drugs/Cannabis/Edibles,2014-01-01
1452,Sim Card Cashout Method,0.00664928,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1453,Credit Carding Tutorials [66 ways ] cheap!,0.01994786,World,,Massive,giSyWeCyx4,Information/Guides,2014-01-01
1454,(100% Unique) How To Pass Counterfeit Money 2 Guides,0.01329857,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1455,How To Be 100% Successful In Carding,0.01994786,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1456,Get Any Item From Any Shop For FREE,0.02659715,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1457,Check CC Limit For FREE Tutorial,0.01329857,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1458,Paypal Stealth,0.02659715,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-01-01
1459,Localbitcoins Scam Guide,0.05319431,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1460,How to get ~100$ from CC online,0.01329857,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1461,The Essential Underground Handbook PDF,0.01994786,rland,,FakeMarket,giSyWeCyx4,Information/Guides,2014-01-01
1462,Carding Dell Tutorial (Noob Friendly),0.00664928,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1463,Encrypt Your Computer And Stay Safe Guide,0.00664928,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1464,Carding Tutorials Collection 50+ Tutorials,0.02659715,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1465,How To Hack Any Amazon Account,0.01994786,rland,,realfake,giSyWeCyx4,Information/Guides,2014-01-01
1466,"How To Chain Socks Proxy With Tor, Carders Must Have",0.01329857,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1467,Turn any LINUX into proxy socks5,0.01329857,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-01-01
1468,The Dark Net Buyers Guide,0.00664928,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1469,Bypass Any SMS Phone Verification Online For FREE,0.01994786,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1470,"ATM Cash Machine Hack, Withdraw 50 Get 200",0.04654502,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1471,All about BINs,0.01994786,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-01-01
1472,Mac Address Spoofer Software (Must Have),0.01329857,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1473,Anything free on Amazon,0.02659715,EU,,Hackyboy,giSyWeCyx4,Information/Guides,2014-01-01
1474,Best Marijuana Grow Bible PDF,0.01329857,rland,,FakeMarket,giSyWeCyx4,Information/Guides,2014-01-01
1475,10.000 chf SWISS VISA RELOADABLE 2000CHF DAILY WITHDRAW,0.04654502,rland,,realfake,giSyWeCyx4,Information/Guides,2014-01-01
1476,How To Avoid HIGH Import Taxes,0.02659715,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1477,"Cardable Sites List, Hundreds Of Sites",0.01329857,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1478,(2 Ebooks) Get Any Item On Ebay For Free,0.01063886,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1479,3 ways to cashout Paypal,0.05186446,EU,,Hackyboy,giSyWeCyx4,Information/Guides,2014-01-01
1480,How to hack Credit Cards,0.01994786,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-01-01
1481,How To Check Dumps Without Killing Them,0.01329857,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1482,Mega carding guide,0.06649289,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-01-01
1483,How TO Grow Marijuana (33 Ebook Collection),0.00664928,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1484,3 Ways To Cashout CC To BTC,0.01994786,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1485,Carding Tutorials 230 Pages!!!,0.06649289,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1486,LIST OF CARDABLE MMO + CURRENCIES,0.01994786,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-01-01
1487,100 Ways To Disappear And Live Free PDF,0.01329857,rland,,FakeMarket,giSyWeCyx4,Information/Guides,2014-01-01
1488,(3 Ebooks) Stealth Paypal Account Guide + How To Withdraw,0.02659715,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1489,NEW WAY TO SET UP A DROP POINT (UNIQUE),0.02659715,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1490,The Hackers Underground Handbook  PDF,0.01329857,rland,,FakeMarket,giSyWeCyx4,Information/Guides,2014-01-01
1491,PACK : PAYPAL AND CC TO BTC 100% WORKING,0.03989573,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-01-01
1492,"BE TOTALY ANONYMOUS NOOB GUIDE (VPN,SOCKS,DNS....) MUST READ",0.01063886,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1493,Ultimate collection of carding guides,0.05186446,EU,,Hackyboy,giSyWeCyx4,Information/Guides,2014-01-01
1494,"Amazon Stealth, New Amazon Identity",0.01329857,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1495,"New! Carding Method, Vulnerable Referral System",0.01329857,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1496,Change Your Identity PDF,0.01329857,rland,,FakeMarket,giSyWeCyx4,Information/Guides,2014-01-01
1497,Counterfeit $20 Templates + 2 Detailed Guides,0.06649289,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1498,Bank Transfers For Beginners,0.01994786,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1499,"BINS THat Bypass VBV, 3D Security",0.01329857,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1500,How To Become An Assassin PDF,0.01994786,rland,,FakeMarket,giSyWeCyx4,Information/Guides,2014-01-01
1501,Complete tutorial on hacking Paypal accounts,0.02659715,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-01-01
1502,Classifieds Bank Cashout Method,0.01329857,rland,,realfake,giSyWeCyx4,Information/Guides,2014-01-01
1503,Carding Setup (TorBrowser) Tutorial,0.01994786,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1504,Carding bases Guide,0.02659715,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-01-01
1505,Secret of Methamphetamine Manufacture 8th Edition,0.00265971,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1506,How to be invisible PDF,0.01329857,rland,,FakeMarket,giSyWeCyx4,Information/Guides,2014-01-01
1507,"Ebay Auctions Theft, Make Money From Other Peoples Listings",0.01329857,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1508,"Securing Iphone , Ipad -TUTORIAL",0.01196872,rland,,realfake,giSyWeCyx4,Information/Guides,2014-01-01
1509,Bank Transfer 100% Successfull,0.01329857,,,Massive,giSyWeCyx4,Information/Guides,2014-01-01
1510,"How To Make VCC's, Debit Cards & VBA's - Tutorial",0.03989573,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1511,How To Get Your Own USA Bank Account + ATM Visa Prepaid Debit Card,0.02659715,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1512,The Ultimate Guide for Anonymous and Secure Internet Usage,0.01063886,rland,,realfake,giSyWeCyx4,Information/Guides,2014-01-01
1513,"How To Spread Your RAT, Bot, Trojan Guide",0.02659715,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1514,Anything get free on Amazon,0.02659715,EU,,Hackyboy,giSyWeCyx4,Information/Guides,2014-01-01
1515,FULL VPN LIST,0.01329857,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-01-01
1516,How get back your money from a limited Paypal,0.01994786,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-01-01
1517,Double Your Money With Paypal Scam + Bonus Ebooks,0.02659715,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1518,Running A Successful + Profitable Gambling Ring,0.00132985,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1519,How To Cashout CC + Stay Safe Tutorials Collection,0.02659715,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1520,Free Netflix For Life In 3 Simple Steps,0.02659715,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1521,2 Freelancer Cashout Methods,0.00664928,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1522,"Basic of Card Printing (Documents like DL, dumps,  etc)",0.01063886,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1523,Anarchy Cookbook PDF,0.01994786,rland,,FakeMarket,giSyWeCyx4,Information/Guides,2014-01-01
1524,Cardable Casino Site List,0.00664928,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1525,"10,000,000 MILLION EMAIL ADDRESSES FOR MASSIVE SPAMMING",0.01329857,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1526,ALIEXPRESS Carding Method,0.01329857,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1527,Western Union Carding / E.x.p.l.o.i.t,0.02659715,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1528,150+ Hacking Ebooks Collection,0.00664928,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1529,How To Profit Illegally From Bitcoin Cybercrime And Much More,0.02659715,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1530,HUGE Making Money Ebook Collection,0.00664928,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1531,HUGE Blackmarket Contact List,0.03989573,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1532,3 PAYPAL CARDING CASHOUT TUTORIALS + BONUS,15.00000000,rland,,realfake,giSyWeCyx4,Information/Guides,2014-01-01
1533,LIST OF BITCOINS MARKETS,0.01595829,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-01-01
1534,Online Poker Cashout Method,0.01329857,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1535,Unlimited Stealth Paypal and How to Withdraw,0.01994786,rland,,Massive,giSyWeCyx4,Information/Guides,2014-01-01
1536,7 Methods To Cashout Credit Cards Into BTC,0.04654502,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1537,Working method to cashout Paypal,0.02659715,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-01-01
1538,CC Info Only $3 Here!,0.06649289,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1539,NEW!! CC to BTC December 2013,0.01329857,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1540,Ultimate Guide to Using Tor privately and anonymously,0.01063886,Internet,,blackhand,giSyWeCyx4,Information/Guides,2014-01-01
1541,CRIMINAL PSYCHOLOGY EBOOK,0.00132985,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1542,Make Fake ID's Ultimate How To Guide,0.02659715,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1543,"Make 500-1000 £ From Betfair, Risk Free, New System",0.06649289,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1544,"How To Receive Carded Stuff, Drugs Anonymously",0.01994786,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1545,Carding security guide,0.01994786,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-01-01
1546,Loan Fraud Guide,0.03989573,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1547,How To Get A Free US Online Number,0.01994786,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1548,10 Second Sexual Attraction,0.00398957,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1549,New MMO Carding Method (December 2013)!!!,0.01329857,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
1550,(Unique) How To Make Money With Cracked Games On Autopilot,0.04654502,,,passman,giSyWeCyx4,Information/Guides,2014-01-01
