,name,price(BTC),from,to,vendor,cat_hash,cat,date
13892,1 gram of Premium / High-Potency Wax (THC Concentrate) [FREE Fast & Discreet Worldwide Shipping],0.25229357,,Canada,ferrisbueller,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13893,Vision Spinner II Pen (Black),0.16055045,,USA,medibuds,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13894,BHO Vacuum purged Purple Kush Taffy Concentrate-1 OZ $600!,2.75229357,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13895,Jack Herer SHATTER 3.5,1.00917431,,USA,vapor_pens,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13896,"Budder! tasty and potent, made with sugar shack buds. **CHEAP** 3 Gr  %20 OFF!!",0.34403669,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13897,"BHO Bubba Kush Wax made in laboratory, Wholesale Prices. 112Gr (QP)**CHEAP**",12.61467889,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13898,7 Grams BHO,0.82568807,,USA,Counsellor,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13899,"Budder! tasty and potent, made with sugar shack buds. **CHEAP** 14   Gr%20 OFF!!",1.37614678,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13900,"Budder! tasty and potent, made with sugar shack buds. **CHEAP** 3 Gr  %20 OFF!!",0.34403669,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13901,1gr HASH OIL- quality outdoor oil,0.16972477,,Netherlands,stoeprand,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13902,1g Sour OG BHO Crumble Wax,0.17889908,,USA,HumboldtFarms,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13903,14g Medical Grade Honey Oil,1.65137614,,USA,Evangitis,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13904,Timmytucker wax custom,5.96330275,,USA,purebase,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13905,Melt Your Brain BHO - 4g - FREE SHIPPING,0.74518348,,USA,EmeraldTriangle,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13906,Blue Dream Crumble 75+% THC 7 Grams,1.10091743,,USA,Socal_Connect,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13907,"SALE!!!...2G...""SHARK SHOCK""...BLONDE CRUMBLE WAX!!",0.41284403,,USA,JustSmuggledN!,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13908,3.5 Grams BHO,0.44036697,,USA,Counsellor,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13909,Headband Full Melt Bubble Hash (3.5 grams),0.50917431,,USA,HerbalHealer,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13910,14g + SHATTER + HIGHEST QUALITY + 90% THC,3.56697247,,USA,CaliforniaGreenCross,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13911,Purple Kush Shatter BHO Purged 72 Hours Made from buds- 14 Grams,1.83486238,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13912,1/2g Girl Scout Cookies Wax,0.16055045,,USA,BudsNRoses,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13913,**CHEAP** BHO Vacuum purged Purple Kush Taffy Concentrate-2Grams,0.27522935,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13914,Purple Kush Shatter BHO Purged 72 Hours Made from buds-5 Grams,1.14678899,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13915,14g WAX + MEDICAL GRADE A + SELECT A STRAIN +,2.20183486,,USA,CaliforniaGreenCross,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13916,3.0G Shatter Wax [EU],0.96330275,,UK,ElDorado,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13917,28g CO2 Shatter (Bud Run - Pineapple - 90% THC),4.58715596,,USA,itewqq,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13918,BHO 1gm.,0.22935779,,,subwaygal,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13919,"Cannabis ointment 60ml, FREE SHIPPING",0.09174311,,CzechRepublic,Oikos,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13920,BHO Vape Pen Oil (2g),0.36697247,,USA,HerbalHealer,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13921,CAVIAR 7+ grams,0.80275229,,USA,xinhai,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13922,1g Rick Simpson Hash Oil(sativa),0.16972477,,USA,sayno2drugs,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13923,1/2 Gram Premium Wax,0.16055045,,USA,BudsNRoses,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13924,3.5g WAX + MEDICAL GRADE A + SELECT A STRAIN +,0.64220183,,USA,CaliforniaGreenCross,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13925,Vape Pen Kit + 1ml RSO,1.23853211,,Australia,SAGreat,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13926,RSO 20ml Vial,11.92660550,,Australia,SAGreat,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13927,28 Grams of the Finest Winterized CO2 Absolute Shatter,5.18348623,,USA,DakotaFred,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13928,"BHO Bubba Kush Wax made in laboratory, Wholesale Prices. 14Grams",1.74311926,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13929,7g Full Melt(Sativa and/or Indica),0.68807339,,USA,sayno2drugs,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13930,1g WAX + MEDICAL GRADE A + SELECT A STRAIN +,0.22935779,,USA,CaliforniaGreenCross,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13931,"BHO Bubba Kush Wax made in laboratory, Wholesale Prices avail. 5Grams %20 off!!",0.87155963,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13932,1 Gram of Skunk Train Nug Run Shatter (Vader Extracts),0.25229357,,USA,brownjames,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13933,Rick Simpson Vape Pen Oil (2 grams),0.36697247,,USA,HerbalHealer,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13934,Organic Rick Simpson Oil  (5g),1.01834862,,USA,HerbalHealer,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13935,HighENDD SHATTER - 3.5g,0.68802752,,USA,HighENDD,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13936,CAVIAR 14+ grams,1.60550458,,USA,xinhai,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13937,1g Jack13 Kief(sativa),0.10091743,,USA,sayno2drugs,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13938,"MicroG ""WaxPen"" by GrencoScience PLUS 1g Ultimate HeadStash DabWax ONLY $83.99!",0.38527522,,USA,ImportDirect,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13939,1 Gram Shatter BHO,0.16055045,,USA,Big_Boy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13940,NW YRS SALE! SHATTER 7g,0.98619266,,USA,HighENDD,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13941,Vision Spinner II Pen (Gold),0.16055045,,USA,medibuds,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13942,28g White Widow Shatter,2.75229357,,USA,purebase,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13943,bubblegumkush custom,5.96330275,,USA,purebase,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13944,PROMO PRICING 14 x 1 gram (1/2 oz)  CO2 Oil in Syringes FREE SHIPPING,1.78899082,,USA,DakotaFred,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13945,2g Sour OG BHO Crumble Wax,0.32110091,,USA,HumboldtFarms,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13946,7 x 1 gram CO2 Oil in Syringes FREE SHIPPING,1.07798165,,USA,DakotaFred,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13947,28 x 1 gram (1 oz)  CO2 Oil in Syringes FREE SHIPPING,3.25688073,,USA,DakotaFred,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13948,112 x 1 gram (QP) CO2 Oil in Syringes FREE SHIPPING,11.46788990,,USA,DakotaFred,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13949,224 x 1 gram (1/2LB) CO2 Oil in Syringes FREE SHIPPING,22.01834862,,USA,DakotaFred,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13950,7g Master Kush Ultra White Flake Wax Quad AAAA [SALE],1.54128440,,Canada,buddercup,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13951,~OneKing~ 1G BHO Shatter (SATIVA),0.29816513,,Canada,OneKing,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13952,14g [Utopic's] TRUSTED A+ Properly Vac Purged ▌Wax \ Crumble / Shatter ▌,2.04128440,,USA,Utopic,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13953,3.5g Master Kush Ultra White Flake Wax Quad AAAA [SALE],0.77866972,,Canada,buddercup,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13954,CAVIAR 3+ grams,0.38990825,,USA,xinhai,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13955,~OneKing~ 28G BHO Shatter (HIGH QUALITY),4.10550458,,Canada,OneKing,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13956,2g [Utopic's] TRUSTED A+ Properly Vac Purged ▌Wax \ Crumble / Shatter ▌,0.36238532,,USA,Utopic,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13957,200 x 1 gram  CO2 Oil in Syringes FREE SHIPPING,19.72477064,,USA,DakotaFred,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13958,2.5ml medibuds vape liquid bottle (Blue Dream),0.33486238,,USA,medibuds,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13959,A+ Wax/Crumble | 14G,1.46788990,,Canada,Herbe,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13960,InfaJ Custom order,31.65137614,,USA,DakotaFred,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13961,Doc Green's Therapeutic Healing Cream (Lavender) 1 ounce,0.04587155,,USA,medibuds,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13962,14 Grams 1/2 oz AAA+++ Top Shelf Girl Scout Cookies Honeycomb Crumble wax,1.72018348,,USA,joogman,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13963,56 Grams of the Finest Winterized CO2 Absolute Shatter,9.40366972,,USA,DakotaFred,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13964,BHO butane oil bud weed pot extractor large volume,0.45871559,,Australia,etxmx12,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13965,A+ Wax/Crumble | 3.5G,0.45871559,,Canada,Herbe,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13966,1 Gram Shatter THC,0.13761467,,Canada,thagoods,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13967,Custom Wax and Weed,6.88073394,,USA,5588,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13968,28g (1 ounce) CO2 Shatter (Bud Run - OG Kush - 90% THC),4.58715596,,USA,itewqq,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13969,Organic Headband Full Melt Bubble Hash (5 grams),0.80275229,,USA,HerbalHealer,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13970,"14g Premium ""OG Kush"" Wax",1.83486238,,USA,Evangitis,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13971,Purple Kush Shatter BHO Purged 72 Hours Made from buds-4 Grams,1.00917431,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13972,OpiumPoppy custom,11.83486238,,USA,purebase,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13973,14 Grams BHO,1.49082568,,USA,Counsellor,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13974,"SALE!!!...14G...""SHARK SHOCK""...BLONDE CRUMBLE WAX!!",2.06422018,,USA,JustSmuggledN!,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13975,1g + SHATTER + HIGHEST QUALITY + 90% THC,0.37155963,,USA,CaliforniaGreenCross,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13976,"BHO Wax Vac Purged in Laboratory,. 2Grams  %20 off!!",0.36697247,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13977,Purple Kush Shatter BHO Purged 72 Hours Made from buds-112 Gr (QP),11.46788990,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13978,3.5g + SHATTER + HIGHEST QUALITY + 90% THC,1.04036697,,USA,CaliforniaGreenCross,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13979,20ml THC Vape Liquid / E-juice - Hybrid,1.82339449,,USA,Republic,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13980,3.54g Medical Grade Honey Oil,0.45871559,,USA,Evangitis,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13981,Bhang Stick Black 275mg Sativa THC 70%+,0.27522935,,USA,ConcentratesKing,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13982,"Budder! tasty and potent, made with sugar shack buds. **CHEAP** 2 Gr  %20 OFF!!",0.22935779,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13983,1 Bhang Stick Pure Oil 550mg THC 50%+/- and 1 Bhang Stick Vaporizer,0.41284403,,USA,ConcentratesKing,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13984,5g CO2 Shatter (Bud Run - OG Kush - 90% THC),1.14678899,,USA,itewqq,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13985,1 OZ BHO,2.75229357,,USA,Counsellor,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13986,Ego Cartridge prefilled with CO2 Oil,0.23853211,,USA,Nostress,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13987,1g Iceolator Hash,0.20642201,,EU,Concentrate-Dealer,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13988,**CHEAP** BHO Vacuum purged Purple Kush Taffy Concentrate-2Grams,0.27522935,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13989,14 Grams of the Finest Winterized CO2 Absolute Shatter,2.75229357,,USA,DakotaFred,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13990,RU18YET  OG KUSH SHATTER,0.25229357,,USA,RU18YET,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13991,"BHO Bubba Kush Wax made in laboratory, Wholesale Prices. 28Grams (1oz)",2.75229357,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13992,"SALE!!! 200 OFF!...QP...""SHARK SHOCK""...BLONDE CRUMBLE WAX!!",10.32110091,,USA,JustSmuggledN!,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13993,Big Sky Buds - 1 gram of HIGH QUALITY DABBING WAX - Free Shipping,0.25229357,,USA,BigSkyBuds,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13994,Doc Green's Therapeutic Healing Cream (Vanilla) 4 oz,0.13761467,,USA,medibuds,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13995,Doc Green's Therapeutic Healing Cream (Lavender) 4 oz,0.13761467,,USA,medibuds,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13996,28g HONEYCOMB WAX + PREMIUM MEDICAL GRADE A + SELECT A STRAIN +,5.20183486,,USA,CaliforniaGreenCross,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13997,3.5g Blue Frost Kief(sativa),0.27522935,,USA,sayno2drugs,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13998,~OneKing~ 1G BHO Shatter (HIGH QUALITY),0.25229357,,Canada,OneKing,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
13999,"Budder! tasty and potent, made with sugar shack buds. **CHEAP** 28 Gr - (1 Oz)  %20 OFF!!",2.29357798,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14000,**CHEAP**BHO Vacuum purged Purple Kush Taffy Concentrate- 5Grams,0.68807339,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14001,0.5gr HASH OIL- quality outdoor oil,0.09174311,,Netherlands,stoeprand,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14002,Purple Kush Shatter BHO Purged 72 Hours Made from buds-4 Grams,1.00917431,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14003,HighENDD SHATTER - 28g,3.66967889,,USA,HighENDD,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14004,Melt Your Brain BHO - 1g - FREE SHIPPING,0.20642201,,USA,EmeraldTriangle,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14005,1 QP BHO,10.09174311,,USA,Counsellor,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14006,1g Authentic Rick Simpson Cannabis Oil (From AAA Indica Buds),0.43577981,,USA,mrfields,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14007,3.5 grams of Premium / High-Potency Wax (THC Concentrate) [FREE Fast & Discreet Worldwide Shipping],0.68807339,,Canada,ferrisbueller,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14008,Organic Rick Simpson Oil  (10 grams),2.06422018,,USA,HerbalHealer,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14009,100 Cannabis Infused Coconut Oil & Hash Oil Capsules activated THC PILLS - Dosed at 60mg EACH,1.37614678,,USA,BhoKingz420,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14010,10g CO2 Shatter (Bud Run - Pineapple - 90% THC),2.06422018,,USA,itewqq,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14011,Purple Kush Shatter BHO Purged 72 Hours Made from buds-3 Grams,0.73394495,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14012,"Budder! tasty and potent, made with sugar shack buds. **CHEAP** 112Gr (QP)%20 OFF!!",7.70642201,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14013,B.H.O  5 g,0.68807339,,USA,vapor_pens,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14014,4.0 ml. 100% Pure Organic Medicinal Topical Cannabis Oil,0.22935779,,USA,mrfields,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14015,7 Gr **CHEAP**BHO Vacuum purged Purple Kush Taffy Concentrate- 5Grams,0.91743119,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14016,Purple Kush Shatter BHO Purged 72 Hours Made from buds-28 Gr (1Oz)**CHEAP**,3.21100917,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14017,"SALE!!!...3.5G...""SHARK SHOCK""...BLONDE CRUMBLE WAX!!",0.61926605,,USA,JustSmuggledN!,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14018,1g of Organic Medical BHO {Escrow} - Free Shipping,0.27522935,,USA,TheBestCannabis,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14019,HighENDD SHATTER - 112g,12.75229357,,USA,HighENDD,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14020,"BHO Wax Vac Purged in Laboratory, 3Grams. %20 off!!",0.55045871,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14021,LordCynth custom 4oz,11.00917431,,USA,purebase,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14022,14g HONEYCOMB WAX + PREMIUM MEDICAL GRADE A + SELECT A STRAIN +,2.64220183,,USA,CaliforniaGreenCross,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14023,InfaJ Custom order,31.65137614,,USA,DakotaFred,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14024,7g Green Crack Flake Wax Concentrate Budder AAAA [SALE],1.50917431,,Canada,buddercup,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14025,Purple Kush Shatter BHO Purged 72 Hours Made from buds-1 Gram,0.27522935,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14026,1g CO2 Shatter (Bud Run - OG Kush - 90% THC),0.25229357,,USA,itewqq,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14027,1G Butter with NoGoo ESCROW,0.22935779,,USA,GTA,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14028,1 oz MIxed Shatter -- 28g wax concentrate,2.29357798,,USA,CalisFinest,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14029,3g Skuff THC Concentrate AAA+++ Quality,0.52752293,,EU,Concentrate-Dealer,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14030,5g Amnesia Concentrate High Quality BHO,1.03211009,,EU,Concentrate-Dealer,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14031,1g Mixed Strains THC Concentrate BHO WAX,0.20642201,,EU,Concentrate-Dealer,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14032,60 grams hash oil,5.50458715,,USA,Christy_Nugs,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14033,1 G Live Resin,0.45871559,,USA,AcidTripsandBongRips,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14034,3g Mixed Strains Concentrate BHO,0.55045871,,EU,Concentrate-Dealer,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14035,1/4 Oz Chem OG Crumble BHO -- 7 g blonde wax,1.03211009,,USA,CalisFinest,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14036,SHATTER,0.02293577,,USA,The_L,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14037,5g Mixed Strains Concentrate BHO,0.89449541,,EU,Concentrate-Dealer,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14038,1/2 oz Mixed Shatter -- 14g wax concentrate,1.37614678,,USA,CalisFinest,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14039,1/2 oz Chem OG Crumble BHO -- 14 g blonde wax,1.72018348,,USA,CalisFinest,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14040,7g + SHATTER + HIGHEST QUALITY + 90% THC,1.85779816,,USA,CaliforniaGreenCross,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14041,7g Blue Frost Kief(sativa),0.55045871,,USA,sayno2drugs,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14042,"Budder! tasty and potent, made with sugar shack buds. **CHEAP** 5 Gr %20 OFF!!",0.57339449,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14043,Herbal Healing Balm (2oz),0.36697247,,USA,HerbalHealer,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14044,1 Gram of CO2 Extracted Cannabis Wax,0.22935779,,USA,Nostress,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14045,1oz Medical Grade Honey Oil,2.98165137,,USA,Evangitis,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14046,"BHO Bubba Kush Wax made in laboratory, Wholesale Prices avail. 5Gram %20 off!!s",0.87155963,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14047,custom 56g anonflic,5.50458715,,USA,purebase,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14048,True OG Shatter Wax 80+% THC 3.5 Grams,0.75688073,,USA,Socal_Connect,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14049,3ml Cannabis Vape Juice - Skywalker OG,0.55045871,,USA,tzzht,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14050,Bhang Stick Pure Oil 550mg Sativa THC 50%+/-,0.27522935,,USA,ConcentratesKing,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14051,3g of Organic Medical BHO {Escrow} - Free Shipping,0.65366972,,USA,TheBestCannabis,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14052,Purple Kush Shatter BHO Purged 72 Hours Made from buds-2 Grams,0.50458715,,Canada,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14053,"SALE!!!...1OZ...""SHARK SHOCK""...BLONDE CRUMBLE WAX!!",3.53211009,,USA,JustSmuggledN!,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14054,3g Sour OG BHO Crumble Wax,0.48165137,,USA,HumboldtFarms,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14055,50 Cannabis Infused Coconut Oil & Hash Oil SUPER Capsules THC PILLS - Dosed at 150mg EACH,1.46788990,,USA,BhoKingz420,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14056,10g CO2 Shatter (Bud Run - OG Kush - 90% THC),2.06422018,,USA,itewqq,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14057,5g Authentic Rick Simpson Cannabis Oil (From AAA Indica Buds),1.94954128,,USA,mrfields,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14058,5g Sour OG BHO Crumble Wax,0.80275229,,USA,HumboldtFarms,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14059,Cust order 0033,5.96330275,,,chipzahoy,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14060,RSO 4m Vial,2.84403669,,Australia,SAGreat,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
14061,HighENDD SHATTER  14g,1.90364933,,USA,HighENDD,MjE6rSFd4b,Drugs/Cannabis/Concentrates,2015-01-23
