,name,price,from,to,vendor,cat_hash,cat,date
14442,7 Grams Pick from strains listed,0.17675428,USA,usa,CaptainChronic,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14443,Strawberry Sour Haze 14g,0.94184783,Australia,,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14444,HP - 224g - CURRENT STRAIN LISTED - MMJ - USA - FREE SHIPPING - FE ONLY,3.15632654,USA,USA,USdank,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14445,custom listing for bmwbenz,0.55551347,USA,,realcaliking,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14446,Amnesia Haze 5gr,0.21968032,Germany,,cannabis-king,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14447,It Seems Incredible That You Can Offer 3.5 g “Quality” Bud --- FOR ONLY $27.19,0.06866904,UK,,Reverend_Green,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14448,5 FREE EDIBLES + 1 OZ of Purple Pineberry,0.63126530,USA,,cosmicbites,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14449,2 LB SPECIAL Fresh DPR Kush/Ogre,10.60525717,,,MoodyMayhem,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14450,1 oz $225 Blue Dream Medical Grade Top Shelf indoor Hydro ***Fire***,0.56813877,USA,,GreenKing,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14451,zod-CUSTOM-7g,0.40653485,Australia,,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14452,custom order 70 g,1.56553796,Germany,Europe,HumanTraffic-Jip,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14453,LB custom listing BlueDream outdoor,5.05012246,USA,,MyConnect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14454,100g Special Weed - HIGHEST QUALITY & GOOD PRICE *1st days discount*,2.38618286,Germany,mostpartsofEurope,HumanTraffic-Jip,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14455,Golden Tiger - Thai Selection - 6g,0.24619347,Denmark,,soulrebel,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14456,"Mix of ED Rosenthal, NY Diesel and WW (0.75g)",0.02525061,CzechRepublic,,Marleys,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14457,Purple Trainwreck A+++ 28,0.69439183,USA,UnitedStates,t3h_fonz,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14458,100g Brabants wit TOP SHELF Quality  A++,2.67908996,EU,,Omnix,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14459,28g Exodus Cheese AAAA+ *ESCROW*,0.60601469,Canada,WORLD,budman,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14460,7g Banana Kush AAA,0.28990000,EU,,FreshTouch,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14461,100gr Original Amnesia Haze -- 22+% THC -- Grade A Coffeeshop Quallity,2.75231674,Netherlands,,DutchMasters,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14462,Hydro Super Skunk 5g/AAA/Free Shipping,0.13887836,rland,,GreenJack,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14463,BC KUSH [1/2oz - 14g],0.32825796,Canada,Worldwide,NoGovernment,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14464,7g Blue Dream AAAA+ *ESCROW*,0.17675428,Canada,WORLD,budman,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14465,7g Grape APE AAAA+ *ESCROW*,0.17675428,Canada,WORLD,budman,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14466,XJ13 1 oz,0.63126530,USA,,Dankness,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14467,28g Super Lemon Haze AAAA+ *ESCROW*,0.60601469,Canada,WORLD,budman,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14468,"0,5 kg Special Weed - HIGHEST QUALITY & GOOD PRICE *1st days discount*",11.11026942,Germany,germany,HumanTraffic-Jip,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14469,1kg Medical-Grade Indoor Weed - AAA Strain,13.31969800,Canada,Worldwide,bcbuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14470,Golden Tiger - Thai Selection - 0.5g,0.02525061,Denmark,,soulrebel,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14471,9.5G A-10 Shake,0.30477994,UK,,DrivenUK,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14472,3.5G BLUEBERRY - Hydro BioCANNA Organic,0.17675428,Australia,Australia,puffinbilly,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14473,2oz kali mist,0.90902204,,,btcisme123,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14474,3.5 grams High Grade Cannabis,0.16160391,Australia,,TheBudReaper,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14475,1 LB (453g) Bubba Wreck BW Greenhouse GH,6.31265308,USA,,NCBB,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14476,1g (sample)  Brabants wit TOP SHELF Quality  A++,0.04166351,EU,,Omnix,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14477,JACK HERER - 1 OUNCE (28g),0.45451102,USA,WORLDWIDE,CannaKing,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14478,HP - 226g - Grade A+ Organic - Purple Strawberry Cough,2.52506123,USA,USA,HomegrownMedical,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14479,1g Super Lemon Haze AAAA+ *ESCROW*,0.02525061,Canada,WORLD,budman,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14480,LB - 452g - Grade A+ Organic - Purple Strawberry Cough,4.54511021,USA,USA,HomegrownMedical,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14481,1/2lb unknown bud,2.02004898,USA,,btcisme123,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14482,4oz Sour OG Grade A++,1.26253061,USA,,BillyThaKid,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14483,½ pound (8 ounce) fibrous potent hydro bud #FE SPECIAL,4.27997878,Australia,,aussiehitsfromthebong,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14484,Custom Listing for bigplayer9,5.10062369,,,onyx64,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14485,Ounce of Master Kush 28 grams,0.62874024,USA,USA,Druglord,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14486,448g / 1 pound Oregon Pineapple (Top Shelf Indoor) FREE SHIPPING,7.82768982,USA,USA,itewqq,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14487,7 grams (Island Sweet Skunk) Indoor!,0.18937959,USA,International,EmpireStateStore,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14488,POWER PLANT 25gr. Free shipping,0.62305885,Netherlands,,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14489,10.5-inch WaterPipe w/ GlassOnGlass + IceCatcher **FREE USPS SHIP**,0.17672903,USA,WORLDWIDE,ImportDirect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14490,1LB Pound Bubba Kush AAA+ smoke,8.33270206,Australia,,DrSativa,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14491,56 grams (New York City Diesel) Indoor!,1.08577633,USA,International,EmpireStateStore,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14492,AMNESIA HAZE 1000gr.,24.51203191,Netherlands,,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14493,AMNESIA HAZE 25gr. Free shipping,0.77898139,Netherlands,,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14494,3.5 grams (New York City Diesel) Indoor!,0.10100244,USA,International,EmpireStateStore,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14495,10 gram high quality NLX dutch weed,0.25250612,Netherlands,WorldWideexceptUSA,Alex-Sosa,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14496,224 grams HP (Granddaddy Purple) Outdoor!,3.18157715,USA,International,EmpireStateStore,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14497,OO Kush OO 5g UK to UK Only,0.26018300,UK,,UKGrowers,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14498,SnowWhite 5Gr. Free shipping,0.13837335,Netherlands,Europe,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14499,WHITE WIDOW 200gr,4.36267454,Netherlands,,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14500,"QTR ""O"" 7.5g DonkeyDick UK CHEESE *EURO-UK 3-5DAYS",0.20200489,Spain,,NeoNino,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14501,10gr. Afghan Kush Free Shipping,0.27624169,Netherlands,Europe,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14502,7 grams (Cinderella-99) Indoor!,0.20200489,USA,International,EmpireStateStore,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14503,1oz AA Cannabis,0.42926040,Canada,,CookieMonstah,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14504,14 grams (Blue Dream) Outdoor!,0.22725551,USA,International,EmpireStateStore,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14505,14g 1/2 oz SOUR ROCKSTAR!!! TOP SHELF OUTDOOR!!! ORGANIC!!!!,0.27775673,USA,USA,GoombaShop,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14506,Weed indoor Haze 10g,0.33330808,Netherlands,EU,enki,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14507,POWER PLANT 200gr.,4.36267454,Netherlands,EU,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14508,896 grams 2LB (Blueberry Kush) Outdoor!,8.73166174,USA,International,EmpireStateStore,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14509,56 grams (Cinderella-99) Indoor!,1.18677877,USA,International,EmpireStateStore,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14510,14 Grams AA Cannabis,0.25250612,Canada,,CookieMonstah,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14511,5 gram Amnesia Haze Automatic! 100% organic weed!,0.18937959,Germany,,speedNweed,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14512,14 grams (Island Sweet Skunk) Indoor!,0.32825796,USA,International,EmpireStateStore,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14513,1 oz True OG Kush AAA Indoor Weed (THC 25% +),0.70701714,USA,,TheSmokingSection,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14514,Bubble Gum 10 gram free shipping,0.30805747,Netherlands,,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14515,2GR. DONKEYDICK UK CHEESE EURO-UK 3-5DAYS,0.06312653,Spain,,NeoNino,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14516,28 grams (Island Sweet Skunk) Indoor!,0.60601469,USA,International,EmpireStateStore,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14517,Custom Listing for guesswho33,0.59800000,,,onyx64,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14518,1 LB (453g) BLUE DREAM BD indoor,7.07017145,USA,,NCBB,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14519,14g Master Kush (AAA+),0.34088326,Canada,Worldwide,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14520,7g Sour OG - Grade A+++ Premium Weed (1/4 oz),0.16412898,USA,USA,HumboldtFarms,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14521,Pound of Master Kush 1 lb 448 grams FE special(Free shipping and Provided tracking.),4.94912001,USA,USA,Druglord,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14522,Quarter Pound of Master Kush 800$_custom,2.02004898,USA,USA,Druglord,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14523,7g fibrous potent hydro bud,0.20349468,Australia,Australia,aussiehitsfromthebong,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14524,100g Durban Poison - Dutch A++ Weed (FE DISCOUNT),1.51503673,Netherlands,WORLDWIDE,NouveauEst,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14525,DIESEL 100Gr.,2.32747519,Netherlands,Europe,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14526,100 gram super silver haze,2.27255510,Netherlands,,weedybusnis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14527,DIESEL 10Gr. Free shipping,0.27624169,Netherlands,Europe,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14528,1oz A Cannabis,0.40400979,Canada,,CookieMonstah,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14529,1/8 oz Blue Dream - FREE SHIPPING,0.11110269,USA,USAONLY,EmeraldTriangle,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14530,25 gram strawberry buds,0.63126530,Netherlands,,weedybusnis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14531,3.5 grams (Blueberry Kush) Outdoor!,0.07575183,USA,International,EmpireStateStore,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14532,28g / 1 ounce Oregon Pineapple (Top Shelf Indoor),0.61864000,USA,USA,itewqq,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14533,Weed 14G,0.25250612,Canada,,SuitedVendor,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14534,Custom Listing for cHoOf1,0.32825796,EU,,onyx64,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14535,7g (¼ oz) Hydro Weed,0.22298815,Australia,Australia,Medibank,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14536,1LB - 448g - Pick Your Strain BULK Medical Marijuana,5.80511577,USA,USA,Green-Machine,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14537,"1-One Ounce-OZ-28g BC-British Columbia, Canada Master Kush Marijuana AAAA*",0.63126530,Canada,Globally,SILENTSUPPLY,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14538,***3.5 GRAMS INDOOR BUD***,0.10605257,USA,USA,ModernLove,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14539,14g AAA Top Shelf Variety Pack,0.45451102,USA,USA,ChipChipperson,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14540,Northern Light x 1g,0.01363533,Hungary,,Planetarium,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14541,448 grams LB (Island Sweet Skunk) Indoor!,6.18640002,USA,International,EmpireStateStore,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14542,"1g 818 Headband commercially grown, from budbrother",0.08837714,Australia,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14543,3.5 grams (Island Sweet Skunk) Indoor!,0.10100244,USA,International,EmpireStateStore,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14544,★ 2 LB's OUTDOOR★ 996 Grams of Commercial/Outdoor Pot ★ FREE PRIORITY SHIPPING ★,12.12519261,USA,USA,boosie5150,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14545,"Super Haze, FREE SHIPPING / 1oz / 28.35g",1.19988885,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14546,Cannabis 1 gram,0.06315204,Australia,WorldwideonRequest,AUsTORe,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14547,112g QP SOUR ROCKSTAR!!! TOP SHELF OUTDOOR!!! ORGANIC!!!!,1.70510521,USA,USA,GoombaShop,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14548,"Haze, FREE SHIPPING / 20g / 0.706oz",0.85886781,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14549,100Gr. Afghan Kush First Class,2.32841589,Netherlands,Europe,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14550,"20g Nebula,  indoor, organic, FREE SHIPPING",0.50521635,CzechRepublic,Europe,Oikos,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14551,"FE Price - 14g Sour OG Kush (Aka 818 Headband), Europe -> Europe",0.26435445,Spain,,OrganicBudz,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14552,7g Blue Dream Grade A+++ Premium Weed (1/4 oz),0.16419531,USA,USA,HumboldtFarms,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14553,CINEX,0.02273473,USA,usa,bigbudsforyou,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14554,AMNESIA HAZE 5gr. Free shipping,0.17227877,Netherlands,,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14555,50g Silver Haze,1.76573117,Germany,EU,PeterLustig,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14556,1/4 oz Blue Dream - FREE SHIPPING,0.20966478,USA,USAONLY,EmeraldTriangle,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14557,500g of G13 x RedBeard FREE SHIPPING,10.10432717,EU,,Strains.,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14558,50g of Connoisseur Grade Organic Cannabis {Escrow},1.51564907,USA,USA,TheBestCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14559,10 gram durben pioson,0.25260817,Netherlands,,weedybusnis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14560,*****OUT OF STOCK****3.5gr Organic Natural Weed (1/8oz) - NO FE - UK Vendor,2.52608179,UK,,Battista,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14561,28g Blue Haze - AAA++,0.68204208,Canada,Worldwide,blow,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14562,10g Bob Marleys Best,0.38396443,Germany,EU,PeterLustig,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14563,"White Widow, FREE SHIPPING / 0.5oz / 14.18g",0.63152044,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14564,28g Cali Orange Krush - Grade A++ Outdoor Weed (1oz),0.45469472,USA,USA,HumboldtFarms,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14565,1/4 lb of Grade A outdoor,1.76825725,USA,USA,babykale420,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14566,50g Critical Mass Top Quali,1.37418849,Germany,Germany,THCXpert,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14567,1/4 oz Girl Scout Cookies,0.27786899,USA,,WeedSamaritan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14568,Indoor Sour Grapes (top shelf) (1/2 ounce),0.35365145,USA,USA,medibuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14569,CUSTOM FOR TARIK,3.78912269,Australia,,bestaussiegear,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14570,100g Critical Mass Top Quali,2.39977770,Germany,Germany,THCXpert,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14571,1 oz. (Organic) Grapefruit,0.47995554,USA,UnitedStatesofAmerica,General_Store,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14572,3.5 grams Weed Imported BLUEBUBBA - INDICA,0.17429964,Australia,Australia,5starhigh,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14573,Nordle (High CBD) - Top Shelf - 7g,0.21471695,USA,USA,TheBudFather,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14574,"50g Killing Fields, Free Shipping & Tracking",1.19988885,,,CheapPayTV,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14575,$100 (and up) WHOLESALE BULK GLASS LOTS,0.25260817,USA,USA,joeybagadonuts,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14576,special order skulker,6.78252961,Canada,,oliver201,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14577,28 grams Grade A+++ outdoor,0.37888700,USA,usa,stardust39,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14578,Tangerine Dream 3.5G,0.16012908,UK,EU,Petch,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14579,14g leaf from the strain Skywalker OG Kush,0.07578245,Australia,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14580,14 Grams OG Kush Mid Shelf Premium Marijuana NO FE,0.29049940,USA,USA,StrattonOakmont,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14581,OzGrow's Gold Standard * ¼ oz = 7Grams*,0.25260817,Australia,AustraliaOnly,OzGrow,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14582,1G Girl Scout Cookies TOP SHELF-ESCROW,0.02526081,Canada,WorldWide,worldwideweed,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14583,5g White Widow A+++ Coffeshop Quality Weed,0.20713870,Germany,EU,Tr4derJo3,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14584,Alien Kush - Quarter Oz (7g) -  Indoor Top Shelf,0.14398666,USA,USA,MedEx,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14585,1 LB (16oz) Blue Dream Weed AA++ INDOOR,8.84128628,USA,,catfish916,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14586,"5g Ice Cream,  indoor, organic, FREE SHIPPING",0.13893449,CzechRepublic,Europe,Oikos,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14587,56g AK47 - AA,0.95991108,Canada,Worldwide,blow,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14588,500g of King's Kush FREE SHIPPING,10.10432717,EU,,Strains.,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14589,Indoor GDP (4 ounces),1.89456134,USA,USA,medibuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14590,28g  double O,0.37891226,Canada,canada,oliver201,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14591,14g Big Bubba Diesel (Medical Marijuana *Gauranteed*),0.37891226,USA,,BudsNRoses,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14592,56g Sour Diesel - AAA+,1.23778007,Canada,Worldwide,blow,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14593,"Super Haze, FREE SHIPPING / 5g / 0.177oz",0.23239952,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14594,5g Silver Haze,0.23492560,Germany,EU,PeterLustig,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14595,1 oz Headband,0.65678126,USA,,WeedSamaritan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14596,MrCronk's Farmery 125g HIGHGRADE DUTCH SUPER AMNESIA HAZE w NDD;),4.67325131,Undeclared;),Worldwide,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14597,448 Grams (One Pound) Pink Bubba Kush,8.46237401,Canada,WORLWIDE,GoingPostal,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14598,2oz Jack Haze AAA Indoor BC Bud,1.13673680,Canada,FreeWorldwide,bcdirect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14599,Cannabis 28 grams,0.83360699,Australia,WorldwideonRequest,AUsTORe,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14600,200g Santa Maria Top Quali,4.64799050,Germany,Germany,THCXpert,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14601,- Weed - Hindu Kush - AAA+ - 28gs = 240$,0.60625963,Canada,,DrDooms,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14602,14g (1/2oz) Bud,0.25260817,USA,USA,DankBoss101,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14603,20g of OG Kush #18,0.80834617,EU,WorldwideexceptAustralia,weed4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14604,448 grams LB (Cinderella-99) Indoor!,7.02250738,USA,International,EmpireStateStore,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14605,100g of Super Silver Haze FREE SHIPPING,2.17243034,EU,,Strains.,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14606,"113 grams Grade A+++ outdoor, different strains to choose from",1.40336474,USA,USAONLY,stardust39,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14607,POWER PLANT 50gr. Free shipping,1.17513325,Netherlands,,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14608,SnowWhite 50Gr. Free shipping,1.17513325,Netherlands,,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14609,1 GRAM - HYDRO BUDS,0.04799555,Australia,Australia,Utopia,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14610,"White Widow, FREE SHIPPING / 5g / 0.177oz",0.23239952,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14611,QUALITY OUTDOOR WEED 1000 GRAMS (1 KG) (FE ONLY ITEM),7.57824538,World,Worldwide,macin,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14612,2g Pineapple Skunk | Home Grown | UK Selelr,0.09482911,UK,,420DubeUK,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14613,3.5g BUD + MEDICAL GRADE A + SELECT A STRAIN +,0.13893449,USA,USA,CaliforniaGreenCross,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14614,HP (224 grams)  10/10  Indoor Various Strains ★ FREE SAMPLES ★,4.04173087,USA,,boosie5150,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14615,"5g Wappa, free shipping",0.13893449,EU,EU,onyx64,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14616,QP (112 grams) 10/10 Indoor Various Strains ★ FREE SAMPLES ★,2.07138707,USA,USAOnly,boosie5150,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14617,5g Bob Marleys Best,0.22229519,Germany,EU,PeterLustig,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14618,~OneKing~ 14G Organic OG Kush,0.31576022,Canada,Worldwide,OneKing,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14619,28 grams (Blue Dream) Outdoor!,0.39912092,USA,International,EmpireStateStore,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14620,5 Gr Super Silver Haze Weed aus Holland! Versand Kostenlos + Tracking!,0.21471695,Germany,,CheapPayTV,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14621,1oz Trainwreck +free edible,0.69467249,USA,,HumboldtHeart,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14622,"1g Kali Mist, free shipping",0.04294339,EU,EU,onyx64,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
14623,WHITE WIDOW 10gr. Free Shipping,0.26271250,Netherlands,EU,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-15
