,name,price,from,to,vendor,cat_hash,cat,date
1560,ANPP - 3g,0.75801601,China,Worldwide,rc4me,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1561,ANPP - 1g,0.42954241,China,,rc4me,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1562,ANPP - 10g,2.02137605,China,,rc4me,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1563,Butyrfentanyl - 5g,3.53740809,China,,rc4me,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1564,Butyrfentanyl - 10g,6.31680016,China,,rc4me,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1565,Butyrfentanyl - 0.1g,0.37900800,China,,rc4me,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1566,FENTANYL HCL...!! 10 GRAM,6.06412815,World,WORLDWIDE,mssource,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1567,ACETYL-FENTANYL...!! 10 GRAM,2.09717765,World,WORLDWIDE,mssource,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1568,FENTANYL HCL...!! 500 GRAM,62.66265760,World,WORLDWIDE,mssource,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1569,ACETYL-FENTANYL...!! 50 GRAM,6.06412815,World,WORLDWIDE,mssource,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1570,FENTANYL HCL...!! 200 GRAM,46.49164919,World,WORLDWIDE,mssource,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1571,FENTANYL HCL...!! 50 GRAM,22.48780857,World,WORLDWIDE,mssource,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1572,BUTYR-FENTANYL HCL...!! 1 GRAM,0.88435202,World,WORLDWIDE,mssource,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1573,BUTYR-FENTANYL HCL...!! 2 GRAM,1.46549763,World,WORLDWIDE,mssource,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1574,Fentanyl patch 100UG - SALE !!,0.63168001,Australia,,COLES,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1575,BUTYR-FENTANYL HCL...!! 200 GRAM,43.70973039,World,WORLDWIDE,mssource,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1576,ACETYL-FENTANYL...!! 500 GRAM,18.95040048,World,WORLDWIDE,mssource,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1577,BUTYR-FENTANYL HCL...!! 100 GRAM,23.75116860,World,WORLDWIDE,mssource,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1578,100MG Fentanyl Citrate w/ FREEshipping!!,0.26530560,USA,,OpiatEd,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1579,ACETYL-FENTANYL...!! 1 KG,32.59468883,World,WORLDWIDE,mssource,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1580,FENTANYL HCL...!! 5 GRAM,4.75023372,World,WORLDWIDE,mssource,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1581,BUTYR-FENTANYL HCL...!! 20 GRAM,9.09619223,World,WORLDWIDE,mssource,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1582,Fenta 500mg Fentanyl Citrate 99% pure,2.52672006,USA,,listonishere,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1583,ACETYL-FENTANYL...!! 100 GRAM,8.59084821,World,WORLDWIDE,mssource,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1584,Fenta 2000mg Fentanyl Citrate 99% pure,6.31680016,USA,,listonishere,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1585,FENTANYL HCL...!! 100 GRAM,27.16224069,World,WORLDWIDE,mssource,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1586,FENTANYL HCL...!! 2 GRAM,2.01884933,World,WORLDWIDE,mssource,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1587,ACETYL-FENTANYL...!! 1 GRAM,0.37900800,World,WORLDWIDE,mssource,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1588,50mg Pure >98% Fentanyl HCl,0.30320640,Canada,,tomorrowman,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1589,50mg Pure Fentanyl HCL,0.16423680,USA,USA,OpioidGod,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1590,Fentanyl blotters(500ug) x 5,0.20213760,Australia,Australia,TheLittleGuys,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1591,** Fentanyl GEL Patch 100mcg/h RANBAXY **,0.20213760,Canada,International,thagoods,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1592,100% Pure Fentanyl HCl Nasal Spray 10mg/10mL (Heroin-Killer),0.25014528,Canada,WORLDWIDE,hadherall,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1593,"FENTANYL Patch -- 25ug/h -- 5,78 mg --",0.10612224,Germany,EuropeanUnion,Spacelab,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1594,25mg  3-MethylFentanyl,0.12633600,USA,,psychedelian,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1595,** 100 mcg fentanyl matrix patch (sandoz) **,0.23245824,Canada,INTERNATIONAL,thagoods,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1596,50mg  Pure Fentanyl Citrate,0.11622912,USA,USA,OpioidGod,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1597,Fentanyl HCL 100mg,0.21477120,USA,,mollyjohnson,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1598,125mg Fentanyl HCL 99.8% Pure & Uncut - FREE SHIPPING (FE for EXTRA 10%),0.25267200,USA,USA,pureanduncut,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1599,Fentanyl Citrate 10MG (BUY 3 get 1 FREE),0.03537408,USA,USA,OpiatEd,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1600,100mg Pure Fentanyl Citrate,0.17813376,USA,USA,OpioidGod,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1601,"FENTANYL Patch -- 100ug/h -- 23,12 mg --",0.34110720,Germany,EuropeanUnion,Spacelab,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1602,250mg Pure Fentanyl HCL,0.60641281,USA,USA,OpioidGod,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1603,FENTANYL PATCH 75 MCG/H by actavis,0.25267200,USA,,fastandsafe1234,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1604,525mg Fentanyl HCL 99.8% Pure & Uncut - FREE SHIPPING (FE FOR EXTRA 10%),1.18755843,USA,USA,pureanduncut,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1605,Acetyl Fentanyl Pure Powder  2 Gram,0.92225282,USA,USA,OpioidGod,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1606,775mg Fentanyl HCL 99.8% Pure & Uncut - FREE SHIPPING (FE FOR EXTRA 10%,1.74343684,USA,USA,pureanduncut,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1607,100mg 3-MethylFentanyl,0.44217601,USA,,psychedelian,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1608,60mg Fentanyl HCL 99.8% Pure & Uncut - FREE SHIPPING (FE FOR EXTRA 10%),0.16423680,USA,USA,pureanduncut,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1609,10 mg Parafluorofentanyl HCl powder 98% - Fentanyl p-Fluorofentanyl PFF Heroin,0.05053440,USA,Worldwide,Fentanyl,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1610,Fentanyl gel patch 50mcg (Watson) - Full Escrow,0.32847360,USA,Worldwide,creamsicle,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1611,ANPP - 5g,1.13702402,China,,rc4me,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1612,Butyrfentanyl -3g,2.27404805,China,,rc4me,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1613,50mg 3-MethylFentanyl,0.22740480,USA,,psychedelian,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1614,Butyrfentanyl - 0.5g,0.80855042,China,,rc4me,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1615,Butyrfentanyl - 0.25g,0.55587841,China,,rc4me,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1616,Butyrfentanyl - 50g,20.21376051,China,,rc4me,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1617,Butyrfentanyl - 25g,12.63360032,China,,rc4me,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1618,Butyrfentanyl - 1g,1.08648962,China,,rc4me,uGLNlig9jR,Drugs/Opioids/Fentanyl,2014-09-20
1619,"University Degrees - USA, UK, DE, FR, SG",0.90971360,World,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1620,♔ Forged Rutgers State University Student ID ♔,0.04281005,USA,Worldwide,namedeclined,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1621,German Drivers Licence,0.53512564,World,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1622,♔ Forged American Red Cross Cards - All Courses Available ♔,0.08562010,USA,Worldwide,namedeclined,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1623,Macao Drivers Licence,0.53512564,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1624,Australia NSW Mobility Parking Scheme,0.53512564,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1625,♔ Forged Australian Queensland Heavy Vehicle Drivers License ♔,0.17124020,USA,Worldwide,namedeclined,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1626,Finland Drivers Licence,0.53512564,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1627,♔ Forged Kaiser Permanente Prescription Rx Labels ♔,0.17124020,USA,Worldwide,namedeclined,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1628,♔ Forged Kaiser Permanente Prescription Rx Labels - 1 Year Supply ♔,0.21405025,USA,Worldwide,namedeclined,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1629,Swedish Drivers Licence,0.53512564,World,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1630,♔ Forged W-2 Employment Tax Form - Proof of Employment ♔,0.10702512,USA,Worldwide,namedeclined,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1631,BEST Quality Fake California ID Anywhere – Scan/UV/Bend Test/Holos,0.34248041,Worldwide,,AgentSmith008,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1632,Australia  VIC Heavy Vehicle Drivers Licence,0.53512564,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1633,German National ID Card,0.58863821,World,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1634,♔ Forged Auto Insurance Card - Geico ♔,0.08562010,USA,Worldwide,namedeclined,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1635,Fake ID - South Carolina (SC) Driver's License [holo+uv+micro] [scans+bends],0.32107538,USA,USA,ident!ty,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1636,♔ Forged CVS Prescription Rx Labels ♔,0.17124020,USA,Worldwide,namedeclined,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1637,Austrian National ID Card,0.53512564,World,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1638,Drug Prescription Fillable at Pharmacy,0.06421507,USA,,cashflow,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1639,Singapore Drivers Licence,0.53512564,World,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1640,♔ Forged Auto Insurance Card - Allstate ♔,0.08562010,USA,,namedeclined,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1641,South Africa Drivers Licence,0.53512564,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1642,Denmark Drivers Licence,0.53512564,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1643,Swiss Drivers Licence,0.53512564,World,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1644,AUS VIC Drivers Licence,0.53512564,World,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1645,♔ U.F.O. Abduction Insurance Card ♔,0.01070251,USA,Worldwide,namedeclined,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1646,♔ Forged CVS Prescription Rx Labels - 1 Year Supply ♔,0.21405025,USA,Worldwide,namedeclined,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1647,Australian NSW Drivers Licence,0.74917590,Australia,,Ace_Of_Spades,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1648,Singapore National ID Card,0.53512564,World,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1649,Lithuanian ID card SuperB quality,2.13698044,EU,,ThreeKings,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1650,France Physical Passport + DL + ID CARD,5.34245111,rland,,FakeMarket,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1651,Canada Physical Passport + DL + ID CARD,5.34245111,rland,,FakeMarket,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1652,Pysical Fake Passports and IDs,0.01068490,rland,,FakeMarket,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1653,Finland Physical Passport + DL + ID CARD,3.95341382,rland,,FakeMarket,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1654,EU Passport 1:1 Superb quality,4.91505502,EU,Worldwide,ThreeKings,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1655,Fake UK Driving Licence - 1:1 Bank Quality Replica,0.82273747,EU,Worldwide,flawlessfakeids,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1656,Fake French National ID - 1:1 Bank Quality Replica,1.28218826,EU,Worldwide,flawlessfakeids,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1657,EU Lithuanian driving license SuperB quality,2.13698044,EU,Worldwide,ThreeKings,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1658,mia flight booking,4.79538412,,,livinglarge,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1659,Fake Netherlands (Dutch) Driving Licence - High Quality Repica,0.82273747,EU,Worldwide,flawlessfakeids,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1660,EU Passport 1:1 Good quality,3.84656480,EU,,ThreeKings,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1661,custom hotel booking,0.53424511,,,livinglarge,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1662,Netherlands Physical Passport + DL + ID CARD,5.34245111,rland,,FakeMarket,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1663,Fake UK Driving Licence and Paper Counterpart - 1:1 Bank Quality Replica,0.94027139,EU,Worldwide,flawlessfakeids,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1664,Federal Law Enforcement Badges - Perfect Copies,1.20000000,rland,,space100...,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1665,loco flight booking,2.37204829,,,livinglarge,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1666,Fake Romanian National ID - 1:1 Bank Quality Replica,0.82273747,EU,Worldwide,flawlessfakeids,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1667,samm hotel booking,4.54749439,,,livinglarge,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1668,Italian Drive License,0.53424511,,,AmicoFriz,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1669,Fake German National ID Card (Personalausweis) - 1:1 Security features!,1.49588631,EU,Worldwide,flawlessfakeids,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1670,Latvia (EU) Drivers Licence,0.53424511,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1671,KAUNAS UNIVERSITY OF TECHNOLOGY DIPLOMA,4.25259108,EU,,gork,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1672,Fake Italian Drivers Licence - 1:1 Bank Quality,0.82273747,EU,Worldwide,flawlessfakeids,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1673,Credential Consultation - Part 1 of 3,0.50000000,rland,,space100...,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1674,German Physical Passport + DL + ID CARD,5.34245111,rland,,FakeMarket,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1675,Australia Physical Passport + DL + ID CARD,5.34245111,rland,,FakeMarket,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1676,Fake Netherlands (Dutch) National ID Card - High quality Replica,0.82273747,EU,Worldwide,flawlessfakeids,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1677,Fake Irish Driving Licence - 1:1 Bank Quality Replica,0.82273747,EU,Worldwide,flawlessfakeids,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1678,Pennsylvania Driver's License,0.42739608,,,RichPorter,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1679,♔ Forged Auto Insurance Card - State Farm ♔,0.08562010,USA,Worldwide,namedeclined,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1680,custom order,1.07025129,,,Good-IDs,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1681,Australia  SA Provisional Drivers Licence,0.53512564,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1682,Belgium National ID card,0.74917590,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1683,♔ Forged Service Dog ID / Fake Guide Dog ID Card ♔,0.08562010,USA,Worldwide,namedeclined,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1684,♔ Forged Rite Aid Prescription Rx Labels - 1 Year Supply ♔,0.21405025,USA,,namedeclined,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1685,Spain Drivers Licence,0.53512564,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1686,Australia  WA Heavy Vehicle Drivers Licence,0.53512564,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1687,custom order 4 faust,2.78051286,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1688,New Jersey Fake ID,0.25686031,USA,Worldwide,Good-IDs,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1689,♔ Japanese Driver's License ♔,0.04281005,USA,Worldwide,namedeclined,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1690,5 x Copy of Australian NSW Drivers Licence,3.21075388,Australia,,Ace_Of_Spades,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1691,REAL Genuine USA Identity Set Guide,0.16909970,,,starlight,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1692,♔ Forged Blue Cross Blue Shield Health Care Card ♔,0.08562010,USA,Worldwide,namedeclined,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1693,♔ Forged Binghamton University Student ID ♔,0.04281005,USA,Worldwide,namedeclined,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1694,♔ Forged Rowland Pharmacy Prescription Rx Labels - 1 Year Supply ♔,0.21405025,USA,Worldwide,namedeclined,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1695,♔ Forged WalMart Prescription Rx Labels - 1 Year Supply ♔,0.21405025,USA,Worldwide,namedeclined,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1696,Canada Permanent Resident Card,0.53512564,World,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1697,Custom IDs/DLs (PLEASE READ!),0.53512564,World,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1698,"A+ DRIVING LICENSES - All necessary security features 1:1 will scan at stores; banks,  grocery etc.",0.64212937,USA,,businessdude,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1699,French National ID Card,0.58863821,World,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1700,Israel Drivers Licence,0.53512564,World,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1701,NZ Firearms Licence,0.53512564,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1702,French Drivers Licence,0.66355580,World,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1703,Ireland Drivers Licence,0.53512564,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1704,Australia  NSW Drivers Licence,0.42596001,World,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1705,♔ Custom Order - Forged Paystubs & Forged SS Cards - darkcherry ♔,0.28468684,USA,Worldwide,namedeclined,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1706,♔ Forged Paystub - Proof of Employment ♔,0.09632261,USA,Worldwide,namedeclined,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1707,Australia  VIC Boat Operator Licence,0.53512564,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1708,♔ Forged WalMart Prescription Rx Labels ♔,0.17124020,USA,Worldwide,namedeclined,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1709,Fake Lithuanian Passport (old version),4.07094775,EU,,gork,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1710,Fake Lithuanian ID Card,0.43808099,EU,Worldwide,gork,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1711,Fake Danish Passport,2.56437653,EU,Worldwide,gork,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1712,Fake Lithuanian Passport,1.76300886,EU,,gork,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1713,Patente Italiana formato Europeo - Italian Driving License DL,0.42739608,Italy,Worldwide,fakeITA,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1714,Belgium Physical Passport + DL + ID CARD,3.95341382,rland,,FakeMarket,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1715,REAL FRENCH ID OR RESIDENCY CARD (NOT SCANS),2.50000000,World,,smart666tiger,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1716,Fake Lithuanian Drivers License (new version),1.13259963,EU,,gork,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1717,Custom made stamp,0.17095843,EU,,gork,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1718,Fake Diplomas For Worldwide Universities & Colleges,1.70958435,World,,Aracay,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1719,EU Citizenship & Residency ID Cards (Physical - Not Scans),1.38903729,World,,Aracay,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1720,Best Fake Diploma Part 1,0.85479217,,,hsytk,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1721,Fake Lithuanian Drivers License,0.43808099,EU,,gork,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1722,KIT Patente Europea +Tessera sanitaria/Codice Fiscale,0.81205256,Italy,Worldwide,fakeITA,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1723,Tessera sanitaria/Codice Fiscale - Italian SSN,0.42739608,Italy,Worldwide,fakeITA,cM5k9R62Ni,Forgeries/Physical documents,2014-09-20
1724,1 x NEW STYLE Knuckle Dusters,0.05608650,Australia,,RagnarLodbrok,TbngW7XUlo,Weapons/Melee,2014-09-20
1725,MACE 10% PepperGard - Protect yourself!,0.07627765,USA,USA,optiman,TbngW7XUlo,Weapons/Melee,2014-09-20
1726,2x Carbon Extendable Baton,0.26360658,China,,stiffstyles,TbngW7XUlo,Weapons/Melee,2014-09-20
1727,1  x Stealth Knuckle Dusters,0.05608650,Australia,WORLDWIDE,RagnarLodbrok,TbngW7XUlo,Weapons/Melee,2014-09-20
1728,2 X Stealth Knuckle Dusters X 2,0.11217301,Australia,,RagnarLodbrok,TbngW7XUlo,Weapons/Melee,2014-09-20
1729,Neck/boot knife,0.05608650,Australia,Australia,hot-potato,TbngW7XUlo,Weapons/Melee,2014-09-20
1730,Mace ® Triple Action Pepper Spray UV Dye - Protect yourself!,0.07627765,USA,USA,optiman,TbngW7XUlo,Weapons/Melee,2014-09-20
1731,PEPPER SPRAY (TOXIC SHIT),0.17723336,Australia,,stiffstyles,TbngW7XUlo,Weapons/Melee,2014-09-20
1732,1  x Stealth Knuckle Dusters FE SPECIAL DISCOUNT $5,0.04486920,Australia,WORLDWIDE,RagnarLodbrok,TbngW7XUlo,Weapons/Melee,2014-09-20
1733,1 x NEW STYLE Knuckle Dusters FE SPECIAL DISCOUNT $5,0.04486920,Australia,,RagnarLodbrok,TbngW7XUlo,Weapons/Melee,2014-09-20
1734,STEALTH KNIFE CARD,0.03365190,EU,,fake,TbngW7XUlo,Weapons/Melee,2014-09-20
1735,Flashlight style stun gun,0.28940638,rland,,stiffstyles,TbngW7XUlo,Weapons/Melee,2014-09-20
1736,10x Carbon Extendable Baton,0.89626239,China,,stiffstyles,TbngW7XUlo,Weapons/Melee,2014-09-20
1737,10 X Stealth Knuckle Dusters X 10,0.42625745,Australia,Worldwide,RagnarLodbrok,TbngW7XUlo,Weapons/Melee,2014-09-20
1738,Stun Dusters,0.22210257,World,,stiffstyles,TbngW7XUlo,Weapons/Melee,2014-09-20
1739,2x Carbon Extendable Baton,0.26360658,China,,stiffstyles,TbngW7XUlo,Weapons/Melee,2014-09-20
1740,4 X Stealth Knuckle Dusters X 4,0.20191142,Australia,Worldwide,RagnarLodbrok,TbngW7XUlo,Weapons/Melee,2014-09-20
1741,pepper spray lighter / Looks just like a real lighter,0.03961950,Sweden,,sweshroom,TbngW7XUlo,Weapons/Melee,2014-09-20
1742,Skull Brass Knuckle,0.20752007,China,,stiffstyles,TbngW7XUlo,Weapons/Melee,2014-09-20
1743,Self Defense Baseball Bat Style LED FLASHLIGHT,0.33651904,China,,stiffstyles,TbngW7XUlo,Weapons/Melee,2014-09-20
1744,Thin Brass Knuckles,0.16265087,China,,stiffstyles,TbngW7XUlo,Weapons/Melee,2014-09-20
1745,Microtech OTF Troodon Knife / single edge partitial serrated,0.22210257,Sweden,,sweshroom,TbngW7XUlo,Weapons/Melee,2014-09-20
1746,3x  STUN GUN,0.44644860,USA,,stiffstyles,TbngW7XUlo,Weapons/Melee,2014-09-20
1747,Card Knife / Foldable / Same Size As A Creditcard,0.02218782,Sweden,,sweshroom,TbngW7XUlo,Weapons/Melee,2014-09-20
1748,Key Chain Pepper Spray,0.15143357,China,,stiffstyles,TbngW7XUlo,Weapons/Melee,2014-09-20
1749,Self Defense (wolfs fangs) mace  style FLASHLIGHT,0.33651904,China,,stiffstyles,TbngW7XUlo,Weapons/Melee,2014-09-20
1750,Taser Marllboro Cigarette case / self defense and led flashlight,0.08525149,Sweden,,sweshroom,TbngW7XUlo,Weapons/Melee,2014-09-20
1751,STEALTH KNIFE BELT,0.06730380,China,,fake,TbngW7XUlo,Weapons/Melee,2014-09-20
1752,50X STEALTH KNIFE CARDS - BULK,0.67079463,China,,fake,TbngW7XUlo,Weapons/Melee,2014-09-20
1753,Knuckle Duster - made in metal (Black)  --NEW--,0.04419616,Sweden,,sweshroom,TbngW7XUlo,Weapons/Melee,2014-09-20
1754,Bruce Lee Nunchaku,0.35334499,China,,stiffstyles,TbngW7XUlo,Weapons/Melee,2014-09-20
