,name,price,from,to,vendor,cat_hash,cat,date
12992,JWH-210 - 250g,2.55708696,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
12993,AB-FUBINACA - 100g,1.66210652,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
12994,5F-UR144 - 10g,0.51141739,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
12995,AKB-48 - 25g,0.83105326,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
12996,5F-PB-22 - 500g,3.83563044,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
12997,MAM-2201 - 1g,0.30429334,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
12998,NM2201 100g,0.81826782,China,,alchemycd,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
12999,AB-FUBINACA (Marijuana receptors)   10g (exemption from postage),0.30685043,China,,alchemycd,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13000,100g pure FUR-144 with FREE worldwide shipping,3.70777610,China,Worldwide,drzheng,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13001,AB- PINACA ( 5fabp ) (Marijuana receptors)   100g (exemption from postage),0.81826782,China,,alchemycd,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13002,5g FUB-PB-22 - Shipped from Sweden,0.30685043,Sweden,,CarlBildt,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13003,5F-AB-PINACA - 1g,0.30685043,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13004,UR-144 (powder) - 5g,0.40913391,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13005,"25g - ""Atlantis"" Synthetic Smoking Blend",0.27616539,Poland,,b1g1mpact,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13006,100g FUB-PB-22 - Shipped from Sweden,3.32421305,Sweden,,CarlBildt,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13007,AB-PINACA - 1g,0.30685043,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13008,PB-22 - 50g,1.21461630,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13009,10g SDB-006 - Shipped from Sweden,0.38356304,Sweden,,CarlBildt,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13010,STS-135 - 5g,0.43470478,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13011,JWH-210 - 100g,1.91781522,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13012,10g AB-FUBINACA - Shipped from Sweden,0.38356304,Sweden,,CarlBildt,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13013,10g AB-FUBINACA,0.35799217,China,,ReconnoiterConscious,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13014,STS-135 - 250g,2.94065001,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13015,AB-FUBINACA - 1000g,7.41555220,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13016,5F-PB-22 - 10g,0.56255913,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13017,50g SDB-006 - Shipped from Sweden,1.66210652,Sweden,,CarlBildt,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13018,50g AB-FUBINACA - Shipped from Sweden,1.57260848,Sweden,,CarlBildt,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13019,FUB-PB-22 - 50g,1.27854348,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13020,5F-UR144 - 500g,3.45206740,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13021,AB-PINACA - 10g,0.56255913,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13022,UR-144 (Big Crystals) - 5g,0.43470478,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13023,50g Legal HQ Spice - ***OWN PRODUCED CANNABINOID*** (Shipped from Sweden),0.51141739,Sweden,,CarlBildt,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13024,20gr. MAM-2201   FREE SHIP WITH TRACK,0.89498043,China,,FREE,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13025,UR-144 (powder) - 250g,2.23745109,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13026,Axa Blends Mango Herbal Incense,0.16365356,USA,USA,axa,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13027,PB-22 - 1000g,6.13700871,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13028,STS-135 - 25g,0.83105326,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13029,5F-PB-22 - 3g,0.35799217,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13030,5F-PB-22 - 1000g,6.13700871,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13031,EAM-2201 - 250g,3.19635870,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13032,1g FUB-PB-22 - Shipped from Sweden,0.08949804,Sweden,,CarlBildt,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13033,10gr. MAM-2201   FREE SHIP WITH TRACK,0.71598435,China,,FREE,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13034,3g K2 / Spice ( Extremely Potent AB-Chminaca ) U.S Legal,0.04600199,USA,,SatoshiShop,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13035,MAM-2201 - 250g,2.74886848,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13036,EAM-2201 - 5g,0.44749021,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13037,5F-AKB-48  - 3g,0.35799217,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13038,PB-22 - 25g,0.76712608,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13039,UR-144 (powder) - 50g,1.02283478,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13040,AKB-48 - 10g,0.56255913,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13041,JWH-210 - 5g,0.43470478,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13042,STS-135 - 1000g,7.15984350,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13043,20gr. 4-FA FREE SHIP WITH TRACK,1.15068913,China,,FREE,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13044,10g FUB-PB-22 - Shipped from Sweden,0.50630321,Sweden,,CarlBildt,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13045,JWH-210 - 25g,0.83105326,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13046,1kg. MAM-2201   FREE SHIP WITH TRACK,7.15984350,China,,FREE,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13047,5F-PB-22 - 250g,2.30137826,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13048,THJ-2201 - 50g,1.27854348,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13049,EAM-2201 - 100g,2.17352392,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13050,3g FUB-PB-22 - Shipped from Sweden,0.24292326,Sweden,,CarlBildt,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13051,Axa Blends Mint Herbal Incense - 3.5 Grams,0.04602756,USA,USA,axa,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13052,5F-AKB-48 - 100g,1.91781522,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13053,1KG Legal HQ Spice - ***OWN PRODUCED CANNABINOID*** (Shipped from Sweden),6.08586698,Sweden,,CarlBildt,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13054,UR-144 (powder) - 500g,3.38814023,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13055,Axa Blends Pine Herbal Incense - 112 Grams,0.99470682,USA,USA,axa,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13056,MAM-2201 - 500g,4.34704784,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13057,UR-144 (powder) - 1g,0.30173626,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13058,UR-144 (Big Crystals) - 1g,0.30685043,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13059,UR-144 (Big Crystals) - 100g,1.66210652,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13060,5F-AKB-48 - 500g,4.47490219,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13061,AB-PINACA - 25g,0.83105326,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13062,50g FUB-PB-22 - Shipped from Sweden,2.19909479,Sweden,,CarlBildt,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13063,100g SDB-006 - Shipped from Sweden,2.68494131,Sweden,,CarlBildt,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13064,AB-PINACA - 1000g,6.90413480,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13065,Axa Blends Pine Herbal Incense,0.16365356,USA,USA,axa,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13066,25g SDB-006 - Shipped from Sweden,0.88219500,Sweden,,CarlBildt,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13067,50gr. MAM-2201   FREE SHIP WITH TRACK,1.53425217,China,,FREE,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13068,5F-PB-22 - 100g,1.78996087,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13069,3g SDB-006 - Shipped from Sweden,0.18922443,Sweden,,CarlBildt,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13070,50g AB-FUBINACA,0.84383869,China,,ReconnoiterConscious,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13071,EAM-2201 - 25g,0.89498043,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13072,10 grams AB-PINACA  --  FREE SHIPPING,0.31963587,China,,Mindful-Shaman,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13073,5F-UR144 - 1g,0.30173626,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13074,5F-AB-PINACA - 10g,0.56255913,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13075,100gr. MAM-2201   FREE SHIP WITH TRACK,2.17352392,China,,FREE,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13076,FUB-PB-22 - 100g,1.91781522,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13077,1g K2 / Spice ( Extremely Potent AB-Chminaca ) U.S Legal,0.01787403,USA,,SatoshiShop,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13078,"100g - ""Atlantis"" Synthetic Smoking Blend",0.87452374,Poland,,b1g1mpact,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13079,Axa Blends Mint Herbal Incense,0.16365356,USA,USA,axa,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13080,10g Legal HQ Spice - ***OWN PRODUCED CANNABINOID*** (Shipped from Sweden),0.16621065,Sweden,,CarlBildt,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13081,FUB-PB-22 - 25g,0.83105326,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13082,5gr. 4-FA FREE SHIP WITH TRACK,0.63927174,China,,FREE,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13083,Axa Blends Mango Herbal Incense - 3.5 Grams,0.04602756,USA,USA,axa,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13084,25 Grams MAM-2201,0.76712608,USA,Worldwide,SusnaSmith,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13085,5F-AB-PINACA - 5g,0.43470478,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13086,THJ-2201 - 25g,0.83105326,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13087,5g AB-FUBINACA - Shipped from Sweden,0.21735239,Sweden,,CarlBildt,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13088,5g SDB-006 - Shipped from Sweden,0.25570869,Sweden,,CarlBildt,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13089,25g AB-FUBINACA - Shipped from Sweden,0.84383869,Sweden,,CarlBildt,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13090,10 Grams MAM-2201,0.43470478,USA,Worldwide,SusnaSmith,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13091,100g AB-FUBINACA - Shipped from Sweden,2.77443935,Sweden,,CarlBildt,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13092,THJ-2201- 1g,0.35799217,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13093,FUB-PB-22 - 10g,0.56255913,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13094,5F-UR144 - 50g,1.02283478,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13095,EAM-2201 - 1g,0.30940752,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13096,AKB-48 - 1g,0.30685043,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13097,2 Grams MAM-2201,0.12785434,USA,Worldwide,SusnaSmith,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13098,PB-22 - 250g,2.30137826,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13099,AKB-48 - 500g,4.34704784,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13100,MAM-2201 - 100g,1.73881913,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13101,100g Legal HQ Spice - ***OWN PRODUCED CANNABINOID*** (Shipped from Sweden),0.86940956,Sweden,,CarlBildt,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13102,STS-135 - 500g,4.34704784,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13103,5F-UR144 - 1000g,5.62559132,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13104,STS-135 - 10g,0.56255913,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13105,UR-144 (Big Crystals) - 25g,0.70319891,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13106,10 grams AB-FUBINACA  --  FREE SHIPPING,0.31963587,China,,Mindful-Shaman,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13107,14g      K2 / Spice ( Extremely Potent AB-Chminaca ) U.S Legal,0.16618508,USA,,SatoshiShop,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13108,5F-PB-22 - 1g,0.30685043,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13109,500gr. MAM-2201   FREE SHIP WITH TRACK,4.34704784,China,,FREE,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13110,7g  K2 / Spice ( Extremely Potent AB-Chminaca ) U.S Legal,0.09714373,USA,,SatoshiShop,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13111,UR-144 (Big Crystals) - 50g,1.15068913,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13112,5g Legal HQ Spice - ***OWN PRODUCED CANNABINOID*** (Shipped from Sweden),0.09461221,Sweden,,CarlBildt,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13113,PB-22 - 10g,0.56255913,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13114,25g AB-FUBINACA,0.63927174,China,,ReconnoiterConscious,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13115,EAM-2201 - 3g,0.36566343,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13116,MAM-2201 - 10g,0.53698826,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13117,UR-144 (powder) - 100g,1.53425217,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13118,AB-FUBINACA - 1g,0.31452169,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13119,UR-144 (powder) - 10g,0.51141739,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13120,FUB-PB-22 - 250g,3.06850435,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13121,5F-AKB-48  - 1g,0.30685043,China,,rc4me,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-11-13
13122,.45 ACP - 100 Rounds,0.46574759,EU,EU,dosensuppe,rr760maKeC,Weapons/Ammunition,2014-11-13
13123,9mm Luger FMJ - 25pcs,0.21291318,Sweden,EU,xdoc,rr760maKeC,Weapons/Ammunition,2014-11-13
13124,"7,62 x 25 Tokarev  - 100 Rounds",0.49236173,EU,EU,dosensuppe,rr760maKeC,Weapons/Ammunition,2014-11-13
13125,9mm kurz  - 100 Rounds - .380ACP / 9mm kurz,0.46574759,EU,EU,dosensuppe,rr760maKeC,Weapons/Ammunition,2014-11-13
13126,12G Rifled Slugs - 15pcs,0.27678714,Sweden,EU,xdoc,rr760maKeC,Weapons/Ammunition,2014-11-13
13127,"7,62x39  - 100 Rounds - AK47/SKS",0.46574759,EU,EU,dosensuppe,rr760maKeC,Weapons/Ammunition,2014-11-13
13128,9x18 - 100 Rounds - 9mm Makarov,0.43913344,EU,EU,dosensuppe,rr760maKeC,Weapons/Ammunition,2014-11-13
13129,.40 S&W FMC-FLAT - 25pcs,0.27944855,Sweden,EU,xdoc,rr760maKeC,Weapons/Ammunition,2014-11-13
13130,".25ACP  - 100 Rounds - 6,35 Browning",0.46574759,EU,EU,dosensuppe,rr760maKeC,Weapons/Ammunition,2014-11-13
13131,.22LR RN - 200pcs,0.46574759,Sweden,EU,xdoc,rr760maKeC,Weapons/Ammunition,2014-11-13
13132,Shipping containers of ammunition (1.2 million rounds),452.00000000,Poland,,echo,rr760maKeC,Weapons/Ammunition,2014-11-13
13133,.22LR HP - 100pcs,0.27944855,Sweden,EU,xdoc,rr760maKeC,Weapons/Ammunition,2014-11-13
13134,9x19 - 100 Rounds - 9mm,0.39921222,EU,EU,dosensuppe,rr760maKeC,Weapons/Ammunition,2014-11-13
13135,All Ammunition - WANTED,26.61148666,Australia,Worldwide,AUsTORe,rr760maKeC,Weapons/Ammunition,2014-11-13
13136,Custom for G19,0.10379517,,,dosensuppe,rr760maKeC,Weapons/Ammunition,2014-11-13
13137,9mm Luger FMJ - 50pcs,0.39921222,Sweden,EU,xdoc,rr760maKeC,Weapons/Ammunition,2014-11-13
13138,".32ACP  - 100 Rounds - 7,65 Browning",0.43913344,EU,EU,dosensuppe,rr760maKeC,Weapons/Ammunition,2014-11-13
13139,.40S&W  - 100 Rounds,0.49236173,EU,EU,dosensuppe,rr760maKeC,Weapons/Ammunition,2014-11-13
13140,cusom for b.,0.21291318,,,dosensuppe,rr760maKeC,Weapons/Ammunition,2014-11-13
13141,.22LR HP - 200pcs,0.51897588,Sweden,EU,xdoc,rr760maKeC,Weapons/Ammunition,2014-11-13
13142,2 ar magazines,0.34598392,,,weaponsguy,rr760maKeC,Weapons/Ammunition,2014-11-13
13143,.22LR RN - 100pcs,0.25283440,Sweden,EU,xdoc,rr760maKeC,Weapons/Ammunition,2014-11-13
13144,.22lr  - 100 Rounds - .22lfb,0.17299196,EU,EU,dosensuppe,rr760maKeC,Weapons/Ammunition,2014-11-13
13145,Problem Solvers w/ hollow tip,0.31936977,,,MrNiceGuy007,rr760maKeC,Weapons/Ammunition,2014-11-13
13146,alex hotel booking,2.69867461,,,livinglarge,rr760maKeC,Weapons/Ammunition,2014-11-13
13147,Tulammo Brand 7.62 X 39 (100 Rounds),0.25948794,USA,,DrWhite,rr760maKeC,Weapons/Ammunition,2014-11-13
13148,"9mm High Quality Brass Reloads 124 gr, (50 Rounds)",0.13972427,USA,,DrWhite,rr760maKeC,Weapons/Ammunition,2014-11-13
13149,Tulammo Brand 7.62 X 39 (20 Rounds),0.06786607,USA,,DrWhite,rr760maKeC,Weapons/Ammunition,2014-11-13
13150,Tulammo Brand 7.62 X 39 (60 Rounds),0.16514078,USA,,DrWhite,rr760maKeC,Weapons/Ammunition,2014-11-13
13151,22LR 60 SP Subsonic,0.18260000,France,,matthias75015,rr760maKeC,Weapons/Ammunition,2014-11-13
13152,Codeine Phosphate 30mg,0.01048492,UK,Worldwide,sambalam8,CxbUhhASkU,Drugs/Opioids/Codeine,2014-11-13
13153,Codeine 500 Codeine 15mg Pure,2.22804718,USA,Worldwide,listonishere,CxbUhhASkU,Drugs/Opioids/Codeine,2014-11-13
13154,the Opiate Tolerance and Withdrawal Prevention guide,0.06553079,USA,,stussy,CxbUhhASkU,Drugs/Opioids/Codeine,2014-11-13
13155,100 x Codeine 30mg,0.18348623,India,Worldwide,medsguru,CxbUhhASkU,Drugs/Opioids/Codeine,2014-11-13
13156,Lean - promethazine / codeine syrup. 4 oz.,0.22280471,USA,,hjgotit,CxbUhhASkU,Drugs/Opioids/Codeine,2014-11-13
13157,Lean - promethazine / codeine syrup. 8 oz.,0.39318479,USA,,hjgotit,CxbUhhASkU,Drugs/Opioids/Codeine,2014-11-13
13158,4oz of SWEET PROmeth hcl w/ CODE. phos,0.94364351,TheUnitedSnakesofCaptivity,,MrNiceGuy007,CxbUhhASkU,Drugs/Opioids/Codeine,2014-11-13
13159,CODEINE 15MG x 10 (Custom quantity),0.03931847,USA,USA,Satire,CxbUhhASkU,Drugs/Opioids/Codeine,2014-11-13
13160,tgb hotel booking,5.27129750,,,livinglarge,CxbUhhASkU,Drugs/Opioids/Codeine,2014-11-13
13161,ADDERALL 30 MG 60 PILLS,0.62909567,India,,BenzoAU,CxbUhhASkU,Drugs/Opioids/Codeine,2014-11-13
13162,Bel hotel+flight booking,5.85058977,,,livinglarge,CxbUhhASkU,Drugs/Opioids/Codeine,2014-11-13
13163,Codeine 100 Codeine 15mg Pure,0.65530799,USA,Worldwide,listonishere,CxbUhhASkU,Drugs/Opioids/Codeine,2014-11-13
13164,mek hotel+flight booking,7.07208387,,,livinglarge,CxbUhhASkU,Drugs/Opioids/Codeine,2014-11-13
13165,1000 Pills Codogesic (15mg Codeine-500mg Acetaminophen) available in $ 500 ),1.31061598,Pakistan,,Shaws,CxbUhhASkU,Drugs/Opioids/Codeine,2014-11-13
13166,Codeine 50 Codeine 15mg Pure,0.32765399,USA,Worldwide,listonishere,CxbUhhASkU,Drugs/Opioids/Codeine,2014-11-13
13167,Brufen Plus (15mg Codeine & Ibuprenorphine) available in $ 03.50 Each Strip,0.00917431,Pakistan,,Shaws,CxbUhhASkU,Drugs/Opioids/Codeine,2014-11-13
13168,Codeine pain killers x 10,0.04718217,NewZealand,NewZealand,Meds~NZ,CxbUhhASkU,Drugs/Opioids/Codeine,2014-11-13
13169,"❤❤❤ 3 ""Cookies"" mini Jars ❤❤❤",0.07761897,USA,Worldwide,optiman,uh7MJZ18se,Drug paraphernalia/Containers,2014-11-13
13170,NEW! Smoke Buddy - Personal Air Purifier,0.06423638,USA,Worldwide,optiman,uh7MJZ18se,Drug paraphernalia/Containers,2014-11-13
13171,100 Apple Skull Ziplock Bags - Perfect for dealers!,0.02408864,USA,USA,optiman,uh7MJZ18se,Drug paraphernalia/Containers,2014-11-13
13172,Water and Smell proof Foil Ziplock Bag - LAST CHANCE TO BUY! (UK STOCK WORLDWIDE SHIPPING),0.02944167,UK,Worldwide,optiman,uh7MJZ18se,Drug paraphernalia/Containers,2014-11-13
13173,Pringles Stash - Coolest stash,0.06958942,USA,,optiman,uh7MJZ18se,Drug paraphernalia/Containers,2014-11-13
13174,Smell-Proof  Pocket Bag - NEW ARRIVAL!,0.10438413,USA,Worldwide,optiman,uh7MJZ18se,Drug paraphernalia/Containers,2014-11-13
13175,100 Apple Ziplock Bags - Perfect for dealers!,0.02408864,USA,USA,optiman,uh7MJZ18se,Drug paraphernalia/Containers,2014-11-13
13176,200 Apple Ziplock Bags - Perfect for dealers!,0.03747122,USA,USA,optiman,uh7MJZ18se,Drug paraphernalia/Containers,2014-11-13
13177,Acrylic Snuff Bullet - NEW!!,0.05085380,USA,USA,optiman,uh7MJZ18se,Drug paraphernalia/Containers,2014-11-13
13178,"Pill Cutter, Crusher and Storage ATTENTION - ONLY SMALL QUANTITY LEFT",0.06958942,USA,Worldwide,optiman,uh7MJZ18se,Drug paraphernalia/Containers,2014-11-13
13179,Cookies Rolling Tray - Two Trays in One!!,0.07761897,USA,Woldwide,optiman,uh7MJZ18se,Drug paraphernalia/Containers,2014-11-13
13180,420 Scope 60-100X Zoom Mini Microscope - NEW!!,0.10438413,USA,Worldwide,optiman,uh7MJZ18se,Drug paraphernalia/Containers,2014-11-13
13181,Poker Chip Pill Case - Special offer!,0.04282425,USA,Worldwide,optiman,uh7MJZ18se,Drug paraphernalia/Containers,2014-11-13
13182,300 Apple Skull Ziplock Bags - Perfect for dealers!,0.04817729,USA,USA,optiman,uh7MJZ18se,Drug paraphernalia/Containers,2014-11-13
13183,Red Bull Stash - LIMITED STOCK!,0.07761897,USA,Worldwide,optiman,uh7MJZ18se,Drug paraphernalia/Containers,2014-11-13
13184,Airtight Vacuum Sealed Jar - Makes weed stronger and tastier !,0.06958942,USA,Worldwide,optiman,uh7MJZ18se,Drug paraphernalia/Containers,2014-11-13
13185,Airtight Vacuum Sealed Jar - Makes weed stronger and tastier !,0.06423638,USA,Worldwide,optiman,uh7MJZ18se,Drug paraphernalia/Containers,2014-11-13
13186,Scan Water and Smell proof Foil Ziplock Bag - LAST CHANCE TO BUY!,0.04282425,USA,Worldwide,optiman,uh7MJZ18se,Drug paraphernalia/Containers,2014-11-13
13187,"KUSHLEY HAND, FACE & BODY LOTION - STAY CLEAN!",0.11776671,USA,Worldwide,optiman,uh7MJZ18se,Drug paraphernalia/Containers,2014-11-13
13188,10 Easy touch 29 or 30 Gauge Syringes Works Gear !! Free Shipping,0.02944167,USA,USA,vicious86,uh7MJZ18se,Drug paraphernalia/Containers,2014-11-13
