,name,price,from,to,vendor,cat_hash,cat,date
3944,5 x YELLOW EAGLE XTC,0.06896446,Netherlands,Worldwide,goldengoat,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-07-29
3945,500X NINTENDO 2.0 200MG - FREE SHIPPING,2.83419141,Netherlands,,FlyingDutchmen,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-07-29
3946,200 Chupa Chup pills,1.50933270,Belgium,,BreakingRavesFave,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-07-29
3947,EZ Test for Heroin Purity,0.03452442,USA,,EZTest,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3948,INTRO OFFER 28g OF THE CLEANEST HEROIN YOU'LL SEE ON DARK NET TURKISH NO3,3.89090281,UK,,cornettos,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3949,W-15...!! 20 GRAM,1.72622130,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3950,FENTANYL HCL...!! 100 GRAM,18.55687899,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3951,W-15...!! 50 GRAM,2.91731399,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3952,FENTANYL HCL...!! 1 KG,59.03676851,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3953,10 x Tramadol 100 mg *Instant Release*,0.08631106,Germany,Worldwide,HumanTraffic-Jip,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3954,W-18...!! 500 GRAM,10.16744346,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3955,ACETYL-FENTANYL...!! 500 GRAM,12.94665976,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3956,30 MG Oxycodone (Roxy) (10 Pack),0.49887795,USA,Worldwide,Trinitario,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3957,10x Morphine Sulfate IR 15mg,0.17262213,USA,,blackhand,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3958,W-18...!! 5 GRAM,0.63870188,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3959,HEROINE #3 BEST QUALITY / VERY STRONG 2.5 GRAMMES,0.56620058,France,,europedrugs,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3960,Fentanyl 100mcg Patch ACTAVIS or TEVA,0.21577766,Germany,World,alwaysright,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3961,Subutex,0.05178663,USA,,cashflow,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3962,1 Stck./Pcs Tablette á 100mg Morphin sulfat (Morphium) AL 100 retard,0.04488175,Germany,,RedBull,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3963,20 Oxycontin 80 mg tablets (oxycodone HCl),1.03573278,France,,cularis,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3964,BUTYR-FENTANYL HCL...!! 500 GRAM,38.49473502,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3965,DIPIPANONE...!! 200 GRAM,7.76799585,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3966,BUTYR-FENTANYL HCL...!! 20 GRAM,6.21439668,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3967,FENTANYL HCL...!! 200 GRAM,31.76247194,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3968,BUTYR-FENTANYL HCL...!! 1 GRAM,0.60417745,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3969,FENTANYL HCL...!! 50 GRAM,15.36336958,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3970,INTRO OFFER 0.5g OF THE CLEANEST HEROIN YOU'LL SEE ON DARK NET TURKISH NO3,0.11393060,UK,,cornettos,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3971,0.5g PURE CHINA WHITE #4,0.84412221,,,stiffstyles,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3972,Heroin .5 gram,0.21577766,USA,,realsupremesmoke,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3973,DIPIPANONE...!! 10 GRAM,1.31192818,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3974,"1g Afghan #3 HEROIN, good Quality w/ fast delivery",0.14155014,Germany,,DoctoreXXL,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3975,10x Oxycontin 40 mg Raffo Labs Made in USA,0.31071983,Argentina,,SanaDiversion,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3976,W-18...!! 1 KG,17.00327982,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3977,W-15...!! 5 GRAM,0.60417745,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3978,"2,5G heroin 3#",0.36250647,EU,,PureDrugs,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3979,HEROINE #4 WHITE VERY STRONG --5 GRAMMES--,1.63127912,France,,europedrugs,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3980,1g PURE CHINA WHITE #4,1.55187295,Australia,,stiffstyles,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3981,W-15...!! 2 GRAM,0.27619540,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3982,"5x HYDROMORPHONE ( Dilaudid ), 4 mg pills -*easy crushable* , *IV-able*, *3x stronger than HEROIN",0.11220438,Germany,,DoctoreXXL,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3983,ACETYL-FENTANYL...!! 1 GRAM,0.25893319,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3984,"1g Afghan #3 HEROIN, VERY STRONG, w/  free / fast delivery",0.24512342,Germany,,DoctoreXXL,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3985,1 Gram #4 Heroin (FRESH BATCH),0.29345762,USA,USA,onelove321,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3986,ACETYL-FENTANYL...!! 50 GRAM,4.14293112,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3987,INTRO OFFER 250g OF THE CLEANEST HEROIN YOU'LL SEE ON DARK NET TURKISH NO3,25.94510616,UK,,cornettos,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3988,FENTANYL HCL...!! 20 GRAM,8.37217331,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3989,Hydrocodone 10-325 Generic 2500 tabs,4.55722423,,,Gotmilk,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3990,MT-45 10g Import - Free Ship,0.69048852,China,,RC4Everyone,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3991,"Best quality heroin 3 gr, #3",0.42264802,Netherlands,Worldwide,dutchquality_1256,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3992,W-18...!! 2 GRAM,0.32798204,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3993,FENTANYL HCL...!! 10 GRAM,4.14293112,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3994,20 Gram Strongest Afghan #3 Heroin On All Market's Buy Direct From The Baron,1.69687553,EU,,Baron,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3995,250 mg Pure 98% Fentanyl Hcl - From EU,0.91144484,EU,Worldwide,LeaderMeds,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3996,3.5 Grams #4 Heroin,1.02710167,USA,,onelove321,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3997,BUTYR-FENTANYL HCL...!! 200 GRAM,29.86190229,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3998,5 grams afghan heroin #4,1.60538581,Canada,,tomorrowman,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
3999,5 x 80 mg Oxycodon *German Quality Brand beta pharm* Oxy OC Oxycontin Oxycodone Strongest,0.36250647,Germany,Worldwide,HumanTraffic-Jip,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4000,INTRO OFFER 62.5g OF THE CLEANEST HEROIN YOU'LL SEE ON DARK NET TURKISH NO3,7.20697393,UK,,cornettos,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4001,HEROINE #3 BEST QUALITY / VERY STRONG 5 GRAMMES,1.10478163,France,,europedrugs,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4002,W-18...!! 1 GRAM,0.23303987,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4003,"0,5G heroin 3#",0.08631106,EU,,PureDrugs,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4004,FENTANYL HCL...!! 500 GRAM,42.81028827,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4005,3 Pack of EZ Test for Opiates,0.07767995,USA,,EZTest,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4006,7 grams afghan heroin #4,2.07146556,Canada,,tomorrowman,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4007,3 grams Morphine Freebase $129,0.22268254,USA,,painfree,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4008,Free Sample OG Oxy,0.00863110,Canada,,WestCoastConnections,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4009,Acetyl fentanyl -1g,0.67322630,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4010,Subutex 8mg x 1 (Buprenorphin) No Naloxone,0.04660797,Germany,WorldwideexceptAustralia,UncleMorpheus,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4011,40mg Fentanyl Solution,3.45244260,Australia,,Papillon,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4012,"1/2 Gram Pure #4 Black Tar Heroin - ""Blue Magic""",0.18988434,USA,,CuervoJones,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4013,0.5 GR Heroin #4 - Free Shipping,0.11639760,,,CandyMan,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4014,Methadone Wafer ! Methadose 40mg,0.08631106,USA,usa,NikkiManaj,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4015,1mg Fentanyl Ampule,0.08631106,Australia,Australia,Papillon,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4016,(5) Methdone 10mg Roxane Laboratories,0.08631106,USA,UnitedStates,threegold,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4017,Subutex 8mg x 5 =40mg (Buprenorphin) No Naloxone,0.21577766,Germany,WorldwideexceptAustralia,UncleMorpheus,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4018,5 X Gunpowder BTH Stamp HQ,0.14672881,USA,,SmackHappy,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4019,10mg OXYCODONE ***EAST COAST***,0.01724495,USA,,interdrugz,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4020,5x OG Oxy SUPER DISCOUNT,0.30208872,Canada,,WestCoastConnections,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4021,1 X Gunpowder BTH Stamp HQ,0.03107198,USA,Wordwide,SmackHappy,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4022,SUBOXONE 8/2 mg,0.04315553,USA,USA,earthworld777,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4023,HEROINE #3 VERY GOOD QUALITY / 5 GRAMMES,0.75090626,France,,europedrugs,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4024,2 grams afghan heroin #4,0.71638184,Canada,,tomorrowman,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4025,OXYCODONE  HCL...!! 2 GRAM,0.56965302,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4026,"2.5g Afghan #3 HEROIN, good Quality w/ fast delivery",0.32280338,Germany,,DoctoreXXL,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4027,0.25 grams afghan heroin #4,0.12946659,Canada,,tomorrowman,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4028,"10g Afghan #3 HEROIN, VERY STRONG, w/  free / fast delivery",1.92473675,Germany,,DoctoreXXL,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4029,"10 x 80mg Oxycodon ""Oxygesic OC "" Old Formular for all Use !!!",0.75953737,Germany,WorldexceptAustralia,alwaysright,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4030,W-15...!! 200 GRAM,6.81857414,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4031,"5xOxycodon ""OXYGESIC AKUT "" FAST RELEASE ORIGINAL MUNDIPHARMA",1.18246159,Germany,WorldexceptAustralia,alwaysright,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4032,100 mg Pure 98% Fentanyl Hcl  - From EU,0.39703089,EU,Worldwide,LeaderMeds,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4033,ACETYL-FENTANYL...!! 100 GRAM,5.86915242,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4034,ACETYL-FENTANYL...!! 2 GRAM,0.43155532,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4035,DIPIPANONE...!! 1 KG,20.54203348,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4036,500 Tabs 100 mg Tramadol &  500 Tabs 100 mg Tapentadol --- $1025,1.76937683,India,,Gotmilk,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4037,10 x 20mg Morphine Sulfate (Kadian) Capsule,0.15535991,Canada,,BudBoss,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4038,Acetyl fentanyl - 0.5g,0.48334196,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4039,"1Gr, of Afghan heroin#3 average quality",0.08285862,Italy,worldwideexceptFinland,kriminalexxx,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4040,MT-45 - 1000g,13.89608147,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4041,3 Gr White H n° 4,0.47125841,EU,,FRCONNECTION,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4042,Acetyl fentanyl - 0.1g,0.18988434,China,Worldwide,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4043,5 x 20mg Morphine Sulfate (Kadian) Capsule,0.08631106,Canada,,BudBoss,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4044,25 Grams Uncut Heroin,6.90488520,USA,World,Sinaloa_Cartel,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4045,Acetyl fentanyl - 0.05g,0.15535991,China,Worldwide,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4046,"2,5 gram Afgham Heroin",0.44881753,EU,EU,BlackBazar,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4047,Tramadol 50mg x 10,0.03797686,UK,,sambalam8,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4048,"($89/HALF GRAM) #4 HEROIN PURE, UNCUT, AMAZING STRENGTH (1/2 GRAM LISTING)",0.15363369,USA,,greenmissy,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4049,NORCO (QTY 300) from U.S. Pharmacies ONLY! (10mg hydrocodone) - Lightening Fast Shipping!,3.37476264,USA,USA,AgentSmith008,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4050,1.0 GRAM PURE #4 HEROIN,0.47471085,Canada,WORLDWIDE,GoingPostal,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4051,NORCO (QTY 30) YELLOW QUALITEST BRAND ONLY - Lightening Fast Shipping!,0.47471085,USA,,AgentSmith008,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4052,5 GR Brown H N°3,0.50405662,EU,,FRCONNECTION,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4053,10 Grams Uncut Heroin,3.62506473,USA,World,Sinaloa_Cartel,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4054,"($59 1/4 GRAM) #4 HEROIN PURE, UNCUT, AMAZING STRENGTH (1/4 GRAM LISTING)",0.10184705,USA,,greenmissy,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4055,1 gram Morphine Freebase $59,0.10184705,USA,,painfree,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4056,1GR Brown H n° 3,0.12774037,EU,,FRCONNECTION,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4057,1 Gr White H n°4,0.16744346,EU,,FRCONNECTION,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4058,1 gram Morphine Freebase $59,0.10184705,USA,,painfree,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4059,10 Gr Brown H n°3,0.86311065,EU,,FRCONNECTION,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4060,1 x 80 mg Oxycodon *German Quality Brand ALIUD* Oxy OC Oxycontin Oxycodone Strongest,0.09494217,Germany,Worldwide,HumanTraffic-Jip,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4061,methadone 10x 10mg,0.17262213,USA,,noreaster,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4062,MT-45 - 100g,3.79768686,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4063,SALE 30mg Oxycodone Tabs Snortable Crushable #10,0.51786639,USA,World,Sinaloa_Cartel,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4064,"Black Tar Heroin - 1.0g straight off the brick- TASTY, UNCUT, GOOD PRICE",0.18988434,USA,,RexBlack,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4065,10 Gr. White H. n°4,1.52597963,EU,worldwideexceptUSA,FRCONNECTION,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4066,3.5 Gram - Heroin Afgan no4,2.24408769,Australia,Australia,IceAge,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4067,HEROINE#3 VERY GOOD QUALITY / 0.25GR FOR TESTING,0.04833419,France,,europedrugs,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4068,500 mg Afghan Heroin,0.09839461,EU,EU,BlackBazar,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4069,"Ultra Brand Syringes-30G 1 cc 5/16""",0.00861384,USA,USA,Pharmacare,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4070,x10 Opana 10mg HCL IMMEDIATE RELEASE - Oxymorphone - Crushable,0.43155532,USA,USAONLY,CornerApothecary,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4071,Roxycodone Oxycodone Highest Quality Most Desired M's 30 MG,0.08631106,USA,USA,summertime,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4072,█ #3 HEROIN UK Import 1g,0.16882444,UK,UK,remoutlet,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4073,Custom Methadone Taper/Opiate Detox,0.00017262,USA,USA,OpiatEd,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4074,"Insulin Syringes 1CC X 28G X 1/2""   **5 Pack*",0.00688762,USA,USA,Pharmacare,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4075,tramadol 100 x 50mg,0.06904885,Thailand,,flaxceed,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4076,M30 Oxycodone 30mg Pill OXY,0.04467460,USA,,5588,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4077,10 x Tramadol 50mg Capsules. Polish Health Service Supplied,0.04198990,UK,UK,UKPharma,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4078,50mg Tradolan Tramadol - 20st,0.13119281,Sweden,EU,xdoc,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4079,MT-45 250mg+ USA Domestic,0.05178663,USA,,RC4Everyone,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4080,custom H for tyson23,1.89884343,Australia,,dankmedgradekush101,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4081,"Oxycodone 30MG   ""ALG /265"" Bargain!!!! Roxy blues",0.05178663,USA,USA,OxyWave,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4082,HEROINE #3 VERY GOOD QUALITY / 2.5 GRAMMES,0.38839979,France,,europedrugs,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4083,Copy of 1 x 80mg Oxycontin,0.11220438,UK,UK,Saralea,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4084,"Insulin Syringe- Strip of 5 factory sealed!!   1CCX 30G.X 5/16""",0.00647332,USA,USA,Pharmacare,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4085,4Gr. of Commercial Afghan Heroin #3 very good 4 that price,0.22440876,Italy,WorldwideexceptFinland,kriminalexxx,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4086,NORCO (QTY 150) from U.S. Pharmacies ONLY! (10mg hydrocodone) - Lightening Fast Shipping!,1.82116347,USA,USA,AgentSmith008,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4087,"FENTANYL Patch -- 100ug/h -- 23,12 mg --",0.27446918,Germany,EuropeanUnion,Spacelab,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4088,20 Stck. Tramal / Tramadol á 200mg,0.08458484,Germany,,RedBull,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4089,1ml syringe pack,0.00863110,Australia,Australia,PleasureNator,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4090,"2Gr, of Afghan heroin#3 average quality",0.13809770,Italy,worldwideexceptFinland,kriminalexxx,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4091,"Best quality heroin 5 gr, #3",0.67799067,Netherlands,Worldwide,dutchquality_1256,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4092,5 Pack of 15mg OXY,0.15535991,USA,USA,WALLSTREETx2,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4093,HEROINE #3 VERY GOOD QUALITY / 1 GRAMME,0.16399102,France,,europedrugs,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4094,Best quality heroin SAMPLE,0.02589331,Netherlands,Worldwide,dutchquality_1256,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4095,5 gram Afghan Heroin,0.86311065,EU,EU,BlackBazar,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4096,Marlboro Cheap Cigarettes to USA and EU,0.07248403,EU,,ShopAgent,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4097,BUTYR-FENTANYL HCL...!! 5 GRAM,1.98515449,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4098,"1x HYDROMORPHONE ( Dilaudid ), 4 mg pill -*easy crushable* , *IV-able*, *3x stronger than HEROIN*",0.02649749,Germany,,DoctoreXXL,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4099,10 Gram The Strongest Heroin #3 On All Market's Buy It Direct From The Baron Ship From EU,0.94251683,EU,Worldwide,Baron,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4100,2 gram no 3 H street quality not my top stuff i all so sell,0.27619540,EU,,threewisemen,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4101,METHADONE HCL...!!  2 GRAM,0.67322630,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4102,BUTYR-FENTANYL HCL...!! 100 GRAM,16.22648023,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4103,HEROINE #4 WHITE VERY STRONG --10 GRAMMES--,3.15035387,France,,europedrugs,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4104,16 grams Morphine Freebase $499,0.86138442,USA,,painfree,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4105,INTRO OFFER 3.5g OF THE CLEANEST HEROIN YOU'LL SEE ON DARK NET TURKISH NO3,0.57655791,UK,,cornettos,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4106,custom hotel booking,1.30329708,,,livinglarge,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4107,Methadone HCL R isomer PURE 10mg,0.01898843,USA,USA,OpiatEd,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4108,ACETYL-FENTANYL...!! 5 GRAM,0.74227515,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4109,HEROINE #3 BEST QUALITY / VERY STRONG 10 GRAMMES,2.16640773,France,,europedrugs,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4110,10 GRAMS #4 RAW PURE UNCUT HEROIN,1.72622130,USA,USA,bestman365,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4111,FREE SHIP NYC Heroin- Very Pure,0.18988434,,,RichPorter,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4112,Heroin 1 gram,0.38839979,USA,,realsupremesmoke,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4113,Oxycodone ~ 30mg IR OXY (FE listing) ~ Roxy ~ Roxi ~ Roxies ~ Roxicodone ~ Blues ~ Oxycontin,0.06041774,USA,,Oxy~RX,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4114,W-18...!! 20 GRAM,1.72622130,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4115,FENTANYL HCL...!! 2 GRAM,1.37925081,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4116,HEROINE #4 WHITE VERY STRONG --2.5 GRAMMES--,0.82858622,France,,europedrugs,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4117,"3 grams Morphine HCL Powder "" Heroin "" $189 **No Crushing**",0.32625582,USA,,painfree,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4118,HOW TO MAKE OPIUM,0.01553599,,,fake,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4119,1 gram afghan heroin #4,0.37459002,Canada,,tomorrowman,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4120,DIPIPANONE...!! 2 GRAM,0.60417745,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4121,METHADONE HCL...!!  500 GRAM,9.49421715,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4122,"1/4g Afghan #3 HEROIN, VERY STRONG w/ fast delivery",0.06732263,Germany,,DoctoreXXL,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4123,FENTANYL HCL...!! 1 GRAM,0.70775073,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4124,30mg Oxycodone Tabs Snortable Crushable #100,4.83341964,USA,World,Sinaloa_Cartel,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
4125,DIPIPANONE...!! 100 GRAM,4.81615743,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-07-29
