,name,price,from,to,vendor,cat_hash,cat,date
11616,14g PROPER QUALITY POLLEN w NDD;),0.27091514,Undeclared;),Worldwide,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11617,10gm Indian Traditional Malana Charas/Hash,0.31068250,World,Worldwide,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11618,Intro Offer - 14G [HQ] Mercedes Cookie Dough Hash **UK VENDOR** > See the stamp? <,0.62414872,EU,,VoucherExpress,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11619,Indian Traditional Malana Charas - 2 grams,0.06710742,Italy,WorldwideexceptFinland,kriminale2,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11620,1g Moroccan (Paki) Hash,0.06449768,Australia,AUSandNZ,Lord_Of_Weed,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11621,50g AAA+ Mazar-I-Sharif GOLD coffeeshop quality,0.89476562,Germany,Worldwide,BULLSEYE,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11622,***FOUR GRAMS HASHISH***,0.22120594,USA,USA,ModernLove,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11623,5g High Grade Polm!,0.12414872,EU,World,BestWeedYo,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11624,10g High Grade Polm!,0.23599443,EU,World,BestWeedYo,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11625,3.5g Best Grade Kush Hash - FREE SHIPPING,0.09916985,Canada,,soldier,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11626,28g Best Grade Kush Hash - FREE SHIPPING,0.83511457,Canada,,soldier,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11627,30 gr of super Pollen Number 1 Moroccan pollen in plaque of 100 gr,0.47223741,Italy,worldwideexceptFinlandandInsrael,kriminale2,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11628,10g Black Afghan Hash from Netherlands,0.32310980,Germany,Worldwide,Godspeed,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11629,OXMOX Hash / 5g / GET SUPER STONED,0.28582790,Germany,EuropeandGermany,elPacko,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11630,Blond Pollen Premier Zero - Top End Quality - 30g,1.41671223,Germany,,moramaru,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11631,3.5g | PAKISTANI LEBANESE CROSS HASHISH | UK Vendor,0.13172938,UK,EU,technohippy,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11632,25 g. *Afghani Gold* Premium Quality *FREE SHIPPING*,0.47223741,Italy,,HollyMolly,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11633,28g | Caramello Hashish | UK Vendor,1.41671223,UK,EU,technohippy,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11634,10 gr Afghani Soft Hash - Dutch Coffeeshop Quality,0.22120594,Netherlands,,DutchMasters,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11635,15g Moroccan Hash (zero zero quality),0.44738281,Germany,,Apotheke,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11636,14g Maroc #1 Best Quality Soft Bubbling Hash,0.45235373,UK,Worldwide,vendorz,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11637,100g Moroccan Super Polm Hash 6-******,2.95272654,Germany,,Shiny-Flakes,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11638,1gr. Nepal Cream Charas,0.04637868,Netherlands,worldwide,Lucid_Gentleman,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11639,Blond Pollen Premier Zero - Top End Quality - 10g,0.52940299,Germany,,moramaru,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11640,3.5g | Afghan Hash/Squidgy Black (Gold Stamp) | UK Vendor,0.08450564,UK,EU,technohippy,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11641,14g | PAKISTANI LEBANESE CROSS HASHISH | UK Vendor,0.43495551,UK,EU,technohippy,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11642,1g | Moroccan Pollen Hashish | UK Vendor,0.04473828,UK,EU,technohippy,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11643,1 oz Amazing Dutch BHO (Hash Oil),1.92623154,USA,USA,DankIndoorsNW,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11644,"Marocain Hash, FREE SHIPPING  / 10g / 0.354oz (FE required, with DISCOUNT)",0.24854600,Germany,worldwide,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11645,"Sample FREE SHIPPING, Marocain Hash  / 1g / 0.035oz (FE required, with DISCOUNT)",0.03106825,Germany,worldwide,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11646,smoke hotel booking,2.99497937,,,livinglarge,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11647,A+++ HQ Maroccan Primera  100 gr (strong blonde Pollen;1st sieving),2.70418054,Germany,EU,Comebackhaze48,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11648,50g of Tibsla Moroccan Hash,0.79286175,France,,LittleFrenchies,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11649,Blond Pollen Premier Zero - Top End Quality - 100g,2.86076452,Germany,,moramaru,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11650,3.5g | Parvati Gold Hashish | UK Vendor,0.19883680,UK,EU,technohippy,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11651,"Schwarzer Afghane, FREE SHIPPING / 20g / 0.708oz (FE required, with DISCOUNT)",0.62136501,Germany,worldwide,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11652,50g Marocco Rifman Hash A+++,1.11845702,Germany,,Tr4derJo3,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11653,"Schwarzer Afghane, FREE SHIPPING / 3g / 0.105oz (FE required, with DISCOUNT)",0.12675846,Germany,worldwide,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11654,1gr Moroccan Caramel Hasish,0.05219466,Netherlands,,Lucid_Gentleman,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11655,A+++ HQ Primera Pakistani   3gr (strong dark Pollen;1st sieving; very strong),0.12924392,Germany,EU,Comebackhaze48,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11656,14g High Grade Pollen - BARGAIN -,0.23626783,UK,Worldwide,vendorz,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11657,Blond Pollen Premier Zero - Top End Quality - 1g,0.05965104,Germany,,moramaru,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11658,3.5g Mazar - i - Sharif Hash! HIGHEST QUALITY AVAILABLE! Free Post!,0.11184570,UK,UK,IEsource,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11659,Special Listing for Pray,0.99418402,World,,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11660,100g - Cream SkunkRyger Hash,2.38604165,Denmark,Worldwide,Products4You,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11661,HASH - CHARAS 3GMS,0.18640950,Australia,Australia,snakeoil,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11662,Premium Polm 3.5g -- (£12.90/Gram) CHRISTMAS SALE,0.18178654,UK,,Optimum_Cannabinoid,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11663,100g PROPER QUALITY BROWN POLLEN w NDD;),1.37445941,UK,Worldwide,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11664,10gr Lion Hashish soft press Super Pollen (A+),0.22990505,Netherlands,Worldwide,DrEarnhardt,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11665,Special for Voil 1,1.84878788,,,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11666,14g PROPER QUALITY AFGHAN GOLD SEAL w NDD;),0.28334244,Undeclared;),Worldwide,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11667,Super Afghani Hashish 5g -- (£8.20/gram) CHRISTMAS SALE,0.16975692,UK,,Optimum_Cannabinoid,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11668,20G  MPower hash from spain,0.34796440,France,WORLD,Mpower,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11669,"Round Hash, TOP QUALITY, LIMITED, FREE SHIPPING  / 5g / 0.177oz",0.43495551,Germany,Worldwide,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11670,"Marocain Hash, FREE SHIPPING  / 3g / 0.106oz",0.08450564,Germany,worldwide,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11671,100g Schwarzer Afghane,1.49127603,Germany,Germany,THCXpert,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11672,5g - AAA Grade Double Zero Hash,0.14758661,Spain,,EuroSupplyTeam,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11673,6g Moroccan (Paki) Hash,0.34796440,Australia,AUSandNZ,Lord_Of_Weed,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11674,100gm Indian Traditional Malana Charas/Hash,1.36700303,World,Worldwide,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11675,2 Gr.of 2014 Super Polen from maroc (plaque of 50gr),0.06462196,Italy,WorldwideexceptFinland,kriminale2,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11676,OXMOX Hash / 10g / GET SUPER STONED,0.54928667,Germany,EuropeandGermany,elPacko,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11677,"Schwarzer Afghane, FREE SHIPPING / 0.25oz / 7.09g",0.25600238,Germany,worldwide,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11678,Super Afghani Hashish 10g -- (£7.40/gram) CHRISTMAS SALE,0.30645722,UK,,Optimum_Cannabinoid,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11679,Intro Offer - 7G [HQ] Mercedes Cookie Dough Hash **UK VENDOR** > See the stamp? <,0.34227270,EU,,VoucherExpress,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11680,7g HIGHGRADE KETAMA HASH w NDD;),0.22617686,Undeclared;),Worldwide,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11681,100g - Deluxe Kief Hash - *RARE HASH* (BULK),2.48546005,Denmark,Worldwide,Products4You,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11682,2g Best Grade Kush Hash - FREE SHIPPING,0.05716558,Canada,,soldier,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11683,25 grams Malana charas / sativa hash,0.46478103,Netherlands,,weedybusnis,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11684,10g - AAA Grade Pakistani Hash,0.29514838,Spain,,EuroSupplyTeam,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11685,100 grams Malana charas / sativa hash,1.55589799,Netherlands,,thebulldog,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11686,5g High Quality Moroccan Hash,0.21772630,Sweden,,Alexandrus,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11687,50g Premium Hash,1.36700303,EU,,Hashishin,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11688,"Round Hash, TOP QUALITY, LIMITED, FREE SHIPPING  / 3g / 0.106oz",0.28582790,Germany,Worldwide,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11689,"Sample FREE SHIPPING, Marocain Hash  / 1g / 0.035oz",0.03231098,Germany,worldwide,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11690,"Schwarzer Afghane, FREE SHIPPING / 0.25oz / 7.09g (FE required, with DISCOUNT)",0.24854600,Germany,worldwide,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11691,3.5g Mazar - i - Sharif Hash! HIGHEST QUALITY AVAILABLE! Free Post!,0.11184570,Ireland,,IEsource,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11692,1g HQ Golden Blond Chocolate Morrocan Polm/Pollen Hashish,0.04660237,Netherlands,Worldwide,RICHARD_KUKLINSKI,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11693,1g | SKF HASHISH | UK Vendor,0.02982552,UK,,technohippy,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11694,Blond Pollen Premier Zero - Top End Quality - 20g,1.02400954,Germany,,moramaru,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11695,Special Listing for Incal,0.33553710,World,,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11696,200GR  MPower hash from spain,2.98255207,France,WORLD,Mpower,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11697,Kief Keef Keif 10 LB (4560 grams),27.34006064,,,MoodyMayhem,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11698,RSO Hash 1g,0.11930208,Australia,,SAGreat,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11699,20g HQ Golden Blond Chocolate Morrocan Polm/Pollen Hashish,0.62136501,Netherlands,Worldwide,RICHARD_KUKLINSKI,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11700,1gr Moroccan Nougat Hasish,0.05965104,Netherlands,,Lucid_Gentleman,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11701,Quarter LB Best Shatter/BHO on the Darknet,7.45389471,USA,USA,DankIndoorsNW,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11702,1000g Mazar-i-Sharif Afghani Hash (Super Quality Seal – ***),9.75294527,Germany,,Shiny-Flakes,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11703,28g | PAKISTANI LEBANESE CROSS HASHISH | UK Vendor,0.83262911,UK,EU,technohippy,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11704,100 g. *Afghani Gold* Premium Quality *FREE SHIPPING*,1.30238107,Italy,,HollyMolly,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11705,10g Marocco Rifman Hash A+++,0.32062434,Germany,,Tr4derJo3,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11706,7g | Atlas Hashish | UK Vendor,0.36784808,UK,EU,technohippy,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11707,5g Moroccan Hash (zero zero quality),0.19883680,Germany,,Apotheke,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11708,A grade bubble hash,0.01416712,USA,USA,Bubblehash,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11709,1g | Caramello Hashish | UK Vendor,0.08450564,UK,EU,technohippy,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11710,7g High Grade Pollen - BARGAIN -,0.13781876,UK,Worldwide,vendorz,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11711,Custom listing 2g Primera Paki,0.08699110,Germany,,Comebackhaze48,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11712,Special for Wag,0.75000000,,,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11713,10g Black Afghan Mazar'I Sharif Hash,0.21872048,Germany,EU,Tr4derJo3,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11714,5g HQ Golden Blond Chocolate Morrocan Polm/Pollen Hashish,0.21747775,Netherlands,Worldwide,RICHARD_KUKLINSKI,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11715,100 gr Afghani Soft Hash - Dutch Coffeeshop Quality,1.35457573,Netherlands,,DutchMasters,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11716,20g Marocco Rifman Hash A+++,0.47223741,Germany,,Tr4derJo3,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11717,14g Mazar - i - Sharif Hash! HIGHEST QUALITY AVAILABLE! Free Post!,0.33553710,UKandIreland,,IEsource,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11718,"Marocain Hash, FREE SHIPPING  / 3g / 0.106oz (FE required, with DISCOUNT)",0.08077745,Germany,worldwide,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11719,10g Dank Kief,0.19883680,USA,USA,DankBoss101,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-11-14
11720,Buprenorphine Subutex 8mg 1 pills,0.03440395,EU,WorldWide,DOC999,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-11-14
11721,Suboxone 8/2 MG Films X5 Full Escrow,0.22116825,USA,USA,Gandalf,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-11-14
11722,Suboxone 8/2 MG Films X10 Full Escrow,0.41776226,USA,USA,Gandalf,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-11-14
11723,5 x 8mg Suboxone Buprenorphine Sublingual Film Strips- Bulk Special - Free Express,0.33500000,Australia,Australia,NoComment,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-11-14
11724,Buprenorphine Subutex 8mg 1 pills,0.03440395,EU,WorldWide,DOC999,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-11-14
11725,5x Suboxone 8/2 mg tablet  [ Buprenorphine & Nalaxone ],0.24574251,USA,USA,Puffaddy,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-11-14
11726,Suboxone 8mg Buprenorphine Sublingual Film Strip - Back Yet Again:),0.06950000,Australia,Worldwide,NoComment,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-11-14
11727,Suboxone sublingual film strip - 8 mg / 2 mg,0.03686137,USA,USA,Just_Say_Know,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-11-14
11728,5 Pack Of Suboxone 8mg/2mg Strips,0.23345538,USA,USA,WALLSTREETx2,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-11-14
11729,5x SUBOXONE (8MG/2MG) FREE SHIPPING,0.24021330,USA,USA,psychotropix,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-11-14
11730,5 Pack Of  Suboxone 2mg/0.5mg Strips,0.07372275,USA,USA,WALLSTREETx2,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-11-14
11731,Suboxone 8/2 MG Films x 5 + 1 Free FE Only,0.21377386,USA,USA,DANARCHIST666,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-11-14
11732,the Opiate Tolerance and Withdrawal Prevention guide,0.06143562,USA,,stussy,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-11-14
11733,Strip of 8mg Subutex (buprenorphine),0.36861376,UK,UK,ElDorado,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-11-14
11734,10x SUBOXONE (8MG/2MG) FREE SHIPPING,0.47858354,USA,USA,psychotropix,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-11-14
11735,Suboxone 8/2 MG Films X20 Full Escrow,0.82323741,USA,USA,Gandalf,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-11-14
11736,Suboxone 8mg Buprenorphine Sublingual Film Strip,0.06950000,Australia,Australia,NoComment,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-11-14
11737,Buprenorphine Subutex 8mg 5 pills,0.15973263,EU,,DOC999,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-11-14
11738,Buprenorphine - Suboxone 8MG Express / Overnight Shipping Available,0.04177622,USA,USA,carmexkey,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-11-14
11739,Subutex Buprenorphine 8mg 5 pills no naloxone no generic,0.15973263,EU,WorldWide,DOC999,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-11-14
11740,(1) 8 mg Suboxone Sublingual Film! $25 all day long! Free Shipping in the United States & Canada!,0.06143562,USA,,PrinceofPills,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-11-14
11741,SUBOXONE 8MG TABS x  2,0.11549898,USA,usa,pimpdaddydelux,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-11-14
11742,Suboxone 8/2 MG Films X 1 FE Only,0.03686137,USA,USA,DANARCHIST666,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-11-14
11743,"SUBOXONE FILM STRIPS 8mg *LIGHTNING FAST SHIPPING, ORDER WITH CONFIDENCE*",0.05529206,USA,,HighGirl,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-11-14
11744,1x SUBOXONE (8MG/2MG) FREE SHIPPING,0.04853414,USA,USA,psychotropix,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-11-14
11745,Intro Sale Suboxone 8mg/2mg Strip,0.02948910,USA,,Detox_Control,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-11-14
11746,Suboxone 8mg/2mg Sublingual Strip,0.06143562,USA,,Fast_Lane,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-11-14
11747,Subutex 8mg (Roxane),0.04983658,USA,,cashflow,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-11-14
11748,Custom listing for - 500 pills Subutex 8 Mg,9.82970043,EU,World,DOC999,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-11-14
11749,Buprenorphine - Subutex  8 Mg X 2 Pills  No Naloxone and No Generic,0.06635047,EU,WorldWide,DOC999,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-11-14
11750,Buprenorphine Subutex 8mg 10 pills,0.31946526,EU,,DOC999,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-11-14
11751,Buprenorphine subutex 8mg 10 pills,0.31946526,EU,WorldWide,DOC999,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-11-14
11752,(1) ONE SUBOXONE 8MG ORANGE ROUND PILL - FE ONLY,0.04914850,USA,USAONLY,H-Train,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-11-14
11753,(1) ONE SUBOXONE 12MG SUBLINGUAL FILM/STRIP - FE ONLY!!,0.07372275,USA,USAOnly,H-Train,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-11-14
11754,New Vender Suboxone Giveaway,0.00243285,USA,,Detox_Control,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-11-14
11755,50 Pills Bottle Gesic (Buprenorphene 0.2mg) available in $ 170 Inclusive of shipping,0.41776226,Pakistan,,Shaws,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-11-14
11756,Gucci Sunglasses 3125 Replica G7-66,0.13826477,China,,Bigdeal100,EKbrBV7frb,Jewelry,2014-11-14
11757,NEW Chanel J12 Black Ceramic 38mm Automatic Watch 33000 (replica AAA),0.44442249,China,,Bigdeal100,EKbrBV7frb,Jewelry,2014-11-14
11758,Montblanc Sunglasses Replica  MB-373 (black/gray / brown) c11-63,0.15554787,China,,Bigdeal100,EKbrBV7frb,Jewelry,2014-11-14
11759,Copy of Cartier bangle love-Leve Lovers Bangles white Gold Diamond Replica,0.14814083,China,,Bigdeal100,EKbrBV7frb,Jewelry,2014-11-14
11760,Gucci Sunglasses 3043 Replica G5-55,0.12345069,China,,Bigdeal100,EKbrBV7frb,Jewelry,2014-11-14
11761,GUCCI skull necklace,0.24690138,China,,Bigdeal100,EKbrBV7frb,Jewelry,2014-11-14
11762,Imitation Bvlgari double combination wedding ring rose gold replica,0.11110562,China,,Bigdeal100,EKbrBV7frb,Jewelry,2014-11-14
11763,Faux Bvlgari B.ZERO1 3-band ring Replica,0.12345069,China,,Bigdeal100,EKbrBV7frb,Jewelry,2014-11-14
11764,Gucci Sunglasses 5001 Replica G8-60 (red /gold /blue),0.14814083,China,,Bigdeal100,EKbrBV7frb,Jewelry,2014-11-14
11765,NEW Chanel J12 White Ceramic 38mm Automatic Watch 33001(replica AAA),0.44442249,China,,Bigdeal100,EKbrBV7frb,Jewelry,2014-11-14
11766,Gucci Sunglasses Replica  3129 G1-43,0.09876055,China,,Bigdeal100,EKbrBV7frb,Jewelry,2014-11-14
11767,Gucci Sunglasses 5251 Replica G6-60,0.14814083,China,,Bigdeal100,EKbrBV7frb,Jewelry,2014-11-14
11768,a sepcial cusomer listing for Ti,0.54318305,,,Bigdeal100,EKbrBV7frb,Jewelry,2014-11-14
11769,"Hublot Key of Time Men's Watch, Model Number 902.ND.1140.Rx",0.74070416,,,fake,EKbrBV7frb,Jewelry,2014-11-14
11770,LV Initials Damier Ebene black Belt Replica,0.18517604,,,Bigdeal100,EKbrBV7frb,Jewelry,2014-11-14
11771,Michael Kors lady Stripe  bags replica mk1-78,0.20986617,China,,Bigdeal100,EKbrBV7frb,Jewelry,2014-11-14
11772,Michael Kors change purse replica mk2-20,0.08641548,China,,Bigdeal100,EKbrBV7frb,Jewelry,2014-11-14
11773,Inspired Cartier Full Heart Bracelet in 18k Pink Gold(replica),0.11110562,China,,Bigdeal100,EKbrBV7frb,Jewelry,2014-11-14
11774,Dior Sunglasses Replica 3957 c14-38,0.09382252,China,,Bigdeal100,EKbrBV7frb,Jewelry,2014-11-14
11775,Dior Sunglasses Replica UV-blocking  c15-70,0.14814083,China,,Bigdeal100,EKbrBV7frb,Jewelry,2014-11-14
11776,Copy of Bvlgari B.ZERO1 pendant with chain in 18kt white gold with pave diamonds,0.17283097,China,,Bigdeal100,EKbrBV7frb,Jewelry,2014-11-14
11777,color meth pipes,0.09876055,Australia,,stiffstyles,EKbrBV7frb,Jewelry,2014-11-14
11778,CHANEL N.5 - REPLICA,0.11110562,China,,fake,EKbrBV7frb,Jewelry,2014-11-14
11779,Montblanc Sunglasses Replica 0024 c12-70,0.14814083,China,,Bigdeal100,EKbrBV7frb,Jewelry,2014-11-14
11780,Dior Sunglasses Replica Fashion and cool tide restoring ancient ways c13-44,0.12098167,China,,Bigdeal100,EKbrBV7frb,Jewelry,2014-11-14
11781,Hermes Collier de Chien bracelet replica AAA H1-50,0.12345069,China,,Bigdeal100,EKbrBV7frb,Jewelry,2014-11-14
11782,Knock off Montblanc Sunglasses Replica (black/red / green/ blue) c10-45,0.09876055,China,,Bigdeal100,EKbrBV7frb,Jewelry,2014-11-14
11783,Inspired Cartier Fox Bracelet in Pink Gold(Replica),0.08147745,China,,Bigdeal100,EKbrBV7frb,Jewelry,2014-11-14
11784,Gucci Sunglasses Replica  2827 G2-80 (black / white/ pink/brown),0.19752111,China,,Bigdeal100,EKbrBV7frb,Jewelry,2014-11-14
11785,Faux Bvlgari B.Zero1 4-Band Ring with Ceramic,0.13579576,China,,Bigdeal100,EKbrBV7frb,Jewelry,2014-11-14
11786,Burberry Classical Checkered 04368 Bag Replica,0.61231544,,,Bigdeal100,EKbrBV7frb,Jewelry,2014-11-14
11787,Amazing Chanel Necklace with Lipstick pendant (Replica),0.12838872,China,,Bigdeal100,EKbrBV7frb,Jewelry,2014-11-14
11788,for my special customer(4),0.79008444,China,,Bigdeal100,EKbrBV7frb,Jewelry,2014-11-14
11789,Hublot - Big Bang Rose Gold [Ultimate AAA+],1.32092242,,,Bigdeal100,EKbrBV7frb,Jewelry,2014-11-14
11790,Rolex - Daydate President Full Yellow Gold [AAA+],0.51849291,,,Bigdeal100,EKbrBV7frb,Jewelry,2014-11-14
11791,Prada Wallet Replica,0.25924645,,,Bigdeal100,EKbrBV7frb,Jewelry,2014-11-14
